x-axis,2
second,Volt
1.48476e-005,-0.174059
1.4848e-005,-0.174059
1.48484e-005,-0.160669
1.48488e-005,-0.153975
1.48492e-005,-0.160669
1.48496e-005,-0.153975
1.485e-005,-0.153975
1.48504e-005,-0.153975
1.48508e-005,-0.160669
1.48512e-005,-0.160669
1.48516e-005,-0.153975
1.4852e-005,-0.167364
1.48524e-005,-0.167364
1.48528e-005,-0.167364
1.48532e-005,-0.187448
1.48536e-005,-0.200837
1.4854e-005,-0.200837
1.48544e-005,-0.200837
1.48548e-005,-0.194142
1.48552e-005,-0.167364
1.48556e-005,-0.160669
1.4856e-005,-0.153975
1.48564e-005,-0.14728
1.48568e-005,-0.153975
1.48572e-005,-0.160669
1.48576e-005,-0.153975
1.4858e-005,-0.14728
1.48584e-005,-0.14728
1.48588e-005,-0.140586
1.48592e-005,-0.140586
1.48596e-005,-0.133891
1.486e-005,-0.120502
1.48604e-005,-0.107113
1.48608e-005,-0.107113
1.48612e-005,-0.113808
1.48616e-005,-0.120502
1.4862e-005,-0.120502
1.48624e-005,-0.120502
1.48628e-005,-0.120502
1.48632e-005,-0.120502
1.48636e-005,-0.127197
1.4864e-005,-0.120502
1.48644e-005,-0.127197
1.48648e-005,-0.120502
1.48652e-005,-0.120502
1.48656e-005,-0.120502
1.4866e-005,-0.127197
1.48664e-005,-0.140586
1.48668e-005,-0.153975
1.48672e-005,-0.167364
1.48676e-005,-0.180753
1.4868e-005,-0.187448
1.48684e-005,-0.180753
1.48688e-005,-0.167364
1.48692e-005,-0.160669
1.48696e-005,-0.153975
1.487e-005,-0.153975
1.48704e-005,-0.153975
1.48708e-005,-0.160669
1.48712e-005,-0.160669
1.48716e-005,-0.153975
1.4872e-005,-0.167364
1.48724e-005,-0.167364
1.48728e-005,-0.180753
1.48732e-005,-0.180753
1.48736e-005,-0.187448
1.4874e-005,-0.174059
1.48744e-005,-0.160669
1.48748e-005,-0.160669
1.48752e-005,-0.153975
1.48756e-005,-0.14728
1.4876e-005,-0.153975
1.48764e-005,-0.160669
1.48768e-005,-0.160669
1.48772e-005,-0.174059
1.48776e-005,-0.187448
1.4878e-005,-0.194142
1.48784e-005,-0.187448
1.48788e-005,-0.174059
1.48792e-005,-0.167364
1.48796e-005,-0.160669
1.488e-005,-0.14728
1.48804e-005,-0.14728
1.48808e-005,-0.153975
1.48812e-005,-0.14728
1.48816e-005,-0.14728
1.4882e-005,-0.140586
1.48824e-005,-0.140586
1.48828e-005,-0.153975
1.48832e-005,-0.160669
1.48836e-005,-0.160669
1.4884e-005,-0.153975
1.48844e-005,-0.14728
1.48848e-005,-0.140586
1.48852e-005,-0.133891
1.48856e-005,-0.133891
1.4886e-005,-0.14728
1.48864e-005,-0.160669
1.48868e-005,-0.153975
1.48872e-005,-0.153975
1.48876e-005,-0.153975
1.4888e-005,-0.14728
1.48884e-005,-0.133891
1.48888e-005,-0.133891
1.48892e-005,-0.113808
1.48896e-005,-0.107113
1.489e-005,-0.0937238
1.48904e-005,-0.100418
1.48908e-005,-0.100418
1.48912e-005,-0.107113
1.48916e-005,-0.113808
1.4892e-005,-0.127197
1.48924e-005,-0.14728
1.48928e-005,-0.153975
1.48932e-005,-0.160669
1.48936e-005,-0.167364
1.4894e-005,-0.167364
1.48944e-005,-0.153975
1.48948e-005,-0.127197
1.48952e-005,-0.120502
1.48956e-005,-0.120502
1.4896e-005,-0.113808
1.48964e-005,-0.120502
1.48968e-005,-0.120502
1.48972e-005,-0.133891
1.48976e-005,-0.133891
1.4898e-005,-0.133891
1.48984e-005,-0.14728
1.48988e-005,-0.160669
1.48992e-005,-0.180753
1.48996e-005,-0.180753
1.49e-005,-0.174059
1.49004e-005,-0.174059
1.49008e-005,-0.174059
1.49012e-005,-0.174059
1.49016e-005,-0.160669
1.4902e-005,-0.160669
1.49024e-005,-0.14728
1.49028e-005,-0.14728
1.49032e-005,-0.14728
1.49036e-005,-0.140586
1.4904e-005,-0.140586
1.49044e-005,-0.140586
1.49048e-005,-0.133891
1.49052e-005,-0.120502
1.49056e-005,-0.120502
1.4906e-005,-0.113808
1.49064e-005,-0.107113
1.49068e-005,-0.107113
1.49072e-005,-0.120502
1.49076e-005,-0.14728
1.4908e-005,-0.167364
1.49084e-005,-0.187448
1.49088e-005,-0.194142
1.49092e-005,-0.200837
1.49096e-005,-0.207531
1.491e-005,-0.207531
1.49104e-005,-0.207531
1.49108e-005,-0.214226
1.49112e-005,-0.207531
1.49116e-005,-0.194142
1.4912e-005,-0.180753
1.49124e-005,-0.14728
1.49128e-005,-0.133891
1.49132e-005,-0.127197
1.49136e-005,-0.127197
1.4914e-005,-0.120502
1.49144e-005,-0.127197
1.49148e-005,-0.133891
1.49152e-005,-0.127197
1.49156e-005,-0.140586
1.4916e-005,-0.14728
1.49164e-005,-0.14728
1.49168e-005,-0.14728
1.49172e-005,-0.167364
1.49176e-005,-0.187448
1.4918e-005,-0.194142
1.49184e-005,-0.194142
1.49188e-005,-0.187448
1.49192e-005,-0.174059
1.49196e-005,-0.160669
1.492e-005,-0.153975
1.49204e-005,-0.153975
1.49208e-005,-0.153975
1.49212e-005,-0.160669
1.49216e-005,-0.160669
1.4922e-005,-0.174059
1.49224e-005,-0.180753
1.49228e-005,-0.194142
1.49232e-005,-0.187448
1.49236e-005,-0.180753
1.4924e-005,-0.174059
1.49244e-005,-0.167364
1.49248e-005,-0.167364
1.49252e-005,-0.167364
1.49256e-005,-0.160669
1.4926e-005,-0.153975
1.49264e-005,-0.153975
1.49268e-005,-0.153975
1.49272e-005,-0.167364
1.49276e-005,-0.180753
1.4928e-005,-0.180753
1.49284e-005,-0.180753
1.49288e-005,-0.167364
1.49292e-005,-0.153975
1.49296e-005,-0.140586
1.493e-005,-0.140586
1.49304e-005,-0.14728
1.49308e-005,-0.14728
1.49312e-005,-0.153975
1.49316e-005,-0.14728
1.4932e-005,-0.140586
1.49324e-005,-0.140586
1.49328e-005,-0.133891
1.49332e-005,-0.133891
1.49336e-005,-0.140586
1.4934e-005,-0.153975
1.49344e-005,-0.160669
1.49348e-005,-0.174059
1.49352e-005,-0.180753
1.49356e-005,-0.174059
1.4936e-005,-0.160669
1.49364e-005,-0.160669
1.49368e-005,-0.167364
1.49372e-005,-0.160669
1.49376e-005,-0.153975
1.4938e-005,-0.153975
1.49384e-005,-0.140586
1.49388e-005,-0.14728
1.49392e-005,-0.14728
1.49396e-005,-0.153975
1.494e-005,-0.167364
1.49404e-005,-0.174059
1.49408e-005,-0.160669
1.49412e-005,-0.160669
1.49416e-005,-0.167364
1.4942e-005,-0.167364
1.49424e-005,-0.167364
1.49428e-005,-0.160669
1.49432e-005,-0.14728
1.49436e-005,-0.160669
1.4944e-005,-0.160669
1.49444e-005,-0.153975
1.49448e-005,-0.153975
1.49452e-005,-0.153975
1.49456e-005,-0.160669
1.4946e-005,-0.14728
1.49464e-005,-0.140586
1.49468e-005,-0.153975
1.49472e-005,-0.140586
1.49476e-005,-0.140586
1.4948e-005,-0.153975
1.49484e-005,-0.167364
1.49488e-005,-0.167364
1.49492e-005,-0.167364
1.49496e-005,-0.167364
1.495e-005,-0.160669
1.49504e-005,-0.153975
1.49508e-005,-0.153975
1.49512e-005,-0.160669
1.49516e-005,-0.167364
1.4952e-005,-0.174059
1.49524e-005,-0.180753
1.49528e-005,-0.194142
1.49532e-005,-0.194142
1.49536e-005,-0.174059
1.4954e-005,-0.174059
1.49544e-005,-0.167364
1.49548e-005,-0.160669
1.49552e-005,-0.153975
1.49556e-005,-0.160669
1.4956e-005,-0.160669
1.49564e-005,-0.160669
1.49568e-005,-0.160669
1.49572e-005,-0.160669
1.49576e-005,-0.160669
1.4958e-005,-0.174059
1.49584e-005,-0.174059
1.49588e-005,-0.160669
1.49592e-005,-0.153975
1.49596e-005,-0.160669
1.496e-005,-0.160669
1.49604e-005,-0.167364
1.49608e-005,-0.187448
1.49612e-005,-0.194142
1.49616e-005,-0.187448
1.4962e-005,-0.187448
1.49624e-005,-0.174059
1.49628e-005,-0.174059
1.49632e-005,-0.180753
1.49636e-005,-0.167364
1.4964e-005,-0.160669
1.49644e-005,-0.167364
1.49648e-005,-0.167364
1.49652e-005,-0.180753
1.49656e-005,-0.200837
1.4966e-005,-0.207531
1.49664e-005,-0.214226
1.49668e-005,-0.207531
1.49672e-005,-0.194142
1.49676e-005,-0.194142
1.4968e-005,-0.174059
1.49684e-005,-0.174059
1.49688e-005,-0.174059
1.49692e-005,-0.160669
1.49696e-005,-0.153975
1.497e-005,-0.14728
1.49704e-005,-0.140586
1.49708e-005,-0.140586
1.49712e-005,-0.127197
1.49716e-005,-0.113808
1.4972e-005,-0.107113
1.49724e-005,-0.113808
1.49728e-005,-0.120502
1.49732e-005,-0.133891
1.49736e-005,-0.174059
1.4974e-005,-0.200837
1.49744e-005,-0.214226
1.49748e-005,-0.207531
1.49752e-005,-0.194142
1.49756e-005,-0.174059
1.4976e-005,-0.153975
1.49764e-005,-0.140586
1.49768e-005,-0.133891
1.49772e-005,-0.140586
1.49776e-005,-0.133891
1.4978e-005,-0.127197
1.49784e-005,-0.133891
1.49788e-005,-0.14728
1.49792e-005,-0.153975
1.49796e-005,-0.153975
1.498e-005,-0.160669
1.49804e-005,-0.174059
1.49808e-005,-0.160669
1.49812e-005,-0.167364
1.49816e-005,-0.167364
1.4982e-005,-0.160669
1.49824e-005,-0.160669
1.49828e-005,-0.160669
1.49832e-005,-0.160669
1.49836e-005,-0.153975
1.4984e-005,-0.160669
1.49844e-005,-0.160669
1.49848e-005,-0.160669
1.49852e-005,-0.167364
1.49856e-005,-0.160669
1.4986e-005,-0.14728
1.49864e-005,-0.153975
1.49868e-005,-0.160669
1.49872e-005,-0.14728
1.49876e-005,-0.133891
1.4988e-005,-0.127197
1.49884e-005,-0.120502
1.49888e-005,-0.120502
1.49892e-005,-0.120502
1.49896e-005,-0.120502
1.499e-005,-0.120502
1.49904e-005,-0.107113
1.49908e-005,-0.100418
1.49912e-005,-0.107113
1.49916e-005,-0.107113
1.4992e-005,-0.100418
1.49924e-005,-0.100418
1.49928e-005,-0.113808
1.49932e-005,-0.120502
1.49936e-005,-0.120502
1.4994e-005,-0.113808
1.49944e-005,-0.127197
1.49948e-005,-0.133891
1.49952e-005,-0.14728
1.49956e-005,-0.167364
1.4996e-005,-0.187448
1.49964e-005,-0.200837
1.49968e-005,-0.207531
1.49972e-005,-0.194142
1.49976e-005,-0.194142
1.4998e-005,-0.200837
1.49984e-005,-0.194142
1.49988e-005,-0.194142
1.49992e-005,-0.200837
1.49996e-005,-0.214226
1.5e-005,-0.214226
1.50004e-005,-0.200837
1.50008e-005,-0.200837
1.50012e-005,-0.200837
1.50016e-005,-0.214226
1.5002e-005,-0.214226
1.50024e-005,-0.220921
1.50028e-005,-0.227615
1.50032e-005,-0.227615
1.50036e-005,-0.220921
1.5004e-005,-0.220921
1.50044e-005,-0.220921
1.50048e-005,-0.200837
1.50052e-005,-0.194142
1.50056e-005,-0.187448
1.5006e-005,-0.194142
1.50064e-005,-0.200837
1.50068e-005,-0.187448
1.50072e-005,-0.174059
1.50076e-005,-0.153975
1.5008e-005,-0.153975
1.50084e-005,-0.160669
1.50088e-005,-0.160669
1.50092e-005,-0.153975
1.50096e-005,-0.140586
1.501e-005,-0.133891
1.50104e-005,-0.127197
1.50108e-005,-0.133891
1.50112e-005,-0.133891
1.50116e-005,-0.133891
1.5012e-005,-0.140586
1.50124e-005,-0.140586
1.50128e-005,-0.133891
1.50132e-005,-0.120502
1.50136e-005,-0.107113
1.5014e-005,-0.107113
1.50144e-005,-0.113808
1.50148e-005,-0.120502
1.50152e-005,-0.140586
1.50156e-005,-0.14728
1.5016e-005,-0.160669
1.50164e-005,-0.167364
1.50168e-005,-0.160669
1.50172e-005,-0.160669
1.50176e-005,-0.160669
1.5018e-005,-0.14728
1.50184e-005,-0.133891
1.50188e-005,-0.120502
1.50192e-005,-0.100418
1.50196e-005,-0.0937238
1.502e-005,-0.0937238
1.50204e-005,-0.107113
1.50208e-005,-0.127197
1.50212e-005,-0.140586
1.50216e-005,-0.140586
1.5022e-005,-0.14728
1.50224e-005,-0.160669
1.50228e-005,-0.180753
1.50232e-005,-0.194142
1.50236e-005,-0.207531
1.5024e-005,-0.220921
1.50244e-005,-0.214226
1.50248e-005,-0.207531
1.50252e-005,-0.207531
1.50256e-005,-0.194142
1.5026e-005,-0.194142
1.50264e-005,-0.174059
1.50268e-005,-0.174059
1.50272e-005,-0.174059
1.50276e-005,-0.174059
1.5028e-005,-0.174059
1.50284e-005,-0.174059
1.50288e-005,-0.187448
1.50292e-005,-0.174059
1.50296e-005,-0.174059
1.503e-005,-0.174059
1.50304e-005,-0.160669
1.50308e-005,-0.14728
1.50312e-005,-0.140586
1.50316e-005,-0.127197
1.5032e-005,-0.127197
1.50324e-005,-0.133891
1.50328e-005,-0.140586
1.50332e-005,-0.14728
1.50336e-005,-0.14728
1.5034e-005,-0.153975
1.50344e-005,-0.160669
1.50348e-005,-0.160669
1.50352e-005,-0.153975
1.50356e-005,-0.14728
1.5036e-005,-0.153975
1.50364e-005,-0.153975
1.50368e-005,-0.140586
1.50372e-005,-0.140586
1.50376e-005,-0.140586
1.5038e-005,-0.140586
1.50384e-005,-0.127197
1.50388e-005,-0.113808
1.50392e-005,-0.107113
1.50396e-005,-0.107113
1.504e-005,-0.120502
1.50404e-005,-0.127197
1.50408e-005,-0.127197
1.50412e-005,-0.140586
1.50416e-005,-0.153975
1.5042e-005,-0.174059
1.50424e-005,-0.194142
1.50428e-005,-0.194142
1.50432e-005,-0.180753
1.50436e-005,-0.167364
1.5044e-005,-0.153975
1.50444e-005,-0.140586
1.50448e-005,-0.127197
1.50452e-005,-0.113808
1.50456e-005,-0.107113
1.5046e-005,-0.0937238
1.50464e-005,-0.100418
1.50468e-005,-0.107113
1.50472e-005,-0.107113
1.50476e-005,-0.107113
1.5048e-005,-0.120502
1.50484e-005,-0.133891
1.50488e-005,-0.140586
1.50492e-005,-0.153975
1.50496e-005,-0.140586
1.505e-005,-0.14728
1.50504e-005,-0.14728
1.50508e-005,-0.160669
1.50512e-005,-0.167364
1.50516e-005,-0.160669
1.5052e-005,-0.153975
1.50524e-005,-0.14728
1.50528e-005,-0.14728
1.50532e-005,-0.14728
1.50536e-005,-0.153975
1.5054e-005,-0.167364
1.50544e-005,-0.180753
1.50548e-005,-0.174059
1.50552e-005,-0.174059
1.50556e-005,-0.174059
1.5056e-005,-0.160669
1.50564e-005,-0.153975
1.50568e-005,-0.133891
1.50572e-005,-0.133891
1.50576e-005,-0.133891
1.5058e-005,-0.14728
1.50584e-005,-0.167364
1.50588e-005,-0.174059
1.50592e-005,-0.180753
1.50596e-005,-0.174059
1.506e-005,-0.14728
1.50604e-005,-0.127197
1.50608e-005,-0.127197
1.50612e-005,-0.120502
1.50616e-005,-0.120502
1.5062e-005,-0.127197
1.50624e-005,-0.127197
1.50628e-005,-0.120502
1.50632e-005,-0.120502
1.50636e-005,-0.140586
1.5064e-005,-0.14728
1.50644e-005,-0.167364
1.50648e-005,-0.160669
1.50652e-005,-0.160669
1.50656e-005,-0.167364
1.5066e-005,-0.167364
1.50664e-005,-0.160669
1.50668e-005,-0.153975
1.50672e-005,-0.140586
1.50676e-005,-0.127197
1.5068e-005,-0.127197
1.50684e-005,-0.133891
1.50688e-005,-0.127197
1.50692e-005,-0.120502
1.50696e-005,-0.107113
1.507e-005,-0.0870293
1.50704e-005,-0.0803347
1.50708e-005,-0.0870293
1.50712e-005,-0.0937238
1.50716e-005,-0.113808
1.5072e-005,-0.133891
1.50724e-005,-0.140586
1.50728e-005,-0.14728
1.50732e-005,-0.14728
1.50736e-005,-0.140586
1.5074e-005,-0.140586
1.50744e-005,-0.140586
1.50748e-005,-0.14728
1.50752e-005,-0.140586
1.50756e-005,-0.14728
1.5076e-005,-0.14728
1.50764e-005,-0.153975
1.50768e-005,-0.153975
1.50772e-005,-0.14728
1.50776e-005,-0.140586
1.5078e-005,-0.14728
1.50784e-005,-0.140586
1.50788e-005,-0.133891
1.50792e-005,-0.127197
1.50796e-005,-0.120502
1.508e-005,-0.127197
1.50804e-005,-0.113808
1.50808e-005,-0.120502
1.50812e-005,-0.120502
1.50816e-005,-0.120502
1.5082e-005,-0.120502
1.50824e-005,-0.127197
1.50828e-005,-0.140586
1.50832e-005,-0.153975
1.50836e-005,-0.153975
1.5084e-005,-0.167364
1.50844e-005,-0.174059
1.50848e-005,-0.180753
1.50852e-005,-0.174059
1.50856e-005,-0.174059
1.5086e-005,-0.180753
1.50864e-005,-0.187448
1.50868e-005,-0.180753
1.50872e-005,-0.180753
1.50876e-005,-0.180753
1.5088e-005,-0.167364
1.50884e-005,-0.160669
1.50888e-005,-0.167364
1.50892e-005,-0.167364
1.50896e-005,-0.153975
1.509e-005,-0.14728
1.50904e-005,-0.140586
1.50908e-005,-0.133891
1.50912e-005,-0.127197
1.50916e-005,-0.133891
1.5092e-005,-0.140586
1.50924e-005,-0.153975
1.50928e-005,-0.160669
1.50932e-005,-0.167364
1.50936e-005,-0.180753
1.5094e-005,-0.187448
1.50944e-005,-0.194142
1.50948e-005,-0.194142
1.50952e-005,-0.200837
1.50956e-005,-0.194142
1.5096e-005,-0.187448
1.50964e-005,-0.187448
1.50968e-005,-0.187448
1.50972e-005,-0.187448
1.50976e-005,-0.180753
1.5098e-005,-0.180753
1.50984e-005,-0.167364
1.50988e-005,-0.174059
1.50992e-005,-0.187448
1.50996e-005,-0.194142
1.51e-005,-0.207531
1.51004e-005,-0.200837
1.51008e-005,-0.194142
1.51012e-005,-0.180753
1.51016e-005,-0.180753
1.5102e-005,-0.167364
1.51024e-005,-0.14728
1.51028e-005,-0.140586
1.51032e-005,-0.127197
1.51036e-005,-0.113808
1.5104e-005,-0.120502
1.51044e-005,-0.127197
1.51048e-005,-0.127197
1.51052e-005,-0.127197
1.51056e-005,-0.133891
1.5106e-005,-0.113808
1.51064e-005,-0.120502
1.51068e-005,-0.113808
1.51072e-005,-0.113808
1.51076e-005,-0.113808
1.5108e-005,-0.127197
1.51084e-005,-0.133891
1.51088e-005,-0.14728
1.51092e-005,-0.153975
1.51096e-005,-0.14728
1.511e-005,-0.160669
1.51104e-005,-0.167364
1.51108e-005,-0.153975
1.51112e-005,-0.140586
1.51116e-005,-0.14728
1.5112e-005,-0.14728
1.51124e-005,-0.133891
1.51128e-005,-0.120502
1.51132e-005,-0.113808
1.51136e-005,-0.107113
1.5114e-005,-0.0937238
1.51144e-005,-0.107113
1.51148e-005,-0.127197
1.51152e-005,-0.133891
1.51156e-005,-0.133891
1.5116e-005,-0.140586
1.51164e-005,-0.14728
1.51168e-005,-0.153975
1.51172e-005,-0.160669
1.51176e-005,-0.160669
1.5118e-005,-0.160669
1.51184e-005,-0.160669
1.51188e-005,-0.160669
1.51192e-005,-0.174059
1.51196e-005,-0.200837
1.512e-005,-0.194142
1.51204e-005,-0.180753
1.51208e-005,-0.174059
1.51212e-005,-0.160669
1.51216e-005,-0.14728
1.5122e-005,-0.14728
1.51224e-005,-0.153975
1.51228e-005,-0.153975
1.51232e-005,-0.153975
1.51236e-005,-0.14728
1.5124e-005,-0.133891
1.51244e-005,-0.127197
1.51248e-005,-0.120502
1.51252e-005,-0.120502
1.51256e-005,-0.133891
1.5126e-005,-0.14728
1.51264e-005,-0.140586
1.51268e-005,-0.140586
1.51272e-005,-0.160669
1.51276e-005,-0.160669
1.5128e-005,-0.167364
1.51284e-005,-0.167364
1.51288e-005,-0.153975
1.51292e-005,-0.14728
1.51296e-005,-0.14728
1.513e-005,-0.14728
1.51304e-005,-0.140586
1.51308e-005,-0.120502
1.51312e-005,-0.127197
1.51316e-005,-0.113808
1.5132e-005,-0.120502
1.51324e-005,-0.140586
1.51328e-005,-0.140586
1.51332e-005,-0.14728
1.51336e-005,-0.140586
1.5134e-005,-0.14728
1.51344e-005,-0.14728
1.51348e-005,-0.14728
1.51352e-005,-0.140586
1.51356e-005,-0.127197
1.5136e-005,-0.127197
1.51364e-005,-0.113808
1.51368e-005,-0.107113
1.51372e-005,-0.107113
1.51376e-005,-0.127197
1.5138e-005,-0.14728
1.51384e-005,-0.160669
1.51388e-005,-0.167364
1.51392e-005,-0.160669
1.51396e-005,-0.153975
1.514e-005,-0.140586
1.51404e-005,-0.133891
1.51408e-005,-0.133891
1.51412e-005,-0.113808
1.51416e-005,-0.100418
1.5142e-005,-0.0937238
1.51424e-005,-0.0937238
1.51428e-005,-0.0870293
1.51432e-005,-0.0937238
1.51436e-005,-0.100418
1.5144e-005,-0.120502
1.51444e-005,-0.120502
1.51448e-005,-0.113808
1.51452e-005,-0.120502
1.51456e-005,-0.120502
1.5146e-005,-0.133891
1.51464e-005,-0.14728
1.51468e-005,-0.14728
1.51472e-005,-0.153975
1.51476e-005,-0.160669
1.5148e-005,-0.167364
1.51484e-005,-0.167364
1.51488e-005,-0.174059
1.51492e-005,-0.180753
1.51496e-005,-0.180753
1.515e-005,-0.180753
1.51504e-005,-0.174059
1.51508e-005,-0.153975
1.51512e-005,-0.14728
1.51516e-005,-0.140586
1.5152e-005,-0.127197
1.51524e-005,-0.127197
1.51528e-005,-0.140586
1.51532e-005,-0.140586
1.51536e-005,-0.127197
1.5154e-005,-0.127197
1.51544e-005,-0.140586
1.51548e-005,-0.14728
1.51552e-005,-0.153975
1.51556e-005,-0.167364
1.5156e-005,-0.180753
1.51564e-005,-0.180753
1.51568e-005,-0.187448
1.51572e-005,-0.187448
1.51576e-005,-0.194142
1.5158e-005,-0.200837
1.51584e-005,-0.180753
1.51588e-005,-0.167364
1.51592e-005,-0.14728
1.51596e-005,-0.133891
1.516e-005,-0.140586
1.51604e-005,-0.153975
1.51608e-005,-0.160669
1.51612e-005,-0.167364
1.51616e-005,-0.174059
1.5162e-005,-0.180753
1.51624e-005,-0.174059
1.51628e-005,-0.167364
1.51632e-005,-0.160669
1.51636e-005,-0.167364
1.5164e-005,-0.187448
1.51644e-005,-0.194142
1.51648e-005,-0.187448
1.51652e-005,-0.160669
1.51656e-005,-0.160669
1.5166e-005,-0.140586
1.51664e-005,-0.120502
1.51668e-005,-0.113808
1.51672e-005,-0.120502
1.51676e-005,-0.127197
1.5168e-005,-0.133891
1.51684e-005,-0.133891
1.51688e-005,-0.140586
1.51692e-005,-0.140586
1.51696e-005,-0.140586
1.517e-005,-0.127197
1.51704e-005,-0.140586
1.51708e-005,-0.167364
1.51712e-005,-0.174059
1.51716e-005,-0.174059
1.5172e-005,-0.180753
1.51724e-005,-0.174059
1.51728e-005,-0.187448
1.51732e-005,-0.200837
1.51736e-005,-0.187448
1.5174e-005,-0.180753
1.51744e-005,-0.174059
1.51748e-005,-0.167364
1.51752e-005,-0.14728
1.51756e-005,-0.133891
1.5176e-005,-0.133891
1.51764e-005,-0.127197
1.51768e-005,-0.120502
1.51772e-005,-0.120502
1.51776e-005,-0.113808
1.5178e-005,-0.107113
1.51784e-005,-0.0937238
1.51788e-005,-0.0937238
1.51792e-005,-0.0937238
1.51796e-005,-0.0870293
1.518e-005,-0.0736402
1.51804e-005,-0.0803347
1.51808e-005,-0.107113
1.51812e-005,-0.113808
1.51816e-005,-0.127197
1.5182e-005,-0.14728
1.51824e-005,-0.14728
1.51828e-005,-0.140586
1.51832e-005,-0.140586
1.51836e-005,-0.14728
1.5184e-005,-0.14728
1.51844e-005,-0.14728
1.51848e-005,-0.167364
1.51852e-005,-0.167364
1.51856e-005,-0.167364
1.5186e-005,-0.167364
1.51864e-005,-0.153975
1.51868e-005,-0.14728
1.51872e-005,-0.14728
1.51876e-005,-0.14728
1.5188e-005,-0.140586
1.51884e-005,-0.133891
1.51888e-005,-0.127197
1.51892e-005,-0.133891
1.51896e-005,-0.140586
1.519e-005,-0.140586
1.51904e-005,-0.140586
1.51908e-005,-0.133891
1.51912e-005,-0.127197
1.51916e-005,-0.127197
1.5192e-005,-0.140586
1.51924e-005,-0.14728
1.51928e-005,-0.167364
1.51932e-005,-0.160669
1.51936e-005,-0.174059
1.5194e-005,-0.160669
1.51944e-005,-0.133891
1.51948e-005,-0.133891
1.51952e-005,-0.140586
1.51956e-005,-0.14728
1.5196e-005,-0.153975
1.51964e-005,-0.167364
1.51968e-005,-0.160669
1.51972e-005,-0.153975
1.51976e-005,-0.160669
1.5198e-005,-0.153975
1.51984e-005,-0.160669
1.51988e-005,-0.160669
1.51992e-005,-0.14728
1.51996e-005,-0.140586
1.52e-005,-0.133891
1.52004e-005,-0.140586
1.52008e-005,-0.14728
1.52012e-005,-0.153975
1.52016e-005,-0.153975
1.5202e-005,-0.14728
1.52024e-005,-0.153975
1.52028e-005,-0.160669
1.52032e-005,-0.167364
1.52036e-005,-0.180753
1.5204e-005,-0.174059
1.52044e-005,-0.160669
1.52048e-005,-0.14728
1.52052e-005,-0.140586
1.52056e-005,-0.140586
1.5206e-005,-0.127197
1.52064e-005,-0.133891
1.52068e-005,-0.14728
1.52072e-005,-0.133891
1.52076e-005,-0.127197
1.5208e-005,-0.120502
1.52084e-005,-0.107113
1.52088e-005,-0.113808
1.52092e-005,-0.120502
1.52096e-005,-0.127197
1.521e-005,-0.127197
1.52104e-005,-0.133891
1.52108e-005,-0.133891
1.52112e-005,-0.133891
1.52116e-005,-0.127197
1.5212e-005,-0.133891
1.52124e-005,-0.14728
1.52128e-005,-0.153975
1.52132e-005,-0.160669
1.52136e-005,-0.153975
1.5214e-005,-0.160669
1.52144e-005,-0.153975
1.52148e-005,-0.14728
1.52152e-005,-0.140586
1.52156e-005,-0.133891
1.5216e-005,-0.133891
1.52164e-005,-0.127197
1.52168e-005,-0.133891
1.52172e-005,-0.133891
1.52176e-005,-0.133891
1.5218e-005,-0.120502
1.52184e-005,-0.107113
1.52188e-005,-0.107113
1.52192e-005,-0.120502
1.52196e-005,-0.133891
1.522e-005,-0.133891
1.52204e-005,-0.140586
1.52208e-005,-0.140586
1.52212e-005,-0.140586
1.52216e-005,-0.14728
1.5222e-005,-0.160669
1.52224e-005,-0.160669
1.52228e-005,-0.153975
1.52232e-005,-0.160669
1.52236e-005,-0.160669
1.5224e-005,-0.153975
1.52244e-005,-0.160669
1.52248e-005,-0.153975
1.52252e-005,-0.160669
1.52256e-005,-0.174059
1.5226e-005,-0.180753
1.52264e-005,-0.180753
1.52268e-005,-0.187448
1.52272e-005,-0.180753
1.52276e-005,-0.174059
1.5228e-005,-0.160669
1.52284e-005,-0.167364
1.52288e-005,-0.167364
1.52292e-005,-0.174059
1.52296e-005,-0.174059
1.523e-005,-0.174059
1.52304e-005,-0.167364
1.52308e-005,-0.167364
1.52312e-005,-0.160669
1.52316e-005,-0.160669
1.5232e-005,-0.160669
1.52324e-005,-0.153975
1.52328e-005,-0.14728
1.52332e-005,-0.140586
1.52336e-005,-0.140586
1.5234e-005,-0.133891
1.52344e-005,-0.133891
1.52348e-005,-0.140586
1.52352e-005,-0.140586
1.52356e-005,-0.14728
1.5236e-005,-0.153975
1.52364e-005,-0.14728
1.52368e-005,-0.14728
1.52372e-005,-0.14728
1.52376e-005,-0.153975
1.5238e-005,-0.153975
1.52384e-005,-0.160669
1.52388e-005,-0.167364
1.52392e-005,-0.153975
1.52396e-005,-0.14728
1.524e-005,-0.140586
1.52404e-005,-0.140586
1.52408e-005,-0.140586
1.52412e-005,-0.14728
1.52416e-005,-0.153975
1.5242e-005,-0.153975
1.52424e-005,-0.160669
1.52428e-005,-0.174059
1.52432e-005,-0.167364
1.52436e-005,-0.153975
1.5244e-005,-0.153975
1.52444e-005,-0.140586
1.52448e-005,-0.127197
1.52452e-005,-0.120502
1.52456e-005,-0.120502
1.5246e-005,-0.113808
1.52464e-005,-0.120502
1.52468e-005,-0.120502
1.52472e-005,-0.127197
