-0.0483600445944,0.0334728
-0.0483500445944,0
-0.0483400445944,0.0200837
-0.0483300445944,0.0200837
-0.0483200445944,0.00669456
-0.0483100445944,-0.0133891
-0.0483000445944,0.0133891
-0.0482900445944,0
-0.0482800445944,-0.00669456
-0.0482700445944,0.0468619
-0.0482600445944,0.00669456
-0.0482500445944,0
-0.0482400445944,0.0267782
-0.0482300445944,0
-0.0482200445944,0.0401674
-0.0482100445944,0.0200837
-0.0482000445944,0.0267782
-0.0481900445944,-0.0133891
-0.0481800445944,-0.0401674
-0.0481700445944,0.0401674
-0.0481600445944,0.0401674
-0.0481500445944,0.0334728
-0.0481400445944,0.0334728
-0.0481300445944,0.0267782
-0.0481200445944,0.0200837
-0.0481100445944,0.0468619
-0.0481000445944,0.0200837
-0.0480900445944,0.0334728
-0.0480800445944,0
-0.0480700445944,0.060251
-0.0480600445944,0.0133891
-0.0480500445944,0.0200837
-0.0480400445944,0
-0.0480300445944,0.0334728
-0.0480200445944,0.0200837
-0.0480100445944,-0.0267782
-0.0480000445944,0.0401674
-0.0479900445944,0.0200837
-0.0479800445944,0.0200837
-0.0479700445944,-0.0133891
-0.0479600445944,0.0133891
-0.0479500445944,0.0334728
-0.0479400445944,0.0200837
-0.0479300445944,-0.00669456
-0.0479200445944,0.0267782
-0.0479100445944,0.0535565
-0.0479000445944,0.060251
-0.0478900445944,0.060251
-0.0478800445944,0.060251
-0.0478700445944,0.0736402
-0.0478600445944,0.0535565
-0.0478500445944,0.060251
-0.0478400445944,0.0334728
-0.0478300445944,0.060251
-0.0478200445944,0.0133891
-0.0478100445944,0.0133891
-0.0478000445944,0.0334728
-0.0477900445944,0.0334728
-0.0477800445944,0.0200837
-0.0477700445944,-0.0200837
-0.0477600445944,-0.0133891
-0.0477500445944,0.0133891
-0.0477400445944,0.060251
-0.0477300445944,0.00669456
-0.0477200445944,0.0133891
-0.0477100445944,-0.0200837
-0.0477000445944,0.0200837
-0.0476900445944,0.060251
-0.0476800445944,-0.00669456
-0.0476700445944,0.0334728
-0.0476600445944,0.0401674
-0.0476500445944,0.0334728
-0.0476400445944,0.0535565
-0.0476300445944,0.00669456
-0.0476200445944,0.0267782
-0.0476100445944,0
-0.0476000445944,0.0200837
-0.0475900445944,0.00669456
-0.0475800445944,0.00669456
-0.0475700445944,0.00669456
-0.0475600445944,0.0267782
-0.0475500445944,0.00669456
-0.0475400445944,-0.0133891
-0.0475300445944,-0.0267782
-0.0475200445944,0.00669456
-0.0475100445944,-0.0133891
-0.0475000445944,-0.0200837
-0.0474900445944,-0.0200837
-0.0474800445944,0.0200837
-0.0474700445944,0.0669456
-0.0474600445944,-0.0200837
-0.0474500445944,0.00669456
-0.0474400445944,0.0267782
-0.0474300445944,0.0200837
-0.0474200445944,-0.0133891
-0.0474100445944,0.0535565
-0.0474000445944,0.0200837
-0.0473900445944,-0.0334728
-0.0473800445944,0.0200837
-0.0473700445944,0.00669456
-0.0473600445944,-0.0200837
-0.0473500445944,0
-0.0473400445944,0.0334728
-0.0473300445944,0.0133891
-0.0473200445944,-0.0200837
-0.0473100445944,0.0133891
-0.0473000445944,-0.00669456
-0.0472900445944,0.100418
-0.0472800445944,-0.0200837
-0.0472700445944,0.0401674
-0.0472600445944,-0.0200837
-0.0472500445944,0.0133891
-0.0472400445944,0
-0.0472300445944,0.00669456
-0.0472200445944,0.00669456
-0.0472100445944,-0.0334728
-0.0472000445944,0
-0.0471900445944,-0.0133891
-0.0471800445944,-0.0133891
-0.0471700445944,0.0133891
-0.0471600445944,-0.00669456
-0.0471500445944,-0.0200837
-0.0471400445944,-0.00669456
-0.0471300445944,0.0736402
-0.0471200445944,0.0200837
-0.0471100445944,-0.00669456
-0.0471000445944,0.00669456
-0.0470900445944,0.0200837
-0.0470800445944,0.0267782
-0.0470700445944,-0.0200837
-0.0470600445944,-0.0133891
-0.0470500445944,0.00669456
-0.0470400445944,-0.0267782
-0.0470300445944,0.0468619
-0.0470200445944,-0.0401674
-0.0470100445944,-0.0133891
-0.0470000445944,-0.00669456
-0.0469900445944,-0.0401674
-0.0469800445944,-0.0133891
-0.0469700445944,-0.0401674
-0.0469600445944,-0.0133891
-0.0469500445944,0
-0.0469400445944,0.0200837
-0.0469300445944,0
-0.0469200445944,-0.0468619
-0.0469100445944,-0.0401674
-0.0469000445944,0.0133891
-0.0468900445944,0.0267782
-0.0468800445944,-0.0401674
-0.0468700445944,0.0200837
-0.0468600445944,0.0468619
-0.0468500445944,-0.00669456
-0.0468400445944,-0.0267782
-0.0468300445944,0.0401674
-0.0468200445944,-0.00669456
-0.0468100445944,-0.0200837
-0.0468000445944,0
-0.0467900445944,0.0267782
-0.0467800445944,0.0200837
-0.0467700445944,-0.00669456
-0.0467600445944,0.0200837
-0.0467500445944,-0.0468619
-0.0467400445944,-0.0133891
-0.0467300445944,-0.0133891
-0.0467200445944,0
-0.0467100445944,0
-0.0467000445944,-0.0200837
-0.0466900445944,0.0133891
-0.0466800445944,-0.0133891
-0.0466700445944,-0.0401674
-0.0466600445944,-0.0334728
-0.0466500445944,-0.0133891
-0.0466400445944,-0.0133891
-0.0466300445944,-0.0267782
-0.0466200445944,-0.00669456
-0.0466100445944,-0.0133891
-0.0466000445944,-0.0133891
-0.0465900445944,-0.0401674
-0.0465800445944,-0.00669456
-0.0465700445944,0
-0.0465600445944,0.0267782
-0.0465500445944,-0.0200837
-0.0465400445944,-0.00669456
-0.0465300445944,0.0267782
-0.0465200445944,-0.0334728
-0.0465100445944,-0.0200837
-0.0465000445944,-0.0401674
-0.0464900445944,0.00669456
-0.0464800445944,0
-0.0464700445944,-0.0133891
-0.0464600445944,-0.0468619
-0.0464500445944,-0.0334728
-0.0464400445944,0
-0.0464300445944,0.0200837
-0.0464200445944,-0.00669456
-0.0464100445944,0.00669456
-0.0464000445944,0.0267782
-0.0463900445944,-0.00669456
-0.0463800445944,-0.00669456
-0.0463700445944,-0.0669456
-0.0463600445944,-0.0200837
-0.0463500445944,-0.0200837
-0.0463400445944,-0.0334728
-0.0463300445944,-0.0133891
-0.0463200445944,-0.0200837
-0.0463100445944,0
-0.0463000445944,0
-0.0462900445944,-0.060251
-0.0462800445944,-0.0669456
-0.0462700445944,-0.0401674
-0.0462600445944,-0.00669456
-0.0462500445944,-0.0133891
-0.0462400445944,-0.0334728
-0.0462300445944,0.00669456
-0.0462200445944,-0.0334728
-0.0462100445944,-0.0535565
-0.0462000445944,-0.00669456
-0.0461900445944,-0.0133891
-0.0461800445944,-0.00669456
-0.0461700445944,-0.0200837
-0.0461600445944,-0.060251
-0.0461500445944,0.0133891
-0.0461400445944,-0.0334728
-0.0461300445944,-0.0334728
-0.0461200445944,0
-0.0461100445944,-0.0133891
-0.0461000445944,-0.0468619
-0.0460900445944,0.00669456
-0.0460800445944,-0.060251
-0.0460700445944,-0.0200837
-0.0460600445944,0.00669456
-0.0460500445944,-0.0334728
-0.0460400445944,-0.060251
-0.0460300445944,-0.0401674
-0.0460200445944,0
-0.0460100445944,-0.0736402
-0.0460000445944,-0.0669456
-0.0459900445944,-0.0133891
-0.0459800445944,-0.0535565
-0.0459700445944,-0.0669456
-0.0459600445944,-0.0334728
-0.0459500445944,-0.0401674
-0.0459400445944,-0.0669456
-0.0459300445944,-0.107113
-0.0459200445944,-0.0535565
-0.0459100445944,0
-0.0459000445944,-0.0468619
-0.0458900445944,-0.0334728
-0.0458800445944,-0.060251
-0.0458700445944,-0.0401674
-0.0458600445944,-0.0401674
-0.0458500445944,-0.0535565
-0.0458400445944,-0.0401674
-0.0458300445944,-0.060251
-0.0458200445944,-0.0334728
-0.0458100445944,-0.0736402
-0.0458000445944,-0.0468619
-0.0457900445944,-0.0535565
-0.0457800445944,-0.0200837
-0.0457700445944,-0.0803347
-0.0457600445944,-0.113808
-0.0457500445944,-0.0468619
-0.0457400445944,0.0200837
-0.0457300445944,-0.060251
-0.0457200445944,-0.0535565
-0.0457100445944,-0.0468619
-0.0457000445944,-0.060251
-0.0456900445944,-0.0535565
-0.0456800445944,-0.0334728
-0.0456700445944,-0.060251
-0.0456600445944,-0.0401674
-0.0456500445944,-0.0468619
-0.0456400445944,-0.0334728
-0.0456300445944,-0.0468619
-0.0456200445944,-0.0334728
-0.0456100445944,-0.0736402
-0.0456000445944,-0.0736402
-0.0455900445944,0.0200837
-0.0455800445944,-0.0736402
-0.0455700445944,-0.100418
-0.0455600445944,-0.0535565
-0.0455500445944,-0.0200837
-0.0455400445944,-0.0937238
-0.0455300445944,-0.0401674
-0.0455200445944,-0.0200837
-0.0455100445944,0
-0.0455000445944,-0.0133891
-0.0454900445944,-0.0334728
-0.0454800445944,-0.0669456
-0.0454700445944,-0.0535565
-0.0454600445944,-0.0669456
-0.0454500445944,-0.0870293
-0.0454400445944,-0.0200837
-0.0454300445944,-0.0803347
-0.0454200445944,-0.0669456
-0.0454100445944,-0.0736402
-0.0454000445944,-0.0468619
-0.0453900445944,-0.0401674
-0.0453800445944,-0.100418
-0.0453700445944,-0.060251
-0.0453600445944,-0.0803347
-0.0453500445944,-0.0401674
-0.0453400445944,-0.0870293
-0.0453300445944,-0.0736402
-0.0453200445944,-0.133891
-0.0453100445944,-0.0200837
-0.0453000445944,-0.107113
-0.0452900445944,-0.0736402
-0.0452800445944,-0.0937238
-0.0452700445944,-0.0736402
-0.0452600445944,-0.0736402
-0.0452500445944,-0.0736402
-0.0452400445944,-0.0937238
-0.0452300445944,-0.0535565
-0.0452200445944,-0.0803347
-0.0452100445944,-0.0267782
-0.0452000445944,-0.0803347
-0.0451900445944,-0.060251
-0.0451800445944,-0.0736402
-0.0451700445944,-0.0669456
-0.0451600445944,-0.0736402
-0.0451500445944,-0.0468619
-0.0451400445944,-0.0669456
-0.0451300445944,-0.127197
-0.0451200445944,-0.0267782
-0.0451100445944,-0.107113
-0.0451000445944,-0.0803347
-0.0450900445944,-0.107113
-0.0450800445944,-0.0133891
-0.0450700445944,-0.0669456
-0.0450600445944,-0.100418
-0.0450500445944,-0.0669456
-0.0450400445944,-0.0669456
-0.0450300445944,-0.0937238
-0.0450200445944,-0.107113
-0.0450100445944,-0.0803347
-0.0450000445944,-0.0736402
-0.0449900445944,-0.0535565
-0.0449800445944,-0.0669456
-0.0449700445944,-0.100418
-0.0449600445944,-0.100418
-0.0449500445944,-0.100418
-0.0449400445944,-0.060251
-0.0449300445944,-0.0669456
-0.0449200445944,-0.100418
-0.0449100445944,-0.0870293
-0.0449000445944,-0.113808
-0.0448900445944,-0.0736402
-0.0448800445944,-0.127197
-0.0448700445944,-0.107113
-0.0448600445944,-0.0736402
-0.0448500445944,-0.0736402
-0.0448400445944,-0.0803347
-0.0448300445944,-0.107113
-0.0448200445944,-0.107113
-0.0448100445944,-0.0870293
-0.0448000445944,-0.0937238
-0.0447900445944,-0.107113
-0.0447800445944,-0.0870293
-0.0447700445944,-0.100418
-0.0447600445944,-0.100418
-0.0447500445944,-0.0736402
-0.0447400445944,-0.0669456
-0.0447300445944,-0.113808
-0.0447200445944,-0.060251
-0.0447100445944,-0.0803347
-0.0447000445944,-0.0669456
-0.0446900445944,-0.107113
-0.0446800445944,-0.0133891
-0.0446700445944,-0.0669456
-0.0446600445944,-0.100418
-0.0446500445944,-0.107113
-0.0446400445944,-0.140586
-0.0446300445944,-0.113808
-0.0446200445944,-0.0669456
-0.0446100445944,-0.133891
-0.0446000445944,-0.120502
-0.0445900445944,-0.0870293
-0.0445800445944,-0.0870293
-0.0445700445944,-0.140586
-0.0445600445944,-0.0937238
-0.0445500445944,-0.0870293
-0.0445400445944,-0.100418
-0.0445300445944,-0.0937238
-0.0445200445944,-0.107113
-0.0445100445944,-0.120502
-0.0445000445944,-0.0870293
-0.0444900445944,-0.0870293
-0.0444800445944,-0.0870293
-0.0444700445944,-0.113808
-0.0444600445944,-0.133891
-0.0444500445944,-0.140586
-0.0444400445944,-0.14728
-0.0444300445944,-0.113808
-0.0444200445944,-0.100418
-0.0444100445944,-0.127197
-0.0444000445944,-0.107113
-0.0443900445944,-0.0803347
-0.0443800445944,-0.133891
-0.0443700445944,-0.127197
-0.0443600445944,-0.120502
-0.0443500445944,-0.100418
-0.0443400445944,-0.107113
-0.0443300445944,-0.113808
-0.0443200445944,-0.120502
-0.0443100445944,-0.0870293
-0.0443000445944,-0.107113
-0.0442900445944,-0.0937238
-0.0442800445944,-0.14728
-0.0442700445944,-0.140586
-0.0442600445944,-0.100418
-0.0442500445944,-0.120502
-0.0442400445944,-0.107113
-0.0442300445944,-0.14728
-0.0442200445944,-0.160669
-0.0442100445944,-0.107113
-0.0442000445944,-0.107113
-0.0441900445944,-0.100418
-0.0441800445944,-0.0803347
-0.0441700445944,-0.100418
-0.0441600445944,-0.133891
-0.0441500445944,-0.0870293
-0.0441400445944,-0.120502
-0.0441300445944,-0.140586
-0.0441200445944,-0.0736402
-0.0441100445944,-0.0937238
-0.0441000445944,-0.0803347
-0.0440900445944,-0.127197
-0.0440800445944,-0.127197
-0.0440700445944,-0.0870293
-0.0440600445944,-0.0937238
-0.0440500445944,-0.107113
-0.0440400445944,-0.127197
-0.0440300445944,-0.120502
-0.0440200445944,-0.100418
-0.0440100445944,-0.0736402
-0.0440000445944,-0.120502
-0.0439900445944,-0.133891
-0.0439800445944,-0.0870293
-0.0439700445944,-0.120502
-0.0439600445944,-0.0937238
-0.0439500445944,-0.0870293
-0.0439400445944,-0.133891
-0.0439300445944,-0.0669456
-0.0439200445944,-0.0803347
-0.0439100445944,-0.107113
-0.0439000445944,-0.0870293
-0.0438900445944,-0.0535565
-0.0438800445944,-0.0736402
-0.0438700445944,-0.0803347
-0.0438600445944,-0.107113
-0.0438500445944,-0.0736402
-0.0438400445944,-0.14728
-0.0438300445944,-0.160669
-0.0438200445944,-0.0937238
-0.0438100445944,-0.127197
-0.0438000445944,-0.120502
-0.0437900445944,-0.107113
-0.0437800445944,-0.113808
-0.0437700445944,-0.120502
-0.0437600445944,-0.113808
-0.0437500445944,-0.120502
-0.0437400445944,-0.100418
-0.0437300445944,-0.107113
-0.0437200445944,-0.0937238
-0.0437100445944,-0.100418
-0.0437000445944,-0.14728
-0.0436900445944,-0.127197
-0.0436800445944,-0.120502
-0.0436700445944,-0.0937238
-0.0436600445944,-0.133891
-0.0436500445944,-0.133891
-0.0436400445944,-0.127197
-0.0436300445944,-0.127197
-0.0436200445944,-0.140586
-0.0436100445944,-0.100418
-0.0436000445944,-0.167364
-0.0435900445944,-0.120502
-0.0435800445944,-0.100418
-0.0435700445944,-0.0937238
-0.0435600445944,-0.133891
-0.0435500445944,-0.14728
-0.0435400445944,-0.0870293
-0.0435300445944,-0.133891
-0.0435200445944,-0.14728
-0.0435100445944,-0.133891
-0.0435000445944,-0.107113
-0.0434900445944,-0.133891
-0.0434800445944,-0.113808
-0.0434700445944,-0.140586
-0.0434600445944,-0.160669
-0.0434500445944,-0.060251
-0.0434400445944,-0.160669
-0.0434300445944,-0.174059
-0.0434200445944,-0.127197
-0.0434100445944,-0.167364
-0.0434000445944,-0.153975
-0.0433900445944,-0.107113
-0.0433800445944,-0.120502
-0.0433700445944,-0.140586
-0.0433600445944,-0.153975
-0.0433500445944,-0.14728
-0.0433400445944,-0.0870293
-0.0433300445944,-0.174059
-0.0433200445944,-0.140586
-0.0433100445944,-0.113808
-0.0433000445944,-0.133891
-0.0432900445944,-0.14728
-0.0432800445944,-0.127197
-0.0432700445944,-0.0669456
-0.0432600445944,-0.133891
-0.0432500445944,-0.14728
-0.0432400445944,-0.14728
-0.0432300445944,-0.140586
-0.0432200445944,-0.0803347
-0.0432100445944,-0.107113
-0.0432000445944,-0.100418
-0.0431900445944,-0.160669
-0.0431800445944,-0.107113
-0.0431700445944,-0.140586
-0.0431600445944,-0.127197
-0.0431500445944,-0.120502
-0.0431400445944,-0.140586
-0.0431300445944,-0.107113
-0.0431200445944,-0.14728
-0.0431100445944,-0.0937238
-0.0431000445944,-0.0803347
-0.0430900445944,-0.0937238
-0.0430800445944,-0.0803347
-0.0430700445944,-0.153975
-0.0430600445944,-0.127197
-0.0430500445944,-0.127197
-0.0430400445944,-0.107113
-0.0430300445944,-0.107113
-0.0430200445944,-0.0803347
-0.0430100445944,-0.0669456
-0.0430000445944,-0.107113
-0.0429900445944,-0.0468619
-0.0429800445944,-0.120502
-0.0429700445944,-0.0937238
-0.0429600445944,-0.0736402
-0.0429500445944,-0.0535565
-0.0429400445944,-0.0803347
-0.0429300445944,-0.0334728
-0.0429200445944,-0.127197
-0.0429100445944,-0.0870293
-0.0429000445944,-0.0334728
-0.0428900445944,-0.0401674
-0.0428800445944,-0.113808
-0.0428700445944,-0.0133891
-0.0428600445944,-0.0401674
-0.0428500445944,-0.0736402
-0.0428400445944,-0.0736402
-0.0428300445944,0
-0.0428200445944,-0.0736402
-0.0428100445944,-0.0401674
-0.0428000445944,-0.0870293
-0.0427900445944,-0.0334728
-0.0427800445944,-0.0736402
-0.0427700445944,-0.107113
-0.0427600445944,-0.0334728
-0.0427500445944,-0.0736402
-0.0427400445944,-0.0334728
-0.0427300445944,-0.0535565
-0.0427200445944,-0.127197
-0.0427100445944,-0.0736402
-0.0427000445944,-0.00669456
-0.0426900445944,-0.0535565
-0.0426800445944,-0.0937238
-0.0426700445944,-0.0870293
-0.0426600445944,-0.0870293
-0.0426500445944,-0.0669456
-0.0426400445944,-0.0803347
-0.0426300445944,-0.060251
-0.0426200445944,-0.0736402
-0.0426100445944,-0.0803347
-0.0426000445944,-0.0937238
-0.0425900445944,-0.0870293
-0.0425800445944,-0.0468619
-0.0425700445944,-0.0267782
-0.0425600445944,-0.0267782
-0.0425500445944,-0.0267782
-0.0425400445944,-0.0870293
-0.0425300445944,-0.0334728
-0.0425200445944,-0.0200837
-0.0425100445944,-0.060251
-0.0425000445944,-0.0200837
-0.0424900445944,-0.0535565
-0.0424800445944,-0.060251
-0.0424700445944,-0.0736402
-0.0424600445944,-0.0736402
-0.0424500445944,-0.0736402
-0.0424400445944,-0.107113
-0.0424300445944,-0.0669456
-0.0424200445944,-0.0267782
-0.0424100445944,-0.0870293
-0.0424000445944,-0.0535565
-0.0423900445944,-0.0669456
-0.0423800445944,-0.060251
-0.0423700445944,-0.0401674
-0.0423600445944,-0.0200837
-0.0423500445944,-0.0468619
-0.0423400445944,-0.0401674
-0.0423300445944,-0.0200837
-0.0423200445944,-0.0736402
-0.0423100445944,-0.0401674
-0.0423000445944,-0.0401674
-0.0422900445944,-0.0401674
-0.0422800445944,-0.0937238
-0.0422700445944,0.00669456
-0.0422600445944,-0.0803347
-0.0422500445944,-0.0334728
-0.0422400445944,-0.0267782
-0.0422300445944,-0.0133891
-0.0422200445944,0
-0.0422100445944,-0.0468619
-0.0422000445944,-0.0334728
-0.0421900445944,-0.0468619
-0.0421800445944,-0.0669456
-0.0421700445944,-0.060251
-0.0421600445944,-0.00669456
-0.0421500445944,0.0133891
-0.0421400445944,-0.0200837
-0.0421300445944,-0.0401674
-0.0421200445944,-0.0133891
-0.0421100445944,-0.0669456
-0.0421000445944,-0.0267782
-0.0420900445944,-0.0133891
-0.0420800445944,-0.0200837
-0.0420700445944,-0.00669456
-0.0420600445944,-0.00669456
-0.0420500445944,0.00669456
-0.0420400445944,0.0200837
-0.0420300445944,-0.0133891
-0.0420200445944,0
-0.0420100445944,-0.0401674
-0.0420000445944,-0.0267782
-0.0419900445944,0
-0.0419800445944,0.0267782
-0.0419700445944,0.0267782
-0.0419600445944,0.0401674
-0.0419500445944,0.0133891
-0.0419400445944,0.0200837
-0.0419300445944,0.0401674
-0.0419200445944,-0.00669456
-0.0419100445944,0.0133891
-0.0419000445944,0.0401674
-0.0418900445944,0.0870293
-0.0418800445944,0.0200837
-0.0418700445944,-0.0267782
-0.0418600445944,0
-0.0418500445944,0.0535565
-0.0418400445944,0.0267782
-0.0418300445944,0.0468619
-0.0418200445944,0.0267782
-0.0418100445944,0.0669456
-0.0418000445944,0.0535565
-0.0417900445944,0.0267782
-0.0417800445944,0.00669456
-0.0417700445944,0.060251
-0.0417600445944,0.0401674
-0.0417500445944,0.060251
-0.0417400445944,0.060251
-0.0417300445944,0.0334728
-0.0417200445944,0.060251
-0.0417100445944,0.0200837
-0.0417000445944,0.0200837
-0.0416900445944,-0.0200837
-0.0416800445944,0.0535565
-0.0416700445944,0.0401674
-0.0416600445944,0.0334728
-0.0416500445944,0.0535565
-0.0416400445944,0.0334728
-0.0416300445944,0.0468619
-0.0416200445944,0.0401674
-0.0416100445944,-0.00669456
-0.0416000445944,0.0200837
-0.0415900445944,0.0200837
-0.0415800445944,0.0200837
-0.0415700445944,0.0200837
-0.0415600445944,0.0334728
-0.0415500445944,0.0870293
-0.0415400445944,0.120502
-0.0415300445944,0.0535565
-0.0415200445944,0.0267782
-0.0415100445944,0.0803347
-0.0415000445944,0.0937238
-0.0414900445944,0.0736402
-0.0414800445944,0.0736402
-0.0414700445944,0
-0.0414600445944,0.0267782
-0.0414500445944,0.0535565
-0.0414400445944,0.0334728
-0.0414300445944,0.0401674
-0.0414200445944,0.0401674
-0.0414100445944,0.060251
-0.0414000445944,0.060251
-0.0413900445944,0.0267782
-0.0413800445944,0.0937238
-0.0413700445944,0.0468619
-0.0413600445944,0.0468619
-0.0413500445944,0.0401674
-0.0413400445944,0.0736402
-0.0413300445944,0.120502
-0.0413200445944,0.0736402
-0.0413100445944,0.127197
-0.0413000445944,0.0736402
-0.0412900445944,0.0870293
-0.0412800445944,0.107113
-0.0412700445944,0.107113
-0.0412600445944,0.0803347
-0.0412500445944,0.107113
-0.0412400445944,0.0803347
-0.0412300445944,0.0669456
-0.0412200445944,0.060251
-0.0412100445944,0.100418
-0.0412000445944,0.107113
-0.0411900445944,0.120502
-0.0411800445944,0.100418
-0.0411700445944,0.0468619
-0.0411600445944,0.0803347
-0.0411500445944,0.0334728
-0.0411400445944,0.0937238
-0.0411300445944,0.0870293
-0.0411200445944,0.0535565
-0.0411100445944,0.107113
-0.0411000445944,0.0803347
-0.0410900445944,0.0535565
-0.0410800445944,0.0535565
-0.0410700445944,0.0803347
-0.0410600445944,0.133891
-0.0410500445944,0.0133891
-0.0410400445944,0.113808
-0.0410300445944,0.107113
-0.0410200445944,0.0937238
-0.0410100445944,0.0535565
-0.0410000445944,0.0736402
-0.0409900445944,0.113808
-0.0409800445944,0.113808
-0.0409700445944,0.120502
-0.0409600445944,0.0468619
-0.0409500445944,0.127197
-0.0409400445944,0.0736402
-0.0409300445944,0.0401674
-0.0409200445944,0.0468619
-0.0409100445944,0.107113
-0.0409000445944,0.0468619
-0.0408900445944,0.0468619
-0.0408800445944,0.107113
-0.0408700445944,0.113808
-0.0408600445944,0.0937238
-0.0408500445944,0.100418
-0.0408400445944,0.0535565
-0.0408300445944,0.0669456
-0.0408200445944,0.0267782
-0.0408100445944,0.060251
-0.0408000445944,0.0937238
-0.0407900445944,0.0870293
