-0.0483800449059,0.130544
-0.0483700449059,0.113138
-0.0483600449059,0.130544
-0.0483500449059,0.121841
-0.0483400449059,0.182762
-0.0483300449059,0.130544
-0.0483200449059,0.174059
-0.0483100449059,0.130544
-0.0483000449059,0.165356
-0.0482900449059,0.139247
-0.0482800449059,0.14795
-0.0482700449059,0.165356
-0.0482600449059,0.200167
-0.0482500449059,0.182762
-0.0482400449059,0.200167
-0.0482300449059,0.165356
-0.0482200449059,0.182762
-0.0482100449059,0.174059
-0.0482000449059,0.191464
-0.0481900449059,0.174059
-0.0481800449059,0.200167
-0.0481700449059,0.200167
-0.0481600449059,0.165356
-0.0481500449059,0.14795
-0.0481400449059,0.182762
-0.0481300449059,0.191464
-0.0481200449059,0.20887
-0.0481100449059,0.20887
-0.0481000449059,0.200167
-0.0480900449059,0.191464
-0.0480800449059,0.20887
-0.0480700449059,0.217573
-0.0480600449059,0.200167
-0.0480500449059,0.217573
-0.0480400449059,0.243682
-0.0480300449059,0.191464
-0.0480200449059,0.226276
-0.0480100449059,0.261088
-0.0480000449059,0.20887
-0.0479900449059,0.20887
-0.0479800449059,0.226276
-0.0479700449059,0.243682
-0.0479600449059,0.252385
-0.0479500449059,0.20887
-0.0479400449059,0.226276
-0.0479300449059,0.261088
-0.0479200449059,0.252385
-0.0479100449059,0.252385
-0.0479000449059,0.243682
-0.0478900449059,0.243682
-0.0478800449059,0.261088
-0.0478700449059,0.278494
-0.0478600449059,0.278494
-0.0478500449059,0.269791
-0.0478400449059,0.243682
-0.0478300449059,0.252385
-0.0478200449059,0.269791
-0.0478100449059,0.261088
-0.0478000449059,0.234979
-0.0477900449059,0.261088
-0.0477800449059,0.278494
-0.0477700449059,0.252385
-0.0477600449059,0.304603
-0.0477500449059,0.261088
-0.0477400449059,0.234979
-0.0477300449059,0.261088
-0.0477200449059,0.226276
-0.0477100449059,0.287197
-0.0477000449059,0.243682
-0.0476900449059,0.2959
-0.0476800449059,0.278494
-0.0476700449059,0.243682
-0.0476600449059,0.243682
-0.0476500449059,0.278494
-0.0476400449059,0.278494
-0.0476300449059,0.261088
-0.0476200449059,0.252385
-0.0476100449059,0.234979
-0.0476000449059,0.269791
-0.0475900449059,0.269791
-0.0475800449059,0.278494
-0.0475700449059,0.226276
-0.0475600449059,0.269791
-0.0475500449059,0.287197
-0.0475400449059,0.269791
-0.0475300449059,0.2959
-0.0475200449059,0.226276
-0.0475100449059,0.252385
-0.0475000449059,0.269791
-0.0474900449059,0.252385
-0.0474800449059,0.269791
-0.0474700449059,0.234979
-0.0474600449059,0.261088
-0.0474500449059,0.269791
-0.0474400449059,0.217573
-0.0474300449059,0.234979
-0.0474200449059,0.278494
-0.0474100449059,0.243682
-0.0474000449059,0.261088
-0.0473900449059,0.261088
-0.0473800449059,0.269791
-0.0473700449059,0.243682
-0.0473600449059,0.252385
-0.0473500449059,0.234979
-0.0473400449059,0.226276
-0.0473300449059,0.217573
-0.0473200449059,0.269791
-0.0473100449059,0.252385
-0.0473000449059,0.234979
-0.0472900449059,0.269791
-0.0472800449059,0.200167
-0.0472700449059,0.234979
-0.0472600449059,0.243682
-0.0472500449059,0.243682
-0.0472400449059,0.20887
-0.0472300449059,0.252385
-0.0472200449059,0.20887
-0.0472100449059,0.20887
-0.0472000449059,0.200167
-0.0471900449059,0.182762
-0.0471800449059,0.234979
-0.0471700449059,0.226276
-0.0471600449059,0.226276
-0.0471500449059,0.252385
-0.0471400449059,0.20887
-0.0471300449059,0.182762
-0.0471200449059,0.20887
-0.0471100449059,0.191464
-0.0471000449059,0.200167
-0.0470900449059,0.182762
-0.0470800449059,0.191464
-0.0470700449059,0.174059
-0.0470600449059,0.14795
-0.0470500449059,0.174059
-0.0470400449059,0.182762
-0.0470300449059,0.191464
-0.0470200449059,0.174059
-0.0470100449059,0.191464
-0.0470000449059,0.191464
-0.0469900449059,0.165356
-0.0469800449059,0.156653
-0.0469700449059,0.165356
-0.0469600449059,0.156653
-0.0469500449059,0.174059
-0.0469400449059,0.165356
-0.0469300449059,0.14795
-0.0469200449059,0.174059
-0.0469100449059,0.130544
-0.0469000449059,0.156653
-0.0468900449059,0.130544
-0.0468800449059,0.174059
-0.0468700449059,0.139247
-0.0468600449059,0.174059
-0.0468500449059,0.14795
-0.0468400449059,0.139247
-0.0468300449059,0.121841
-0.0468200449059,0.113138
-0.0468100449059,0.121841
-0.0468000449059,0.0957322
-0.0467900449059,0.113138
-0.0467800449059,0.113138
-0.0467700449059,0.121841
-0.0467600449059,0.0957322
-0.0467500449059,0.121841
-0.0467400449059,0.104435
-0.0467300449059,0.113138
-0.0467200449059,0.113138
-0.0467100449059,0.139247
-0.0467000449059,0.0696234
-0.0466900449059,0.104435
-0.0466800449059,0.0957322
-0.0466700449059,0.0522176
-0.0466600449059,0.121841
-0.0466500449059,0.0522176
-0.0466400449059,0.0783264
-0.0466300449059,0.0870293
-0.0466200449059,0.0348117
-0.0466100449059,0.0609205
-0.0466000449059,0.0696234
-0.0465900449059,0.0435146
-0.0465800449059,0.0348117
-0.0465700449059,0.0522176
-0.0465600449059,0.0435146
-0.0465500449059,0.0609205
-0.0465400449059,0.0348117
-0.0465300449059,0.0174059
-0.0465200449059,0.0261088
-0.0465100449059,-0.0261088
-0.0465000449059,0.0261088
-0.0464900449059,-0.00870293
-0.0464800449059,0.0174059
-0.0464700449059,0.00870293
-0.0464600449059,0
-0.0464500449059,0.00870293
-0.0464400449059,0.0261088
-0.0464300449059,0.0174059
-0.0464200449059,-0.0261088
-0.0464100449059,-0.00870293
-0.0464000449059,0.00870293
-0.0463900449059,-0.0174059
-0.0463800449059,-0.0261088
-0.0463700449059,-0.0348117
-0.0463600449059,-0.00870293
-0.0463500449059,-0.00870293
-0.0463400449059,-0.0435146
-0.0463300449059,0.0174059
-0.0463200449059,-0.0348117
-0.0463100449059,-0.0261088
-0.0463000449059,-0.0348117
-0.0462900449059,-0.0522176
-0.0462800449059,-0.0261088
-0.0462700449059,-0.0348117
-0.0462600449059,-0.0174059
-0.0462500449059,-0.0522176
-0.0462400449059,-0.0696234
-0.0462300449059,-0.0522176
-0.0462200449059,-0.0696234
-0.0462100449059,-0.0957322
-0.0462000449059,-0.0957322
-0.0461900449059,-0.0696234
-0.0461800449059,-0.0696234
-0.0461700449059,-0.0783264
-0.0461600449059,-0.104435
-0.0461500449059,-0.0522176
-0.0461400449059,-0.0696234
-0.0461300449059,-0.0870293
-0.0461200449059,-0.0783264
-0.0461100449059,-0.0783264
-0.0461000449059,-0.0870293
-0.0460900449059,-0.0957322
-0.0460800449059,-0.121841
-0.0460700449059,-0.121841
-0.0460600449059,-0.104435
-0.0460500449059,-0.0783264
-0.0460400449059,-0.139247
-0.0460300449059,-0.130544
-0.0460200449059,-0.130544
-0.0460100449059,-0.121841
-0.0460000449059,-0.130544
-0.0459900449059,-0.139247
-0.0459800449059,-0.139247
-0.0459700449059,-0.130544
-0.0459600449059,-0.104435
-0.0459500449059,-0.104435
-0.0459400449059,-0.0870293
-0.0459300449059,-0.104435
-0.0459200449059,-0.165356
-0.0459100449059,-0.0957322
-0.0459000449059,-0.139247
-0.0458900449059,-0.130544
-0.0458800449059,-0.14795
-0.0458700449059,-0.139247
-0.0458600449059,-0.165356
-0.0458500449059,-0.113138
-0.0458400449059,-0.156653
-0.0458300449059,-0.130544
-0.0458200449059,-0.139247
-0.0458100449059,-0.121841
-0.0458000449059,-0.174059
-0.0457900449059,-0.182762
-0.0457800449059,-0.165356
-0.0457700449059,-0.139247
-0.0457600449059,-0.139247
-0.0457500449059,-0.200167
-0.0457400449059,-0.156653
-0.0457300449059,-0.174059
-0.0457200449059,-0.139247
-0.0457100449059,-0.191464
-0.0457000449059,-0.14795
-0.0456900449059,-0.191464
-0.0456800449059,-0.139247
-0.0456700449059,-0.165356
-0.0456600449059,-0.113138
-0.0456500449059,-0.156653
-0.0456400449059,-0.156653
-0.0456300449059,-0.200167
-0.0456200449059,-0.182762
-0.0456100449059,-0.165356
-0.0456000449059,-0.156653
-0.0455900449059,-0.191464
-0.0455800449059,-0.182762
-0.0455700449059,-0.165356
-0.0455600449059,-0.156653
-0.0455500449059,-0.191464
-0.0455400449059,-0.14795
-0.0455300449059,-0.174059
-0.0455200449059,-0.156653
-0.0455100449059,-0.200167
-0.0455000449059,-0.156653
-0.0454900449059,-0.139247
-0.0454800449059,-0.156653
-0.0454700449059,-0.20887
-0.0454600449059,-0.156653
-0.0454500449059,-0.174059
-0.0454400449059,-0.156653
-0.0454300449059,-0.174059
-0.0454200449059,-0.191464
-0.0454100449059,-0.165356
-0.0454000449059,-0.156653
-0.0453900449059,-0.20887
-0.0453800449059,-0.14795
-0.0453700449059,-0.200167
-0.0453600449059,-0.156653
-0.0453500449059,-0.174059
-0.0453400449059,-0.156653
-0.0453300449059,-0.182762
-0.0453200449059,-0.182762
-0.0453100449059,-0.14795
-0.0453000449059,-0.165356
-0.0452900449059,-0.20887
-0.0452800449059,-0.174059
-0.0452700449059,-0.165356
-0.0452600449059,-0.20887
-0.0452500449059,-0.191464
-0.0452400449059,-0.200167
-0.0452300449059,-0.191464
-0.0452200449059,-0.20887
-0.0452100449059,-0.20887
-0.0452000449059,-0.174059
-0.0451900449059,-0.20887
-0.0451800449059,-0.165356
-0.0451700449059,-0.182762
-0.0451600449059,-0.20887
-0.0451500449059,-0.200167
-0.0451400449059,-0.200167
-0.0451300449059,-0.200167
-0.0451200449059,-0.182762
-0.0451100449059,-0.174059
-0.0451000449059,-0.182762
-0.0450900449059,-0.182762
-0.0450800449059,-0.20887
-0.0450700449059,-0.174059
-0.0450600449059,-0.200167
-0.0450500449059,-0.200167
-0.0450400449059,-0.174059
-0.0450300449059,-0.182762
-0.0450200449059,-0.200167
-0.0450100449059,-0.165356
-0.0450000449059,-0.156653
-0.0449900449059,-0.182762
-0.0449800449059,-0.165356
-0.0449700449059,-0.156653
-0.0449600449059,-0.182762
-0.0449500449059,-0.191464
-0.0449400449059,-0.191464
-0.0449300449059,-0.200167
-0.0449200449059,-0.139247
-0.0449100449059,-0.156653
-0.0449000449059,-0.200167
-0.0448900449059,-0.174059
-0.0448800449059,-0.156653
-0.0448700449059,-0.174059
-0.0448600449059,-0.174059
-0.0448500449059,-0.14795
-0.0448400449059,-0.165356
-0.0448300449059,-0.174059
-0.0448200449059,-0.121841
-0.0448100449059,-0.156653
-0.0448000449059,-0.191464
-0.0447900449059,-0.14795
-0.0447800449059,-0.156653
-0.0447700449059,-0.182762
-0.0447600449059,-0.165356
-0.0447500449059,-0.165356
-0.0447400449059,-0.113138
-0.0447300449059,-0.139247
-0.0447200449059,-0.174059
-0.0447100449059,-0.130544
-0.0447000449059,-0.130544
-0.0446900449059,-0.113138
-0.0446800449059,-0.104435
-0.0446700449059,-0.121841
-0.0446600449059,-0.121841
-0.0446500449059,-0.113138
-0.0446400449059,-0.139247
-0.0446300449059,-0.113138
-0.0446200449059,-0.139247
-0.0446100449059,-0.14795
-0.0446000449059,-0.130544
-0.0445900449059,-0.113138
-0.0445800449059,-0.104435
-0.0445700449059,-0.139247
-0.0445600449059,-0.113138
-0.0445500449059,-0.104435
-0.0445400449059,-0.113138
-0.0445300449059,-0.0870293
-0.0445200449059,-0.104435
-0.0445100449059,-0.14795
-0.0445000449059,-0.130544
-0.0444900449059,-0.0783264
-0.0444800449059,-0.0696234
-0.0444700449059,-0.0870293
-0.0444600449059,-0.104435
-0.0444500449059,-0.0783264
-0.0444400449059,-0.0870293
-0.0444300449059,-0.0696234
-0.0444200449059,-0.0783264
-0.0444100449059,-0.0783264
-0.0444000449059,-0.0870293
-0.0443900449059,-0.0696234
-0.0443800449059,-0.0870293
-0.0443700449059,-0.104435
-0.0443600449059,-0.104435
-0.0443500449059,-0.0783264
-0.0443400449059,-0.0870293
-0.0443300449059,-0.0696234
-0.0443200449059,-0.0870293
-0.0443100449059,-0.0696234
-0.0443000449059,-0.0348117
-0.0442900449059,-0.0957322
-0.0442800449059,-0.0870293
-0.0442700449059,-0.0609205
-0.0442600449059,-0.0435146
-0.0442500449059,-0.0870293
-0.0442400449059,-0.0348117
-0.0442300449059,-0.0348117
-0.0442200449059,-0.0783264
-0.0442100449059,-0.0696234
-0.0442000449059,-0.0348117
-0.0441900449059,-0.0609205
-0.0441800449059,-0.0783264
-0.0441700449059,-0.0609205
-0.0441600449059,-0.0261088
-0.0441500449059,-0.0261088
-0.0441400449059,-0.0609205
-0.0441300449059,-0.0435146
-0.0441200449059,-0.0174059
-0.0441100449059,-0.0261088
-0.0441000449059,-0.00870293
-0.0440900449059,-0.0435146
-0.0440800449059,-0.0348117
-0.0440700449059,-0.0348117
-0.0440600449059,-0.0435146
-0.0440500449059,-0.0348117
-0.0440400449059,-0.0348117
-0.0440300449059,-0.0174059
-0.0440200449059,-0.00870293
-0.0440100449059,-0.0348117
-0.0440000449059,-0.0435146
-0.0439900449059,0.00870293
-0.0439800449059,-0.0435146
-0.0439700449059,-0.0261088
-0.0439600449059,-0.0174059
-0.0439500449059,-0.0174059
-0.0439400449059,-0.0261088
-0.0439300449059,-0.0261088
-0.0439200449059,-0.0261088
-0.0439100449059,0.0261088
-0.0439000449059,0
-0.0438900449059,0.0348117
-0.0438800449059,0
-0.0438700449059,0.0435146
-0.0438600449059,-0.00870293
-0.0438500449059,-0.00870293
-0.0438400449059,-0.0435146
-0.0438300449059,0.0174059
-0.0438200449059,0
-0.0438100449059,0.0435146
-0.0438000449059,0.0174059
-0.0437900449059,0.00870293
-0.0437800449059,0
-0.0437700449059,0.0261088
-0.0437600449059,0.0261088
-0.0437500449059,0.0348117
-0.0437400449059,0.0174059
-0.0437300449059,0.0174059
-0.0437200449059,0.0174059
-0.0437100449059,0.00870293
-0.0437000449059,0.00870293
-0.0436900449059,0.0435146
-0.0436800449059,0.0261088
-0.0436700449059,0.0261088
-0.0436600449059,0.0174059
-0.0436500449059,0.0261088
-0.0436400449059,0.0696234
-0.0436300449059,0.0261088
-0.0436200449059,0.0261088
-0.0436100449059,0.0261088
-0.0436000449059,0.0435146
-0.0435900449059,0.0261088
-0.0435800449059,0.0435146
-0.0435700449059,0.0522176
-0.0435600449059,0.0522176
-0.0435500449059,0.0870293
-0.0435400449059,0.0174059
-0.0435300449059,0.0435146
-0.0435200449059,0.0696234
-0.0435100449059,0.0609205
-0.0435000449059,0.0957322
-0.0434900449059,0.0435146
-0.0434800449059,0.0870293
-0.0434700449059,0.0522176
-0.0434600449059,0.0522176
-0.0434500449059,0.0522176
-0.0434400449059,0.0609205
-0.0434300449059,0.0609205
-0.0434200449059,0.0435146
-0.0434100449059,0.104435
-0.0434000449059,0.0957322
-0.0433900449059,0.104435
-0.0433800449059,0.0870293
-0.0433700449059,0.104435
-0.0433600449059,0.0783264
-0.0433500449059,0.0696234
-0.0433400449059,0.0609205
-0.0433300449059,0.113138
-0.0433200449059,0.0435146
-0.0433100449059,0.0957322
-0.0433000449059,0.113138
-0.0432900449059,0.113138
-0.0432800449059,0.0957322
-0.0432700449059,0.113138
-0.0432600449059,0.121841
-0.0432500449059,0.139247
-0.0432400449059,0.113138
-0.0432300449059,0.0696234
-0.0432200449059,0.130544
-0.0432100449059,0.0870293
-0.0432000449059,0.104435
-0.0431900449059,0.104435
-0.0431800449059,0.121841
-0.0431700449059,0.139247
-0.0431600449059,0.0957322
-0.0431500449059,0.0957322
-0.0431400449059,0.104435
-0.0431300449059,0.156653
-0.0431200449059,0.0870293
-0.0431100449059,0.113138
-0.0431000449059,0.130544
-0.0430900449059,0.14795
-0.0430800449059,0.121841
-0.0430700449059,0.130544
-0.0430600449059,0.104435
-0.0430500449059,0.139247
-0.0430400449059,0.0957322
-0.0430300449059,0.130544
-0.0430200449059,0.156653
-0.0430100449059,0.174059
-0.0430000449059,0.174059
-0.0429900449059,0.182762
-0.0429800449059,0.139247
-0.0429700449059,0.104435
-0.0429600449059,0.165356
-0.0429500449059,0.14795
-0.0429400449059,0.113138
-0.0429300449059,0.139247
-0.0429200449059,0.182762
-0.0429100449059,0.14795
-0.0429000449059,0.139247
-0.0428900449059,0.165356
-0.0428800449059,0.191464
-0.0428700449059,0.165356
-0.0428600449059,0.14795
-0.0428500449059,0.200167
-0.0428400449059,0.182762
-0.0428300449059,0.156653
-0.0428200449059,0.191464
-0.0428100449059,0.130544
-0.0428000449059,0.130544
-0.0427900449059,0.165356
-0.0427800449059,0.156653
-0.0427700449059,0.165356
-0.0427600449059,0.139247
-0.0427500449059,0.156653
-0.0427400449059,0.191464
-0.0427300449059,0.182762
-0.0427200449059,0.139247
-0.0427100449059,0.165356
-0.0427000449059,0.156653
-0.0426900449059,0.200167
-0.0426800449059,0.182762
-0.0426700449059,0.182762
-0.0426600449059,0.200167
-0.0426500449059,0.174059
-0.0426400449059,0.20887
-0.0426300449059,0.191464
-0.0426200449059,0.156653
-0.0426100449059,0.200167
-0.0426000449059,0.182762
-0.0425900449059,0.20887
-0.0425800449059,0.226276
-0.0425700449059,0.200167
-0.0425600449059,0.182762
-0.0425500449059,0.200167
-0.0425400449059,0.182762
-0.0425300449059,0.200167
-0.0425200449059,0.20887
-0.0425100449059,0.20887
-0.0425000449059,0.200167
-0.0424900449059,0.226276
-0.0424800449059,0.217573
-0.0424700449059,0.174059
-0.0424600449059,0.20887
-0.0424500449059,0.252385
-0.0424400449059,0.174059
-0.0424300449059,0.217573
-0.0424200449059,0.243682
-0.0424100449059,0.200167
-0.0424000449059,0.200167
-0.0423900449059,0.191464
-0.0423800449059,0.252385
-0.0423700449059,0.226276
-0.0423600449059,0.20887
-0.0423500449059,0.14795
-0.0423400449059,0.226276
-0.0423300449059,0.200167
-0.0423200449059,0.200167
-0.0423100449059,0.226276
-0.0423000449059,0.20887
-0.0422900449059,0.174059
-0.0422800449059,0.234979
-0.0422700449059,0.174059
-0.0422600449059,0.20887
-0.0422500449059,0.200167
-0.0422400449059,0.226276
-0.0422300449059,0.156653
-0.0422200449059,0.200167
-0.0422100449059,0.191464
-0.0422000449059,0.217573
-0.0421900449059,0.226276
-0.0421800449059,0.200167
-0.0421700449059,0.191464
-0.0421600449059,0.165356
-0.0421500449059,0.234979
-0.0421400449059,0.200167
-0.0421300449059,0.217573
-0.0421200449059,0.200167
-0.0421100449059,0.191464
-0.0421000449059,0.20887
-0.0420900449059,0.156653
-0.0420800449059,0.182762
-0.0420700449059,0.217573
-0.0420600449059,0.217573
-0.0420500449059,0.191464
-0.0420400449059,0.182762
-0.0420300449059,0.191464
-0.0420200449059,0.20887
-0.0420100449059,0.200167
-0.0420000449059,0.191464
-0.0419900449059,0.165356
-0.0419800449059,0.174059
-0.0419700449059,0.182762
-0.0419600449059,0.243682
-0.0419500449059,0.174059
-0.0419400449059,0.20887
-0.0419300449059,0.156653
-0.0419200449059,0.217573
-0.0419100449059,0.226276
-0.0419000449059,0.200167
-0.0418900449059,0.174059
-0.0418800449059,0.217573
-0.0418700449059,0.217573
-0.0418600449059,0.156653
-0.0418500449059,0.217573
-0.0418400449059,0.20887
-0.0418300449059,0.182762
-0.0418200449059,0.234979
-0.0418100449059,0.20887
-0.0418000449059,0.20887
-0.0417900449059,0.174059
-0.0417800449059,0.156653
-0.0417700449059,0.226276
-0.0417600449059,0.217573
-0.0417500449059,0.217573
-0.0417400449059,0.200167
-0.0417300449059,0.20887
-0.0417200449059,0.20887
-0.0417100449059,0.14795
-0.0417000449059,0.200167
-0.0416900449059,0.226276
-0.0416800449059,0.20887
-0.0416700449059,0.20887
-0.0416600449059,0.217573
-0.0416500449059,0.182762
-0.0416400449059,0.200167
-0.0416300449059,0.20887
-0.0416200449059,0.226276
-0.0416100449059,0.20887
-0.0416000449059,0.200167
-0.0415900449059,0.234979
-0.0415800449059,0.191464
-0.0415700449059,0.20887
-0.0415600449059,0.243682
-0.0415500449059,0.182762
-0.0415400449059,0.217573
-0.0415300449059,0.20887
-0.0415200449059,0.217573
-0.0415100449059,0.191464
-0.0415000449059,0.252385
-0.0414900449059,0.20887
-0.0414800449059,0.200167
-0.0414700449059,0.182762
-0.0414600449059,0.217573
-0.0414500449059,0.234979
-0.0414400449059,0.191464
-0.0414300449059,0.174059
-0.0414200449059,0.174059
-0.0414100449059,0.191464
-0.0414000449059,0.217573
-0.0413900449059,0.174059
-0.0413800449059,0.200167
-0.0413700449059,0.200167
-0.0413600449059,0.182762
-0.0413500449059,0.191464
-0.0413400449059,0.20887
-0.0413300449059,0.217573
-0.0413200449059,0.20887
-0.0413100449059,0.20887
-0.0413000449059,0.226276
-0.0412900449059,0.200167
-0.0412800449059,0.234979
-0.0412700449059,0.217573
-0.0412600449059,0.182762
-0.0412500449059,0.20887
-0.0412400449059,0.174059
-0.0412300449059,0.191464
-0.0412200449059,0.182762
-0.0412100449059,0.226276
-0.0412000449059,0.182762
-0.0411900449059,0.191464
-0.0411800449059,0.20887
-0.0411700449059,0.20887
-0.0411600449059,0.217573
-0.0411500449059,0.174059
-0.0411400449059,0.174059
-0.0411300449059,0.217573
-0.0411200449059,0.165356
-0.0411100449059,0.174059
-0.0411000449059,0.191464
-0.0410900449059,0.174059
-0.0410800449059,0.156653
-0.0410700449059,0.191464
-0.0410600449059,0.243682
-0.0410500449059,0.182762
-0.0410400449059,0.200167
-0.0410300449059,0.20887
-0.0410200449059,0.191464
-0.0410100449059,0.191464
-0.0410000449059,0.182762
-0.0409900449059,0.191464
-0.0409800449059,0.217573
-0.0409700449059,0.182762
-0.0409600449059,0.182762
-0.0409500449059,0.200167
-0.0409400449059,0.191464
-0.0409300449059,0.191464
-0.0409200449059,0.200167
-0.0409100449059,0.20887
-0.0409000449059,0.200167
-0.0408900449059,0.182762
-0.0408800449059,0.200167
-0.0408700449059,0.182762
-0.0408600449059,0.191464
-0.0408500449059,0.191464
-0.0408400449059,0.200167
-0.0408300449059,0.182762
-0.0408200449059,0.182762
-0.0408100449059,0.191464
-0.0408000449059,0.200167
-0.0407900449059,0.217573
-0.0407800449059,0.191464
-0.0407700449059,0.200167
-0.0407600449059,0.174059
-0.0407500449059,0.200167
-0.0407400449059,0.165356
-0.0407300449059,0.191464
-0.0407200449059,0.191464
-0.0407100449059,0.200167
-0.0407000449059,0.234979
-0.0406900449059,0.174059
-0.0406800449059,0.20887
-0.0406700449059,0.20887
-0.0406600449059,0.191464
-0.0406500449059,0.217573
-0.0406400449059,0.182762
-0.0406300449059,0.217573
-0.0406200449059,0.243682
-0.0406100449059,0.217573
-0.0406000449059,0.200167
-0.0405900449059,0.182762
-0.0405800449059,0.217573
-0.0405700449059,0.165356
-0.0405600449059,0.174059
-0.0405500449059,0.191464
-0.0405400449059,0.20887
-0.0405300449059,0.191464
-0.0405200449059,0.156653
-0.0405100449059,0.156653
-0.0405000449059,0.174059
-0.0404900449059,0.191464
-0.0404800449059,0.14795
-0.0404700449059,0.20887
-0.0404600449059,0.174059
-0.0404500449059,0.174059
