2.692400E-6	279.485315
2.692800E-6	277.924707
2.693200E-6	279.908140
2.693600E-6	278.915164
2.694000E-6	278.692230
2.694400E-6	275.217196
2.694800E-6	274.837372
2.695200E-6	276.701937
2.695600E-6	276.374178
2.696000E-6	276.021616
2.696400E-6	276.021616
2.696800E-6	275.641422
2.697200E-6	277.629717
2.697600E-6	279.485315
2.698000E-6	278.453966
2.698400E-6	278.692230
2.698800E-6	278.915164
2.699200E-6	278.915164
2.699600E-6	278.692230
2.700000E-6	280.098347
2.700400E-6	279.908140
2.700800E-6	278.198734
2.701200E-6	277.629717
2.701600E-6	278.994697
2.702000E-6	278.718709
2.702400E-6	280.481129
2.702800E-6	280.257383
2.703200E-6	282.248474
2.703600E-6	284.078059
2.704000E-6	282.248474
2.704400E-6	282.102179
2.704800E-6	285.784964
2.705200E-6	282.102179
2.705600E-6	278.418715
2.706000E-6	276.592348
2.706400E-6	278.418715
2.706800E-6	278.418715
2.707200E-6	278.718709
2.707600E-6	282.248474
2.708000E-6	284.078059
2.708400E-6	282.248474
2.708800E-6	282.382928
2.709200E-6	282.382928
2.709600E-6	282.382928
2.710000E-6	284.078059
2.710400E-6	282.248474
2.710800E-6	282.248474
2.711200E-6	280.686841
2.711600E-6	281.052246
2.712000E-6	279.249446
2.712400E-6	277.311330
2.712800E-6	276.021616
2.713200E-6	275.641422
2.713600E-6	275.230253
2.714000E-6	278.718709
2.714400E-6	278.994697
2.714800E-6	282.102179
2.715200E-6	282.248474
2.715600E-6	280.257383
2.716000E-6	279.249446
2.716400E-6	277.629717
2.716800E-6	279.704291
2.717200E-6	279.249446
2.717600E-6	280.876618
2.718000E-6	280.876618
2.718400E-6	281.052246
2.718800E-6	282.506927
2.719200E-6	284.189647
2.719600E-6	284.239395
2.720000E-6	282.728089
2.720400E-6	285.752369
2.720800E-6	287.306031
2.721200E-6	284.239395
2.721600E-6	285.745688
2.722000E-6	285.752369
2.722400E-6	284.285679
2.722800E-6	282.506927
2.723200E-6	284.239395
2.723600E-6	282.621651
2.724000E-6	281.215227
2.724400E-6	279.908140
2.724800E-6	277.924707
2.725200E-6	281.052246
2.725600E-6	281.215227
2.726000E-6	285.745688
2.726400E-6	285.752369
2.726800E-6	285.752369
2.727200E-6	287.243577
2.727600E-6	285.759568
2.728000E-6	285.759568
2.728400E-6	285.759568
2.728800E-6	284.189647
2.729200E-6	282.506927
2.729600E-6	282.621651
2.730000E-6	279.485315
2.730400E-6	279.704291
2.730800E-6	279.485315
2.731200E-6	281.052246
2.731600E-6	279.485315
2.732000E-6	280.876618
2.732400E-6	278.994697
2.732800E-6	278.994697
2.733200E-6	278.994697
2.733600E-6	279.249446
2.734000E-6	278.718709
2.734400E-6	280.876618
2.734800E-6	278.718709
2.735200E-6	278.994697
2.735600E-6	280.481129
2.736000E-6	276.184497
2.736400E-6	275.248622
2.736800E-6	278.091512
2.737200E-6	277.733219
2.737600E-6	277.733219
2.738000E-6	282.102179
2.738400E-6	281.942431
2.738800E-6	283.946805
2.739200E-6	282.102179
2.739600E-6	282.102179
2.740000E-6	280.481129
2.740400E-6	278.418715
2.740800E-6	276.966664
2.741200E-6	276.184497
2.741600E-6	274.298831
2.742000E-6	274.298831
2.742400E-6	278.418715
2.742800E-6	280.257383
2.743200E-6	282.102179
2.743600E-6	280.481129
2.744000E-6	282.382928
2.744400E-6	284.015203
2.744800E-6	282.382928
2.745200E-6	277.311330
2.745600E-6	277.629717
2.746000E-6	280.686841
2.746400E-6	280.686841
2.746800E-6	280.686841
2.747200E-6	280.481129
2.747600E-6	278.091512
2.748000E-6	278.718709
2.748400E-6	280.257383
2.748800E-6	280.257383
2.749200E-6	282.102179
2.749600E-6	282.248474
2.750000E-6	282.248474
2.750400E-6	278.418715
2.750800E-6	280.257383
2.751200E-6	278.091512
2.751600E-6	276.184497
2.752000E-6	276.184497
2.752400E-6	277.733219
2.752800E-6	276.184497
2.753200E-6	276.592348
2.753600E-6	278.994697
2.754000E-6	276.966664
2.754400E-6	277.311330
2.754800E-6	273.989470
2.755200E-6	276.966664
2.755600E-6	276.592348
2.756000E-6	276.592348
2.756400E-6	276.184497
2.756800E-6	272.440816
2.757200E-6	269.932188
2.757600E-6	269.932188
2.758000E-6	268.077266
2.758400E-6	268.829624
2.758800E-6	273.768729
2.759200E-6	276.592348
2.759600E-6	274.298831
2.760000E-6	272.440816
2.760400E-6	273.768729
2.760800E-6	272.440816
2.761200E-6	270.615991
2.761600E-6	272.999919
2.762000E-6	272.440816
2.762400E-6	274.298831
2.762800E-6	275.738413
2.763200E-6	274.784212
2.763600E-6	276.592348
2.764000E-6	276.966664
2.764400E-6	276.592348
2.764800E-6	273.514491
2.765200E-6	276.966664
2.765600E-6	275.641422
2.766000E-6	275.230253
2.766400E-6	272.440816
2.766800E-6	271.164454
2.767200E-6	272.440816
2.767600E-6	273.768729
2.768000E-6	275.738413
2.768400E-6	276.592348
2.768800E-6	277.311330
2.769200E-6	277.311330
2.769600E-6	275.230253
2.770000E-6	278.418715
2.770400E-6	280.481129
2.770800E-6	278.718709
2.771200E-6	276.966664
2.771600E-6	278.994697
2.772000E-6	280.686841
2.772400E-6	280.686841
2.772800E-6	279.249446
2.773200E-6	278.418715
2.773600E-6	280.686841
2.774000E-6	280.686841
2.774400E-6	276.592348
2.774800E-6	276.592348
2.775200E-6	277.311330
2.775600E-6	277.629717
2.776000E-6	275.641422
2.776400E-6	275.641422
2.776800E-6	279.249446
2.777200E-6	280.876618
2.777600E-6	279.485315
2.778000E-6	282.621651
2.778400E-6	282.728089
2.778800E-6	279.704291
2.779200E-6	281.366894
2.779600E-6	279.485315
2.780000E-6	279.249446
2.780400E-6	280.481129
2.780800E-6	277.311330
2.781200E-6	276.966664
2.781600E-6	278.091512
2.782000E-6	274.298831
2.782400E-6	272.440816
2.782800E-6	274.784212
2.783200E-6	274.784212
2.783600E-6	275.641422
2.784000E-6	274.784212
2.784400E-6	274.784212
2.784800E-6	276.966664
2.785200E-6	273.514491
2.785600E-6	271.244445
2.786000E-6	271.244445
2.786400E-6	273.514491
2.786800E-6	270.162733
2.787200E-6	274.784212
2.787600E-6	274.298831
2.788000E-6	276.966664
2.788400E-6	277.311330
2.788800E-6	281.052246
2.789200E-6	282.506927
2.789600E-6	282.621651
2.790000E-6	284.136022
2.790400E-6	282.621651
2.790800E-6	282.506927
2.791200E-6	279.485315
2.791600E-6	276.701937
2.792000E-6	278.198734
2.792400E-6	276.021616
2.792800E-6	275.641422
2.793200E-6	275.641422
2.793600E-6	277.311330
2.794000E-6	277.311330
2.794400E-6	277.311330
2.794800E-6	279.485315
2.795200E-6	279.249446
2.795600E-6	280.876618
2.796000E-6	279.485315
2.796400E-6	279.249446
2.796800E-6	278.994697
2.797200E-6	279.249446
2.797600E-6	279.485315
2.798000E-6	277.629717
2.798400E-6	281.052246
2.798800E-6	277.924707
2.799200E-6	278.994697
2.799600E-6	277.311330
2.800000E-6	276.966664
2.800400E-6	275.230253
2.800800E-6	273.514491
2.801200E-6	274.784212
2.801600E-6	273.768729
2.802000E-6	273.768729
2.802400E-6	275.738413
2.802800E-6	275.738413
2.803200E-6	271.164454
2.803600E-6	269.932188
2.804000E-6	271.244445
2.804400E-6	272.999919
2.804800E-6	274.784212
2.805200E-6	274.784212
2.805600E-6	276.966664
2.806000E-6	274.784212
2.806400E-6	276.592348
2.806800E-6	280.257383
2.807200E-6	280.257383
2.807600E-6	278.418715
2.808000E-6	278.418715
2.808400E-6	278.418715
2.808800E-6	276.592348
2.809200E-6	278.418715
2.809600E-6	275.738413
2.810000E-6	277.339286
2.810400E-6	277.733219
2.810800E-6	278.091512
2.811200E-6	280.686841
2.811600E-6	280.686841
2.812000E-6	282.621651
2.812400E-6	284.189647
2.812800E-6	284.189647
2.813200E-6	285.752369
2.813600E-6	284.078059
2.814000E-6	282.506927
2.814400E-6	284.136022
2.814800E-6	284.078059
2.815200E-6	284.189647
2.815600E-6	280.686841
2.816000E-6	277.629717
2.816400E-6	279.249446
2.816800E-6	279.249446
2.817200E-6	282.248474
2.817600E-6	282.248474
2.818000E-6	280.257383
2.818400E-6	280.481129
2.818800E-6	278.718709
2.819200E-6	276.592348
2.819600E-6	276.966664
2.820000E-6	276.966664
2.820400E-6	275.641422
2.820800E-6	271.823853
2.821200E-6	274.429186
2.821600E-6	276.021616
2.822000E-6	275.641422
2.822400E-6	273.514491
2.822800E-6	274.784212
2.823200E-6	276.592348
2.823600E-6	276.184497
2.824000E-6	276.592348
2.824400E-6	274.784212
2.824800E-6	272.999919
2.825200E-6	271.831262
2.825600E-6	272.999919
2.826000E-6	272.999919
2.826400E-6	272.999919
2.826800E-6	273.514491
2.827200E-6	273.514491
2.827600E-6	275.230253
2.828000E-6	275.641422
2.828400E-6	275.641422
2.828800E-6	271.244445
2.829200E-6	277.311330
2.829600E-6	280.686841
2.830000E-6	280.257383
2.830400E-6	278.091512
2.830800E-6	275.738413
2.831200E-6	276.184497
2.831600E-6	273.768729
2.832000E-6	276.184497
2.832400E-6	276.184497
2.832800E-6	278.418715
2.833200E-6	278.718709
2.833600E-6	280.481129
2.834000E-6	282.248474
2.834400E-6	282.382928
2.834800E-6	283.946805
2.835200E-6	282.102179
2.835600E-6	283.946805
2.836000E-6	282.382928
2.836400E-6	282.248474
2.836800E-6	280.686841
2.837200E-6	276.592348
2.837600E-6	278.994697
2.838000E-6	276.966664
2.838400E-6	278.994697
2.838800E-6	279.249446
2.839200E-6	280.876618
2.839600E-6	281.052246
2.840000E-6	281.215227
2.840400E-6	282.728089
2.840800E-6	282.506927
2.841200E-6	282.382928
2.841600E-6	278.718709
2.842000E-6	280.013167
2.842400E-6	277.733219
2.842800E-6	277.339286
2.843200E-6	275.738413
2.843600E-6	275.248622
2.844000E-6	276.184497
2.844400E-6	274.298831
2.844800E-6	276.592348
2.845200E-6	278.418715
2.845600E-6	280.481129
2.846000E-6	282.248474
2.846400E-6	280.481129
2.846800E-6	280.686841
2.847200E-6	281.052246
2.847600E-6	280.876618
2.848000E-6	277.311330
2.848400E-6	277.629717
2.848800E-6	279.249446
2.849200E-6	276.021616
2.849600E-6	275.641422
2.850000E-6	275.641422
2.850400E-6	277.629717
2.850800E-6	279.485315
2.851200E-6	279.249446
2.851600E-6	277.311330
2.852000E-6	279.249446
2.852400E-6	278.198734
2.852800E-6	279.485315
2.853200E-6	279.249446
2.853600E-6	279.485315
2.854000E-6	277.311330
2.854400E-6	275.230253
2.854800E-6	275.230253
2.855200E-6	278.718709
2.855600E-6	274.784212
2.856000E-6	275.230253
2.856400E-6	274.784212
2.856800E-6	277.311330
2.857200E-6	280.686841
2.857600E-6	282.382928
2.858000E-6	280.876618
2.858400E-6	282.506927
2.858800E-6	282.621651
2.859200E-6	284.189647
2.859600E-6	284.189647
2.860000E-6	285.759568
2.860400E-6	287.306031
2.860800E-6	285.759568
2.861200E-6	284.078059
2.861600E-6	284.015203
2.862000E-6	282.102179
2.862400E-6	283.872107
2.862800E-6	281.767267
2.863200E-6	280.257383
2.863600E-6	280.257383
2.864000E-6	280.257383
2.864400E-6	280.257383
2.864800E-6	280.013167
2.865200E-6	278.418715
2.865600E-6	275.230253
2.866000E-6	275.641422
2.866400E-6	277.629717
2.866800E-6	276.021616
2.867200E-6	272.856065
2.867600E-6	276.021616
2.868000E-6	275.217196
2.868400E-6	273.747494
2.868800E-6	273.747494
2.869200E-6	275.217196
2.869600E-6	276.374178
2.870000E-6	277.629717
2.870400E-6	278.994697
2.870800E-6	280.257383
2.871200E-6	280.686841
2.871600E-6	278.718709
2.872000E-6	278.418715
2.872400E-6	278.091512
2.872800E-6	276.184497
2.873200E-6	276.184497
2.873600E-6	274.298831
2.874000E-6	275.230253
2.874400E-6	278.718709
2.874800E-6	278.994697
2.875200E-6	281.052246
2.875600E-6	278.994697
2.876000E-6	279.485315
2.876400E-6	279.485315
2.876800E-6	280.876618
2.877200E-6	280.876618
2.877600E-6	277.629717
2.878000E-6	277.924707
2.878400E-6	275.641422
2.878800E-6	277.311330
2.879200E-6	279.485315
2.879600E-6	280.876618
2.880000E-6	280.257383
2.880400E-6	282.102179
2.880800E-6	285.784964
2.881200E-6	287.446016
2.881600E-6	289.109455
2.882000E-6	290.967650
2.882400E-6	290.753316
2.882800E-6	290.967650
2.883200E-6	289.109455
2.883600E-6	289.109455
2.884000E-6	289.257062
2.884400E-6	285.775785
2.884800E-6	287.610494
2.885200E-6	285.784964
2.885600E-6	287.524806
2.886000E-6	287.610494
2.886400E-6	283.872107
2.886800E-6	283.790187
2.887200E-6	285.805976
2.887600E-6	287.704013
2.888000E-6	287.704013
2.888400E-6	287.704013
2.888800E-6	287.610494
2.889200E-6	285.784964
2.889600E-6	284.078059
2.890000E-6	282.506927
2.890400E-6	280.876618
2.890800E-6	279.249446
2.891200E-6	277.629717
2.891600E-6	279.249446
2.892000E-6	282.621651
2.892400E-6	277.924707
2.892800E-6	276.021616
2.893200E-6	277.924707
2.893600E-6	277.924707
2.894000E-6	275.641422
2.894400E-6	275.641422
2.894800E-6	273.514491
2.895200E-6	275.641422
2.895600E-6	274.298831
2.896000E-6	275.248622
2.896400E-6	275.738413
2.896800E-6	278.091512
2.897200E-6	278.091512
2.897600E-6	276.592348
2.898000E-6	276.184497
2.898400E-6	278.418715
2.898800E-6	272.999919
2.899200E-6	271.831262
2.899600E-6	272.440816
2.900000E-6	272.440816
2.900400E-6	271.831262
2.900800E-6	274.298831
2.901200E-6	274.298831
2.901600E-6	275.641422
2.902000E-6	275.230253
2.902400E-6	276.966664
2.902800E-6	280.481129
2.903200E-6	282.102179
2.903600E-6	280.481129
2.904000E-6	278.994697
2.904400E-6	280.481129
2.904800E-6	278.718709
2.905200E-6	278.994697
2.905600E-6	278.994697
2.906000E-6	279.249446
2.906400E-6	279.249446
2.906800E-6	280.686841
2.907200E-6	279.249446
2.907600E-6	275.230253
2.908000E-6	277.311330
2.908400E-6	275.641422
2.908800E-6	273.989470
2.909200E-6	275.641422
2.909600E-6	277.629717
2.910000E-6	277.629717
2.910400E-6	276.966664
2.910800E-6	280.257383
2.911200E-6	280.686841
2.911600E-6	280.481129
2.912000E-6	278.718709
2.912400E-6	278.718709
2.912800E-6	278.718709
2.913200E-6	274.784212
2.913600E-6	278.418715
2.914000E-6	282.248474
2.914400E-6	282.248474
2.914800E-6	282.102179
2.915200E-6	283.946805
2.915600E-6	287.524806
2.916000E-6	285.767349
2.916400E-6	282.382928
2.916800E-6	284.078059
2.917200E-6	285.784964
2.917600E-6	282.102179
2.918000E-6	280.257383
2.918400E-6	278.418715
2.918800E-6	279.249446
2.919200E-6	279.249446
2.919600E-6	280.876618
2.920000E-6	281.215227
2.920400E-6	282.506927
2.920800E-6	284.136022
2.921200E-6	285.759568
2.921600E-6	285.759568
2.922000E-6	287.373319
2.922400E-6	287.243577
2.922800E-6	285.745688
2.923200E-6	284.285679
2.923600E-6	284.239395
2.924000E-6	282.728089
2.924400E-6	282.728089
2.924800E-6	282.728089
2.925200E-6	284.189647
2.925600E-6	285.745688
2.926000E-6	287.243577
2.926400E-6	287.185449
2.926800E-6	287.185449
2.927200E-6	287.080502
2.927600E-6	287.185449
2.928000E-6	288.620659
2.928400E-6	288.620659
2.928800E-6	285.745688
2.929200E-6	282.827117
2.929600E-6	281.052246
2.930000E-6	281.052246
2.930400E-6	281.052246
2.930800E-6	277.924707
2.931200E-6	276.374178
2.931600E-6	276.374178
2.932000E-6	276.021616
2.932400E-6	274.837372
2.932800E-6	274.837372
2.933200E-6	274.429186
2.933600E-6	276.701937
2.934000E-6	274.837372
2.934400E-6	278.198734
2.934800E-6	279.249446
2.935200E-6	279.485315
2.935600E-6	279.485315
2.936000E-6	282.506927
2.936400E-6	282.621651
2.936800E-6	285.745688
2.937200E-6	284.285679
2.937600E-6	282.728089
2.938000E-6	282.506927
2.938400E-6	284.189647
2.938800E-6	284.136022
2.939200E-6	285.759568
2.939600E-6	285.759568
2.940000E-6	287.306031
2.940400E-6	288.973182
2.940800E-6	285.767349
2.941200E-6	285.767349
2.941600E-6	284.015203
2.942000E-6	280.686841
2.942400E-6	282.102179
2.942800E-6	280.257383
2.943200E-6	282.248474
2.943600E-6	278.718709
2.944000E-6	278.994697
2.944400E-6	279.485315
2.944800E-6	279.249446
2.945200E-6	277.629717
2.945600E-6	276.021616
2.946000E-6	278.718709
2.946400E-6	280.686841
2.946800E-6	280.481129
2.947200E-6	278.091512
2.947600E-6	276.184497
2.948000E-6	276.184497
2.948400E-6	276.184497
2.948800E-6	274.298831
2.949200E-6	276.592348
2.949600E-6	278.718709
2.950000E-6	278.994697
2.950400E-6	275.230253
2.950800E-6	275.641422
2.951200E-6	279.485315
2.951600E-6	280.686841
2.952000E-6	279.249446
2.952400E-6	279.249446
2.952800E-6	277.924707
2.953200E-6	277.629717
2.953600E-6	279.704291
2.954000E-6	278.198734
2.954400E-6	278.453966
2.954800E-6	277.924707
2.955200E-6	277.924707
2.955600E-6	279.704291
2.956000E-6	279.704291
2.956400E-6	279.249446
2.956800E-6	277.311330
2.957200E-6	276.966664
2.957600E-6	276.966664
2.958000E-6	274.784212
2.958400E-6	271.244445
2.958800E-6	274.298831
2.959200E-6	274.784212
2.959600E-6	271.244445
2.960000E-6	272.440816
2.960400E-6	276.592348
2.960800E-6	275.230253
2.961200E-6	275.230253
2.961600E-6	271.823853
2.962000E-6	273.514491
2.962400E-6	276.021616
2.962800E-6	277.629717
2.963200E-6	276.966664
2.963600E-6	278.994697
2.964000E-6	282.506927
2.964400E-6	282.506927
2.964800E-6	282.621651
2.965200E-6	284.136022
2.965600E-6	285.752369
2.966000E-6	287.306031
2.966400E-6	285.752369
2.966800E-6	287.373319
2.967200E-6	284.015203
2.967600E-6	282.248474
2.968000E-6	282.248474
2.968400E-6	284.015203
2.968800E-6	282.382928
2.969200E-6	282.382928
2.969600E-6	280.686841
2.970000E-6	280.876618
2.970400E-6	282.621651
2.970800E-6	282.621651
2.971200E-6	284.239395
2.971600E-6	284.189647
2.972000E-6	285.752369
2.972400E-6	285.759568
2.972800E-6	284.136022
2.973200E-6	285.767349
2.973600E-6	284.189647
2.974000E-6	281.215227
2.974400E-6	281.215227
2.974800E-6	279.485315
2.975200E-6	279.249446
2.975600E-6	279.485315
2.976000E-6	277.629717
2.976400E-6	279.249446
2.976800E-6	279.249446
2.977200E-6	276.374178
2.977600E-6	276.701937
2.978000E-6	277.924707
2.978400E-6	278.453966
2.978800E-6	278.198734
2.979200E-6	277.924707
2.979600E-6	276.374178
2.980000E-6	274.837372
2.980400E-6	273.747494
2.980800E-6	275.217196
2.981200E-6	276.701937
2.981600E-6	276.374178
2.982000E-6	276.374178
2.982400E-6	274.429186
2.982800E-6	276.021616
2.983200E-6	276.021616
2.983600E-6	277.311330
2.984000E-6	275.641422
2.984400E-6	275.641422
2.984800E-6	276.021616
2.985200E-6	276.021616
2.985600E-6	276.374178
2.986000E-6	274.837372
2.986400E-6	276.021616
2.986800E-6	279.249446
2.987200E-6	277.629717
2.987600E-6	277.629717
2.988000E-6	279.485315
2.988400E-6	277.924707
2.988800E-6	276.374178
2.989200E-6	279.908140
2.989600E-6	282.728089
2.990000E-6	282.506927
2.990400E-6	280.876618
2.990800E-6	278.718709
2.991200E-6	280.481129
2.991600E-6	276.184497
2.992000E-6	278.718709
2.992400E-6	276.592348
2.992800E-6	274.784212
2.993200E-6	275.230253
2.993600E-6	275.641422
2.994000E-6	279.249446
2.994400E-6	281.052246
2.994800E-6	280.876618
2.995200E-6	282.621651
2.995600E-6	284.189647
2.996000E-6	282.827117
2.996400E-6	281.366894
2.996800E-6	281.215227
2.997200E-6	277.629717
2.997600E-6	276.374178
2.998000E-6	274.429186
2.998400E-6	272.359504
2.998800E-6	271.823853
2.999200E-6	271.244445
2.999600E-6	269.522600
3.000000E-6	267.085848
3.000400E-6	267.258144
3.000800E-6	269.932188
3.001200E-6	270.615991
3.001600E-6	267.085848
3.002000E-6	271.823853
3.002400E-6	272.359504
3.002800E-6	272.359504
3.003200E-6	272.359504
3.003600E-6	268.534655
3.004000E-6	270.755540
3.004400E-6	270.162733
3.004800E-6	273.989470
3.005200E-6	273.514491
3.005600E-6	273.514491
3.006000E-6	276.966664
3.006400E-6	278.718709
3.006800E-6	278.418715
3.007200E-6	282.506927
3.007600E-6	285.767349
3.008000E-6	282.382928
3.008400E-6	284.015203
3.008800E-6	282.506927
3.009200E-6	280.686841
3.009600E-6	278.994697
3.010000E-6	274.784212
3.010400E-6	275.641422
3.010800E-6	277.311330
3.011200E-6	276.966664
3.011600E-6	278.418715
3.012000E-6	278.718709
3.012400E-6	278.994697
3.012800E-6	277.311330
3.013200E-6	276.592348
3.013600E-6	277.311330
3.014000E-6	277.311330
3.014400E-6	272.999919
3.014800E-6	274.298831
3.015200E-6	276.184497
3.015600E-6	276.184497
3.016000E-6	278.418715
3.016400E-6	279.745519
3.016800E-6	281.942431
3.017200E-6	279.745519
3.017600E-6	279.745519
3.018000E-6	281.767267
3.018400E-6	282.102179
3.018800E-6	282.248474
3.019200E-6	282.248474
3.019600E-6	280.481129
3.020000E-6	280.686841
3.020400E-6	278.418715
3.020800E-6	275.230253
3.021200E-6	273.989470
3.021600E-6	273.514491
3.022000E-6	272.999919
3.022400E-6	271.244445
3.022800E-6	271.164454
3.023200E-6	273.768729
3.023600E-6	279.450957
3.024000E-6	279.745519
3.024400E-6	281.574372
3.024800E-6	275.738413
3.025200E-6	275.738413
3.025600E-6	273.768729
3.026000E-6	276.184497
3.026400E-6	280.481129
3.026800E-6	280.257383
3.027200E-6	282.102179
3.027600E-6	284.015203
3.028000E-6	284.015203
3.028400E-6	283.946805
3.028800E-6	284.015203
3.029200E-6	282.248474
3.029600E-6	280.481129
3.030000E-6	280.257383
3.030400E-6	280.013167
3.030800E-6	282.102179
3.031200E-6	283.946805
3.031600E-6	285.775785
3.032000E-6	285.775785
3.032400E-6	287.524806
3.032800E-6	287.524806
3.033200E-6	287.446016
3.033600E-6	287.373319
3.034000E-6	287.306031
3.034400E-6	287.306031
3.034800E-6	287.373319
3.035200E-6	284.189647
3.035600E-6	282.248474
3.036000E-6	284.015203
3.036400E-6	283.946805
3.036800E-6	283.946805
3.037200E-6	285.784964
3.037600E-6	280.013167
3.038000E-6	276.592348
3.038400E-6	278.994697
3.038800E-6	278.718709
3.039200E-6	278.718709
3.039600E-6	276.592348
3.040000E-6	274.298831
3.040400E-6	276.592348
3.040800E-6	280.686841
3.041200E-6	280.481129
3.041600E-6	279.249446
3.042000E-6	275.230253
3.042400E-6	277.311330
3.042800E-6	276.966664
3.043200E-6	278.418715
3.043600E-6	282.102179
3.044000E-6	283.946805
3.044400E-6	282.102179
3.044800E-6	280.257383
3.045200E-6	280.481129
3.045600E-6	278.994697
3.046000E-6	280.686841
3.046400E-6	278.994697
3.046800E-6	282.382928
3.047200E-6	279.249446
3.047600E-6	279.249446
3.048000E-6	281.052246
3.048400E-6	278.994697
3.048800E-6	277.629717
3.049200E-6	277.924707
3.049600E-6	275.641422
3.050000E-6	275.641422
3.050400E-6	275.641422
3.050800E-6	275.641422
3.051200E-6	275.641422
3.051600E-6	274.429186
3.052000E-6	276.374178
3.052400E-6	273.317580
3.052800E-6	273.317580
3.053200E-6	274.429186
3.053600E-6	277.629717
3.054000E-6	279.249446
3.054400E-6	276.021616
3.054800E-6	275.230253
3.055200E-6	273.989470
3.055600E-6	273.989470
3.056000E-6	275.230253
3.056400E-6	274.784212
3.056800E-6	275.641422
3.057200E-6	278.994697
3.057600E-6	279.249446
3.058000E-6	279.249446
3.058400E-6	282.506927
3.058800E-6	280.876618
3.059200E-6	279.249446
3.059600E-6	280.876618
3.060000E-6	279.485315
3.060400E-6	278.994697
3.060800E-6	276.966664
3.061200E-6	276.592348
3.061600E-6	278.418715
3.062000E-6	280.013167
3.062400E-6	279.745519
3.062800E-6	279.450957
3.063200E-6	281.574372
3.063600E-6	283.872107
3.064000E-6	283.946805
3.064400E-6	284.015203
3.064800E-6	282.248474
3.065200E-6	280.686841
3.065600E-6	279.249446
3.066000E-6	278.994697
3.066400E-6	278.718709
3.066800E-6	280.876618
3.067200E-6	279.249446
3.067600E-6	277.311330
3.068000E-6	275.641422
3.068400E-6	275.641422
3.068800E-6	277.629717
3.069200E-6	279.485315
3.069600E-6	281.052246
3.070000E-6	284.189647
3.070400E-6	284.136022
3.070800E-6	282.382928
3.071200E-6	282.621651
3.071600E-6	277.629717
3.072000E-6	276.021616
3.072400E-6	275.641422
3.072800E-6	273.989470
3.073200E-6	273.989470
3.073600E-6	273.989470
3.074000E-6	275.641422
3.074400E-6	277.924707
3.074800E-6	277.629717
3.075200E-6	277.924707
3.075600E-6	277.924707
3.076000E-6	279.704291
3.076400E-6	279.485315
3.076800E-6	279.485315
3.077200E-6	277.629717
3.077600E-6	277.629717
3.078000E-6	275.641422
3.078400E-6	271.305926
3.078800E-6	275.641422
3.079200E-6	275.641422
3.079600E-6	275.230253
3.080000E-6	274.784212
3.080400E-6	276.592348
3.080800E-6	274.784212
3.081200E-6	274.298831
3.081600E-6	276.592348
3.082000E-6	273.768729
3.082400E-6	272.440816
3.082800E-6	272.440816
3.083200E-6	269.932188
3.083600E-6	271.831262
3.084000E-6	272.440816
3.084400E-6	272.999919
3.084800E-6	271.244445
3.085200E-6	275.230253
3.085600E-6	276.966664
3.086000E-6	272.999919
3.086400E-6	273.514491
3.086800E-6	273.514491
3.087200E-6	273.989470
3.087600E-6	272.999919
3.088000E-6	273.514491
3.088400E-6	275.230253
3.088800E-6	273.514491
3.089200E-6	272.856065
3.089600E-6	272.359504
3.090000E-6	273.989470
3.090400E-6	274.429186
3.090800E-6	275.641422
3.091200E-6	275.641422
3.091600E-6	277.629717
3.092000E-6	281.052246
3.092400E-6	282.506927
3.092800E-6	284.136022
3.093200E-6	284.015203
3.093600E-6	280.686841
3.094000E-6	276.966664
3.094400E-6	276.592348
3.094800E-6	276.592348
3.095200E-6	276.966664
3.095600E-6	276.592348
3.096000E-6	274.784212
3.096400E-6	276.184497
3.096800E-6	278.418715
3.097200E-6	276.592348
3.097600E-6	270.615991
3.098000E-6	272.440816
3.098400E-6	272.999919
3.098800E-6	272.999919
3.099200E-6	271.244445
3.099600E-6	272.999919
3.100000E-6	273.989470
3.100400E-6	272.856065
3.100800E-6	271.305926
3.101200E-6	269.522600
3.101600E-6	272.999919
3.102000E-6	273.514491
3.102400E-6	272.440816
3.102800E-6	276.184497
3.103200E-6	278.091512
3.103600E-6	280.013167
3.104000E-6	276.592348
3.104400E-6	278.418715
3.104800E-6	278.994697
3.105200E-6	275.230253
3.105600E-6	278.994697
3.106000E-6	278.994697
3.106400E-6	280.876618
3.106800E-6	278.994697
3.107200E-6	280.876618
3.107600E-6	280.686841
3.108000E-6	278.994697
3.108400E-6	280.686841
3.108800E-6	278.718709
3.109200E-6	280.013167
3.109600E-6	284.015203
3.110000E-6	282.102179
3.110400E-6	278.718709
3.110800E-6	278.718709
3.111200E-6	277.629717
3.111600E-6	275.641422
3.112000E-6	276.021616
3.112400E-6	273.514491
3.112800E-6	273.317580
3.113200E-6	269.180820
3.113600E-6	269.781749
3.114000E-6	269.781749
3.114400E-6	271.305926
3.114800E-6	273.317580
3.115200E-6	273.989470
3.115600E-6	273.514491
3.116000E-6	275.641422
3.116400E-6	275.230253
3.116800E-6	272.359504
3.117200E-6	273.989470
3.117600E-6	274.837372
3.118000E-6	274.429186
3.118400E-6	274.429186
3.118800E-6	274.784212
3.119200E-6	276.966664
3.119600E-6	274.784212
3.120000E-6	274.784212
3.120400E-6	274.298831
3.120800E-6	274.298831
3.121200E-6	274.298831
3.121600E-6	275.230253
3.122000E-6	275.230253
3.122400E-6	277.311330
