4.947600E-6	-11.335729
4.948000E-6	-11.335729
4.948400E-6	-11.444290
4.948800E-6	-10.040659
4.949200E-6	-8.934978
4.949600E-6	-7.471324
4.950000E-6	-8.797845
4.950400E-6	-8.797845
4.950800E-6	-12.856511
4.951200E-6	-12.858896
4.951600E-6	-12.858896
4.952000E-6	-11.392111
4.952400E-6	-11.274623
4.952800E-6	-11.274623
4.953200E-6	-8.136048
4.953600E-6	-8.136048
4.954000E-6	-5.383993
4.954400E-6	-4.280252
4.954800E-6	-1.983997
4.955200E-6	-1.983997
4.955600E-6	-3.272888
4.956000E-6	-4.870471
4.956400E-6	-6.161555
4.956800E-6	-8.492180
4.957200E-6	-9.934707
4.957600E-6	-11.392111
4.958000E-6	-12.864243
4.958400E-6	-14.339693
4.958800E-6	-12.864243
4.959200E-6	-14.402354
4.959600E-6	-11.335729
4.960000E-6	-14.402354
4.960400E-6	-14.339693
4.960800E-6	-11.444290
4.961200E-6	-10.040659
4.961600E-6	-8.492180
4.962000E-6	-8.492180
4.962400E-6	-11.392111
4.962800E-6	-12.858896
4.963200E-6	-12.856511
4.963600E-6	-12.852222
4.964000E-6	-12.850287
4.964400E-6	-14.087632
4.964800E-6	-15.329347
4.965200E-6	-14.131255
4.965600E-6	-12.850287
4.966000E-6	-11.579853
4.966400E-6	-9.063030
4.966800E-6	-7.652779
4.967200E-6	-8.934978
4.967600E-6	-10.139052
4.968000E-6	-9.934707
4.968400E-6	-11.392111
4.968800E-6	-11.335729
4.969200E-6	-14.402354
4.969600E-6	-12.864243
4.970000E-6	-14.470300
4.970400E-6	-14.470300
4.970800E-6	-14.402354
4.971200E-6	-15.823599
4.971600E-6	-14.339693
4.972000E-6	-14.281728
4.972400E-6	-14.281728
4.972800E-6	-11.492725
4.973200E-6	-12.856511
4.973600E-6	-10.230654
4.974000E-6	-8.797845
4.974400E-6	-8.797845
4.974800E-6	-8.797845
4.975200E-6	-8.650623
4.975600E-6	-8.797845
4.976000E-6	-7.276644
4.976400E-6	-7.067273
4.976800E-6	-7.067273
4.977200E-6	-7.276644
4.977600E-6	-4.585831
4.978000E-6	-7.067273
4.978400E-6	-8.650623
4.978800E-6	-10.040659
4.979200E-6	-12.858896
4.979600E-6	-14.339693
4.980000E-6	-15.823599
4.980400E-6	-15.823599
4.980800E-6	-14.281728
4.981200E-6	-12.854292
4.981600E-6	-12.856511
4.982000E-6	-12.858896
4.982400E-6	-12.858896
4.982800E-6	-12.858896
4.983200E-6	-11.444290
4.983600E-6	-11.537799
4.984000E-6	-12.852222
4.984400E-6	-12.854292
4.984800E-6	-15.506381
4.985200E-6	-16.837344
4.985600E-6	-16.701000
4.986000E-6	-15.506381
4.986400E-6	-15.506381
4.986800E-6	-14.281728
4.987200E-6	-12.858896
4.987600E-6	-11.444290
4.988000E-6	-10.040659
4.988400E-6	-11.492725
4.988800E-6	-10.230654
4.989200E-6	-7.822317
4.989600E-6	-6.385932
4.990000E-6	-8.650623
4.990400E-6	-7.471324
4.990800E-6	-7.276644
4.991200E-6	-7.067273
4.991600E-6	-7.067273
4.992000E-6	-9.820275
4.992400E-6	-11.335729
4.992800E-6	-9.820275
4.993200E-6	-11.335729
4.993600E-6	-12.864243
4.994000E-6	-12.861465
4.994400E-6	-12.858896
4.994800E-6	-11.444290
4.995200E-6	-8.797845
4.995600E-6	-10.040659
4.996000E-6	-8.797845
4.996400E-6	-10.139052
4.996800E-6	-12.854292
4.997200E-6	-11.492725
4.997600E-6	-14.177916
4.998000E-6	-14.227947
4.998400E-6	-14.177916
4.998800E-6	-14.227947
4.999200E-6	-11.444290
4.999600E-6	-11.492725
5.000000E-6	-8.797845
5.000400E-6	-8.934978
5.000800E-6	-7.652779
5.001200E-6	-7.652779
5.001600E-6	-6.161555
5.002000E-6	-6.161555
5.002400E-6	-6.161555
5.002800E-6	-6.161555
5.003200E-6	-8.797845
5.003600E-6	-10.040659
5.004000E-6	-9.934707
5.004400E-6	-12.858896
5.004800E-6	-12.856511
5.005200E-6	-14.281728
5.005600E-6	-15.709942
5.006000E-6	-14.177916
5.006400E-6	-14.131255
5.006800E-6	-12.854292
5.007200E-6	-12.856511
5.007600E-6	-12.854292
5.008000E-6	-12.856511
5.008400E-6	-11.444290
5.008800E-6	-11.492725
5.009200E-6	-11.444290
5.009600E-6	-11.492725
5.010000E-6	-15.709942
5.010400E-6	-15.823599
5.010800E-6	-15.709942
5.011200E-6	-12.856511
5.011600E-6	-12.858896
5.012000E-6	-10.040659
5.012400E-6	-8.650623
5.012800E-6	-8.650623
5.013200E-6	-10.230654
5.013600E-6	-11.492725
5.014000E-6	-15.604484
5.014400E-6	-12.858896
5.014800E-6	-14.339693
5.015200E-6	-14.281728
5.015600E-6	-12.858896
5.016000E-6	-11.444290
5.016400E-6	-11.392111
5.016800E-6	-9.934707
5.017200E-6	-9.934707
5.017600E-6	-10.040659
5.018000E-6	-10.040659
5.018400E-6	-11.444290
5.018800E-6	-11.492725
5.019200E-6	-12.856511
5.019600E-6	-15.506381
5.020000E-6	-16.983515
5.020400E-6	-17.140623
5.020800E-6	-12.858896
5.021200E-6	-14.281728
5.021600E-6	-12.858896
5.022000E-6	-11.444290
5.022400E-6	-12.856511
5.022800E-6	-10.139052
5.023200E-6	-11.492725
5.023600E-6	-8.934978
5.024000E-6	-8.934978
5.024400E-6	-11.537799
5.024800E-6	-11.537799
5.025200E-6	-11.537799
5.025600E-6	-12.854292
5.026000E-6	-11.537799
5.026400E-6	-10.139052
5.026800E-6	-10.230654
5.027200E-6	-8.934978
5.027600E-6	-10.230654
5.028000E-6	-8.934978
5.028400E-6	-9.063030
5.028800E-6	-8.934978
5.029200E-6	-6.385932
5.029600E-6	-6.595717
5.030000E-6	-7.822317
5.030400E-6	-9.182879
5.030800E-6	-11.579853
5.031200E-6	-12.850287
5.031600E-6	-15.329347
5.032000E-6	-16.573520
5.032400E-6	-16.701000
5.032800E-6	-16.837344
5.033200E-6	-15.506381
5.033600E-6	-15.506381
5.034000E-6	-16.983515
5.034400E-6	-14.227947
5.034800E-6	-14.177916
5.035200E-6	-12.856511
5.035600E-6	-12.858896
5.036000E-6	-12.858896
5.036400E-6	-11.444290
5.036800E-6	-10.139052
5.037200E-6	-9.820275
5.037600E-6	-9.820275
5.038000E-6	-11.335729
5.038400E-6	-12.870531
5.038800E-6	-11.208169
5.039200E-6	-11.274623
5.039600E-6	-14.544232
5.040000E-6	-12.864243
5.040400E-6	-12.864243
5.040800E-6	-11.335729
5.041200E-6	-12.864243
5.041600E-6	-11.274623
5.042000E-6	-9.696320
5.042400E-6	-12.864243
5.042800E-6	-12.864243
5.043200E-6	-12.858896
5.043600E-6	-15.946464
5.044000E-6	-15.709942
5.044400E-6	-14.227947
5.044800E-6	-15.506381
5.045200E-6	-12.854292
5.045600E-6	-11.492725
5.046000E-6	-12.856511
5.046400E-6	-12.858896
5.046800E-6	-14.281728
5.047200E-6	-15.823599
5.047600E-6	-16.079684
5.048000E-6	-16.079684
5.048400E-6	-16.079684
5.048800E-6	-14.470300
5.049200E-6	-16.079684
5.049600E-6	-14.470300
5.050000E-6	-16.224632
5.050400E-6	-16.079684
5.050800E-6	-15.823599
5.051200E-6	-14.402354
5.051600E-6	-14.339693
5.052000E-6	-14.227947
5.052400E-6	-14.227947
5.052800E-6	-12.856511
5.053200E-6	-14.177916
5.053600E-6	-14.131255
5.054000E-6	-15.506381
5.054400E-6	-16.983515
5.054800E-6	-17.140623
5.055200E-6	-18.570830
5.055600E-6	-18.795347
5.056000E-6	-15.506381
5.056400E-6	-15.506381
5.056800E-6	-16.983515
5.057200E-6	-14.227947
5.057600E-6	-14.177916
5.058000E-6	-14.087632
5.058400E-6	-14.046764
5.058800E-6	-15.249212
5.059200E-6	-15.249212
5.059600E-6	-17.818217
5.060000E-6	-18.168436
5.060400E-6	-19.997625
5.060800E-6	-19.997625
5.061200E-6	-18.362406
5.061600E-6	-18.570830
5.062000E-6	-15.709942
5.062400E-6	-14.227947
5.062800E-6	-14.339693
5.063200E-6	-14.281728
5.063600E-6	-14.177916
5.064000E-6	-12.854292
5.064400E-6	-11.492725
5.064800E-6	-12.856511
5.065200E-6	-12.854292
5.065600E-6	-12.852222
5.066000E-6	-14.177916
5.066400E-6	-11.492725
5.066800E-6	-14.227947
5.067200E-6	-14.281728
5.067600E-6	-15.709942
5.068000E-6	-19.037913
5.068400E-6	-17.309917
5.068800E-6	-16.983515
5.069200E-6	-15.604484
5.069600E-6	-17.140623
5.070000E-6	-15.709942
5.070400E-6	-18.795347
5.070800E-6	-17.309917
5.071200E-6	-17.309917
5.071600E-6	-18.795347
5.072000E-6	-20.276600
5.072400E-6	-20.577840
5.072800E-6	-17.691236
5.073200E-6	-19.300748
5.073600E-6	-16.079684
5.074000E-6	-12.867255
5.074400E-6	-12.867255
5.074800E-6	-11.335729
5.075200E-6	-9.934707
5.075600E-6	-11.392111
5.076000E-6	-10.040659
5.076400E-6	-12.854292
5.076800E-6	-14.281728
5.077200E-6	-14.281728
5.077600E-6	-15.709942
5.078000E-6	-17.309917
5.078400E-6	-17.309917
5.078800E-6	-18.795347
5.079200E-6	-17.309917
5.079600E-6	-18.795347
5.080000E-6	-17.140623
5.080400E-6	-17.140623
5.080800E-6	-15.823599
5.081200E-6	-14.281728
5.081600E-6	-12.856511
5.082000E-6	-12.856511
5.082400E-6	-12.854292
5.082800E-6	-12.854292
5.083200E-6	-14.177916
5.083600E-6	-12.854292
5.084000E-6	-12.854292
5.084400E-6	-12.854292
5.084800E-6	-11.537799
5.085200E-6	-11.537799
5.085600E-6	-11.537799
5.086000E-6	-11.537799
5.086400E-6	-11.537799
5.086800E-6	-10.230654
5.087200E-6	-11.492725
5.087600E-6	-11.444290
5.088000E-6	-12.856511
5.088400E-6	-12.856511
5.088800E-6	-15.709942
5.089200E-6	-14.339693
5.089600E-6	-14.339693
5.090000E-6	-17.492889
5.090400E-6	-16.224632
5.090800E-6	-18.142530
5.091200E-6	-14.713526
5.091600E-6	-16.224632
5.092000E-6	-12.870531
5.092400E-6	-12.870531
5.092800E-6	-12.870531
5.093200E-6	-14.544232
5.093600E-6	-14.470300
5.094000E-6	-14.339693
5.094400E-6	-12.861465
5.094800E-6	-15.823599
5.095200E-6	-17.140623
5.095600E-6	-17.309917
5.096000E-6	-18.795347
5.096400E-6	-18.570830
5.096800E-6	-17.309917
5.097200E-6	-17.309917
5.097600E-6	-15.709942
5.098000E-6	-14.281728
5.098400E-6	-11.392111
5.098800E-6	-12.864243
5.099200E-6	-12.867255
5.099600E-6	-11.208169
5.100000E-6	-14.544232
5.100400E-6	-17.906983
5.100800E-6	-19.300748
5.101200E-6	-19.586499
5.101600E-6	-19.586499
5.102000E-6	-17.906983
5.102400E-6	-17.691236
5.102800E-6	-15.946464
5.103200E-6	-14.470300
5.103600E-6	-14.281728
5.104000E-6	-14.281728
5.104400E-6	-12.858896
5.104800E-6	-11.444290
5.105200E-6	-12.861465
5.105600E-6	-14.339693
5.106000E-6	-15.709942
5.106400E-6	-16.983515
5.106800E-6	-15.604484
5.107200E-6	-16.837344
5.107600E-6	-17.987462
5.108000E-6	-17.987462
5.108400E-6	-16.701000
5.108800E-6	-16.701000
5.109200E-6	-15.414885
5.109600E-6	-15.414885
5.110000E-6	-12.854292
5.110400E-6	-12.856511
5.110800E-6	-12.856511
5.111200E-6	-12.858896
5.111600E-6	-12.861465
5.112000E-6	-17.140623
5.112400E-6	-14.281728
5.112800E-6	-17.492889
5.113200E-6	-15.946464
5.113600E-6	-14.339693
5.114000E-6	-15.946464
5.114400E-6	-15.946464
5.114800E-6	-15.946464
5.115200E-6	-19.037913
5.115600E-6	-17.309917
5.116000E-6	-14.281728
5.116400E-6	-14.281728
5.116800E-6	-11.444290
5.117200E-6	-14.281728
5.117600E-6	-14.281728
5.118000E-6	-15.709942
5.118400E-6	-14.281728
5.118800E-6	-15.709942
5.119200E-6	-15.604484
5.119600E-6	-14.227947
5.120000E-6	-14.281728
5.120400E-6	-14.177916
5.120800E-6	-15.414885
5.121200E-6	-14.087632
5.121600E-6	-15.329347
5.122000E-6	-14.177916
5.122400E-6	-14.131255
5.122800E-6	-14.177916
5.123200E-6	-12.854292
5.123600E-6	-14.131255
5.124000E-6	-11.619183
5.124400E-6	-10.230654
5.124800E-6	-10.316149
5.125200E-6	-8.797845
5.125600E-6	-7.471324
5.126000E-6	-7.652779
5.126400E-6	-10.396133
5.126800E-6	-12.850287
5.127200E-6	-14.046764
5.127600E-6	-12.846772
5.128000E-6	-11.656040
5.128400E-6	-11.656040
5.128800E-6	-10.396133
5.129200E-6	-11.579853
5.129600E-6	-10.139052
5.130000E-6	-12.858896
5.130400E-6	-11.392111
5.130800E-6	-11.335729
5.131200E-6	-12.861465
5.131600E-6	-12.856511
5.132000E-6	-12.854292
5.132400E-6	-12.852222
5.132800E-6	-10.471112
5.133200E-6	-10.396133
5.133600E-6	-10.316149
5.134000E-6	-11.579853
5.134400E-6	-11.537799
5.134800E-6	-11.492725
5.135200E-6	-12.861465
5.135600E-6	-12.861465
5.136000E-6	-11.492725
5.136400E-6	-14.281728
5.136800E-6	-14.339693
5.137200E-6	-12.858896
5.137600E-6	-10.040659
5.138000E-6	-9.934707
5.138400E-6	-10.040659
5.138800E-6	-9.934707
5.139200E-6	-8.492180
5.139600E-6	-11.335729
5.140000E-6	-12.861465
5.140400E-6	-14.339693
5.140800E-6	-17.309917
5.141200E-6	-15.709942
5.141600E-6	-14.281728
5.142000E-6	-14.281728
5.142400E-6	-8.650623
5.142800E-6	-8.492180
5.143200E-6	-8.492180
5.143600E-6	-8.650623
5.144000E-6	-10.139052
5.144400E-6	-11.492725
5.144800E-6	-14.227947
5.145200E-6	-17.140623
5.145600E-6	-19.738523
5.146000E-6	-21.750409
5.146400E-6	-23.213760
5.146800E-6	-24.663479
5.147200E-6	-23.213760
5.147600E-6	-17.492889
5.148000E-6	-15.946464
5.148400E-6	-14.470300
5.148800E-6	-8.136048
5.149200E-6	-8.321164
5.149600E-6	-5.921006
5.150000E-6	-5.662519
5.150400E-6	-7.276644
5.150800E-6	-7.471324
5.151200E-6	-8.650623
5.151600E-6	-11.444290
5.152000E-6	-11.444290
5.152400E-6	-12.864243
5.152800E-6	-16.079684
5.153200E-6	-16.224632
5.153600E-6	-14.544232
5.154000E-6	-14.544232
5.154400E-6	-9.696320
5.154800E-6	-9.696320
5.155200E-6	-9.820275
5.155600E-6	-11.335729
5.156000E-6	-11.392111
5.156400E-6	-11.444290
5.156800E-6	-12.856511
5.157200E-6	-15.506381
5.157600E-6	-16.837344
5.158000E-6	-19.272133
5.158400E-6	-20.301413
5.158800E-6	-20.301413
5.159200E-6	-17.987462
5.159600E-6	-15.329347
5.160000E-6	-14.087632
5.160400E-6	-11.579853
5.160800E-6	-9.063030
5.161200E-6	-8.934978
5.161600E-6	-10.230654
5.162000E-6	-10.396133
5.162400E-6	-12.852222
5.162800E-6	-14.131255
5.163200E-6	-16.701000
5.163600E-6	-16.701000
5.164000E-6	-14.087632
5.164400E-6	-14.131255
5.164800E-6	-9.063030
5.165200E-6	-8.934978
5.165600E-6	-8.934978
5.166000E-6	-7.471324
5.166400E-6	-7.276644
5.166800E-6	-8.797845
5.167200E-6	-7.471324
5.167600E-6	-8.797845
5.168000E-6	-8.934978
5.168400E-6	-9.063030
5.168800E-6	-11.537799
5.169200E-6	-11.537799
5.169600E-6	-14.131255
5.170000E-6	-14.087632
5.170400E-6	-14.131255
5.170800E-6	-12.854292
5.171200E-6	-12.854292
5.171600E-6	-12.856511
5.172000E-6	-11.492725
5.172400E-6	-10.139052
5.172800E-6	-9.063030
5.173200E-6	-9.063030
5.173600E-6	-7.822317
5.174000E-6	-8.934978
5.174400E-6	-8.934978
5.174800E-6	-9.063030
5.175200E-6	-11.537799
5.175600E-6	-12.856511
5.176000E-6	-14.177916
5.176400E-6	-12.852222
5.176800E-6	-16.701000
5.177200E-6	-15.506381
5.177600E-6	-11.579853
5.178000E-6	-11.537799
5.178400E-6	-10.316149
5.178800E-6	-7.150434
5.179200E-6	-8.130040
5.179600E-6	-8.270094
5.180000E-6	-8.130040
5.180400E-6	-10.471112
5.180800E-6	-11.656040
5.181200E-6	-14.087632
5.181600E-6	-14.131255
5.182000E-6	-14.177916
5.182400E-6	-14.131255
5.182800E-6	-15.604484
5.183200E-6	-16.983515
5.183600E-6	-14.177916
5.184000E-6	-14.131255
5.184400E-6	-12.852222
5.184800E-6	-10.316149
5.185200E-6	-7.981079
5.185600E-6	-9.182879
5.186000E-6	-10.316149
5.186400E-6	-11.537799
5.186800E-6	-12.854292
5.187200E-6	-12.854292
5.187600E-6	-12.856511
5.188000E-6	-11.492725
5.188400E-6	-11.492725
5.188800E-6	-10.316149
5.189200E-6	-8.934978
5.189600E-6	-8.934978
5.190000E-6	-7.652779
5.190400E-6	-7.652779
5.190800E-6	-5.662519
5.191200E-6	-5.921006
5.191600E-6	-7.276644
5.192000E-6	-8.650623
5.192400E-6	-8.321164
5.192800E-6	-8.492180
5.193200E-6	-12.858896
5.193600E-6	-11.444290
5.194000E-6	-12.858896
5.194400E-6	-11.392111
5.194800E-6	-11.392111
5.195200E-6	-11.492725
5.195600E-6	-8.797845
5.196000E-6	-7.652779
5.196400E-6	-6.161555
5.196800E-6	-7.652779
5.197200E-6	-7.471324
5.197600E-6	-8.492180
5.198000E-6	-7.067273
5.198400E-6	-10.040659
5.198800E-6	-9.934707
5.199200E-6	-9.934707
5.199600E-6	-11.392111
5.200000E-6	-11.392111
5.200400E-6	-12.861465
5.200800E-6	-11.444290
5.201200E-6	-11.392111
5.201600E-6	-12.861465
5.202000E-6	-14.470300
5.202400E-6	-16.079684
5.202800E-6	-14.470300
5.203200E-6	-14.402354
5.203600E-6	-14.470300
5.204000E-6	-12.861465
5.204400E-6	-14.339693
5.204800E-6	-11.444290
5.205200E-6	-11.492725
5.205600E-6	-10.316149
5.206000E-6	-9.295275
5.206400E-6	-9.295275
5.206800E-6	-12.846772
5.207200E-6	-14.087632
5.207600E-6	-15.414885
5.208000E-6	-16.573520
5.208400E-6	-15.414885
5.208800E-6	-14.177916
5.209200E-6	-14.177916
5.209600E-6	-11.579853
5.210000E-6	-12.854292
5.210400E-6	-12.856511
5.210800E-6	-12.856511
5.211200E-6	-14.177916
5.211600E-6	-14.177916
5.212000E-6	-17.140623
5.212400E-6	-20.276600
5.212800E-6	-20.904048
5.213200E-6	-21.644823
5.213600E-6	-19.586499
5.214000E-6	-17.906983
5.214400E-6	-18.142530
5.214800E-6	-16.382935
5.215200E-6	-14.544232
5.215600E-6	-14.470300
5.216000E-6	-11.274623
5.216400E-6	-11.335729
5.216800E-6	-11.335729
5.217200E-6	-8.650623
5.217600E-6	-10.040659
5.218000E-6	-11.392111
5.218400E-6	-11.392111
5.218800E-6	-14.339693
5.219200E-6	-14.281728
5.219600E-6	-16.983515
5.220000E-6	-15.604484
5.220400E-6	-15.604484
5.220800E-6	-15.506381
5.221200E-6	-16.837344
5.221600E-6	-18.168436
5.222000E-6	-16.983515
5.222400E-6	-15.604484
5.222800E-6	-14.281728
5.223200E-6	-12.858896
5.223600E-6	-12.858896
5.224000E-6	-12.854292
5.224400E-6	-11.537799
5.224800E-6	-15.709942
5.225200E-6	-15.709942
5.225600E-6	-15.823599
5.226000E-6	-18.795347
5.226400E-6	-15.823599
5.226800E-6	-17.309917
5.227200E-6	-17.492889
5.227600E-6	-17.309917
5.228000E-6	-15.823599
5.228400E-6	-14.281728
5.228800E-6	-11.537799
5.229200E-6	-10.316149
5.229600E-6	-9.063030
5.230000E-6	-9.063030
5.230400E-6	-11.619183
5.230800E-6	-12.854292
5.231200E-6	-14.177916
5.231600E-6	-15.506381
5.232000E-6	-16.837344
5.232400E-6	-19.738523
5.232800E-6	-16.837344
5.233200E-6	-15.506381
5.233600E-6	-14.177916
5.234000E-6	-11.537799
5.234400E-6	-7.822317
5.234800E-6	-7.822317
5.235200E-6	-5.617992
5.235600E-6	-6.595717
5.236000E-6	-9.063030
5.236400E-6	-10.396133
5.236800E-6	-10.396133
5.237200E-6	-12.854292
5.237600E-6	-12.856511
5.238000E-6	-12.858896
5.238400E-6	-12.858896
5.238800E-6	-11.392111
5.239200E-6	-9.934707
5.239600E-6	-5.662519
5.240000E-6	-5.662519
5.240400E-6	-2.545602
5.240800E-6	-3.272888
5.241200E-6	-4.870471
5.241600E-6	-6.595717
5.242000E-6	-10.316149
5.242400E-6	-11.579853
5.242800E-6	-12.850287
5.243200E-6	-15.329347
5.243600E-6	-14.131255
5.244000E-6	-12.852222
5.244400E-6	-12.850287
5.244800E-6	-11.656040
5.245200E-6	-12.848474
5.245600E-6	-11.619183
5.246000E-6	-11.656040
5.246400E-6	-11.656040
5.246800E-6	-15.329347
5.247200E-6	-14.087632
5.247600E-6	-14.131255
5.248000E-6	-14.131255
5.248400E-6	-15.506381
5.248800E-6	-14.177916
5.249200E-6	-15.506381
5.249600E-6	-16.837344
5.250000E-6	-17.140623
5.250400E-6	-17.140623
5.250800E-6	-19.997625
5.251200E-6	-17.140623
5.251600E-6	-15.709942
5.252000E-6	-14.227947
5.252400E-6	-12.858896
5.252800E-6	-9.934707
5.253200E-6	-10.139052
5.253600E-6	-10.040659
5.254000E-6	-9.934707
5.254400E-6	-11.537799
5.254800E-6	-12.856511
5.255200E-6	-15.604484
5.255600E-6	-14.177916
5.256000E-6	-16.701000
5.256400E-6	-16.573520
5.256800E-6	-15.249212
5.257200E-6	-15.249212
5.257600E-6	-14.046764
5.258000E-6	-12.850287
5.258400E-6	-10.396133
5.258800E-6	-9.295275
5.259200E-6	-9.063030
5.259600E-6	-9.063030
5.260000E-6	-10.230654
5.260400E-6	-10.230654
5.260800E-6	-10.230654
5.261200E-6	-11.537799
5.261600E-6	-11.579853
5.262000E-6	-12.852222
5.262400E-6	-12.852222
5.262800E-6	-11.579853
5.263200E-6	-11.619183
5.263600E-6	-10.471112
5.264000E-6	-9.295275
5.264400E-6	-9.295275
5.264800E-6	-9.295275
5.265200E-6	-10.471112
5.265600E-6	-11.656040
5.266000E-6	-11.656040
5.266400E-6	-12.846772
5.266800E-6	-14.046764
5.267200E-6	-14.087632
5.267600E-6	-15.414885
5.268000E-6	-15.329347
5.268400E-6	-14.046764
5.268800E-6	-14.046764
5.269200E-6	-14.008395
5.269600E-6	-14.046764
5.270000E-6	-14.046764
5.270400E-6	-14.087632
5.270800E-6	-12.848474
5.271200E-6	-12.850287
5.271600E-6	-12.852222
5.272000E-6	-11.537799
5.272400E-6	-14.177916
5.272800E-6	-14.177916
5.273200E-6	-12.854292
5.273600E-6	-12.850287
5.274000E-6	-12.854292
5.274400E-6	-12.856511
5.274800E-6	-11.537799
5.275200E-6	-12.854292
5.275600E-6	-12.858896
5.276000E-6	-12.854292
5.276400E-6	-12.852222
5.276800E-6	-12.852222
5.277200E-6	-12.850287
5.277600E-6	-12.854292
5.278000E-6	-12.856511
5.278400E-6	-11.537799
5.278800E-6	-11.492725
5.279200E-6	-10.230654
5.279600E-6	-10.139052
5.280000E-6	-9.063030
5.280400E-6	-10.139052
5.280800E-6	-7.652779
5.281200E-6	-7.652779
5.281600E-6	-7.652779
5.282000E-6	-10.139052
5.282400E-6	-11.444290
5.282800E-6	-9.934707
5.283200E-6	-8.492180
5.283600E-6	-8.492180
5.284000E-6	-7.471324
5.284400E-6	-6.385932
5.284800E-6	-6.385932
5.285200E-6	-6.385932
5.285600E-6	-6.385932
5.286000E-6	-7.652779
5.286400E-6	-9.182879
5.286800E-6	-9.063030
5.287200E-6	-10.316149
5.287600E-6	-11.492725
5.288000E-6	-11.537799
5.288400E-6	-12.854292
5.288800E-6	-14.227947
5.289200E-6	-14.227947
5.289600E-6	-12.856511
5.290000E-6	-12.858896
5.290400E-6	-11.392111
5.290800E-6	-9.934707
5.291200E-6	-8.934978
5.291600E-6	-7.471324
5.292000E-6	-7.471324
5.292400E-6	-7.471324
5.292800E-6	-7.822317
5.293200E-6	-10.139052
5.293600E-6	-10.230654
5.294000E-6	-8.934978
5.294400E-6	-11.492725
5.294800E-6	-11.444290
5.295200E-6	-9.934707
5.295600E-6	-10.040659
5.296000E-6	-8.797845
5.296400E-6	-8.797845
5.296800E-6	-8.934978
5.297200E-6	-8.797845
5.297600E-6	-10.230654
5.298000E-6	-11.537799
5.298400E-6	-12.852222
5.298800E-6	-16.837344
5.299200E-6	-16.701000
5.299600E-6	-17.140623
5.300000E-6	-18.570830
5.300400E-6	-18.570830
5.300800E-6	-18.795347
5.301200E-6	-17.309917
5.301600E-6	-17.492889
5.302000E-6	-14.339693
5.302400E-6	-12.858896
5.302800E-6	-11.444290
5.303200E-6	-11.537799
5.303600E-6	-11.537799
5.304000E-6	-12.854292
5.304400E-6	-15.604484
5.304800E-6	-16.983515
5.305200E-6	-20.276600
5.305600E-6	-23.213760
5.306000E-6	-24.663479
5.306400E-6	-25.614160
5.306800E-6	-23.213760
5.307200E-6	-23.213760
5.307600E-6	-21.750409
5.308000E-6	-17.140623
5.308400E-6	-14.227947
5.308800E-6	-10.139052
5.309200E-6	-11.537799
5.309600E-6	-10.316149
5.310000E-6	-10.230654
5.310400E-6	-12.852222
5.310800E-6	-15.506381
5.311200E-6	-16.983515
5.311600E-6	-18.795347
5.312000E-6	-20.577840
5.312400E-6	-22.109008
5.312800E-6	-22.497018
5.313200E-6	-18.795347
5.313600E-6	-18.795347
5.314000E-6	-16.983515
5.314400E-6	-12.854292
5.314800E-6	-11.492725
5.315200E-6	-12.856511
5.315600E-6	-12.852222
5.316000E-6	-12.852222
5.316400E-6	-15.329347
5.316800E-6	-15.329347
5.317200E-6	-15.329347
5.317600E-6	-15.249212
5.318000E-6	-15.329347
5.318400E-6	-14.046764
5.318800E-6	-14.046764
5.319200E-6	-14.087632
5.319600E-6	-12.848474
5.320000E-6	-12.848474
5.320400E-6	-11.656040
5.320800E-6	-11.619183
5.321200E-6	-11.619183
5.321600E-6	-11.656040
5.322000E-6	-14.046764
5.322400E-6	-14.046764
5.322800E-6	-16.573520
5.323200E-6	-17.987462
5.323600E-6	-16.701000
5.324000E-6	-16.837344
5.324400E-6	-15.414885
5.324800E-6	-14.087632
5.325200E-6	-12.852222
5.325600E-6	-11.579853
5.326000E-6	-11.579853
5.326400E-6	-11.579853
5.326800E-6	-11.619183
5.327200E-6	-9.063030
5.327600E-6	-11.537799
5.328000E-6	-11.537799
5.328400E-6	-12.852222
5.328800E-6	-12.856511
5.329200E-6	-14.227947
5.329600E-6	-15.506381
5.330000E-6	-16.983515
5.330400E-6	-18.570830
5.330800E-6	-18.795347
5.331200E-6	-15.604484
5.331600E-6	-15.604484
5.332000E-6	-14.177916
5.332400E-6	-12.852222
5.332800E-6	-11.579853
5.333200E-6	-10.396133
5.333600E-6	-9.182879
5.334000E-6	-7.822317
5.334400E-6	-7.652779
5.334800E-6	-8.797845
5.335200E-6	-8.650623
5.335600E-6	-9.934707
5.336000E-6	-12.861465
5.336400E-6	-12.858896
5.336800E-6	-12.858896
5.337200E-6	-11.444290
5.337600E-6	-11.537799
5.338000E-6	-12.854292
5.338400E-6	-10.230654
5.338800E-6	-10.396133
5.339200E-6	-12.848474
5.339600E-6	-12.852222
5.340000E-6	-11.537799
5.340400E-6	-14.177916
5.340800E-6	-14.177916
5.341200E-6	-14.131255
5.341600E-6	-15.329347
5.342000E-6	-15.506381
5.342400E-6	-12.852222
5.342800E-6	-12.852222
5.343200E-6	-12.852222
5.343600E-6	-12.852222
5.344000E-6	-11.619183
5.344400E-6	-14.131255
5.344800E-6	-15.414885
5.345200E-6	-14.131255
5.345600E-6	-12.852222
5.346000E-6	-11.537799
5.346400E-6	-11.537799
5.346800E-6	-11.537799
5.347200E-6	-11.444290
