1.297640E-5	1.424354
1.297680E-5	9.587625
1.297720E-5	19.106544
1.297760E-5	27.833339
1.297800E-5	33.939216
1.297840E-5	36.436422
1.297880E-5	35.878149
1.297920E-5	32.688819
1.297960E-5	27.560354
1.298000E-5	21.123842
1.298040E-5	13.948581
1.298080E-5	7.089827
1.298120E-5	1.357610
1.298160E-5	-1.943969
1.298200E-5	-2.508831
1.298240E-5	-0.670095
1.298280E-5	2.837576
1.298320E-5	6.849906
1.298360E-5	10.145284
1.298400E-5	11.732164
1.298440E-5	11.006796
1.298480E-5	8.324571
1.298520E-5	5.243316
1.298560E-5	3.693193
1.298600E-5	4.468713
1.298640E-5	6.726637
1.298680E-5	9.364702
1.298720E-5	11.806044
1.298760E-5	14.053834
1.298800E-5	16.244756
1.298840E-5	18.655603
1.298880E-5	21.148099
1.298920E-5	23.186849
1.298960E-5	24.122438
1.299000E-5	22.577800
1.299040E-5	18.446839
1.299080E-5	12.901305
1.299120E-5	8.239826
1.299160E-5	6.308523
1.299200E-5	7.626773
1.299240E-5	11.315289
1.299280E-5	15.344266
1.299320E-5	17.362780
1.299360E-5	15.562002
1.299400E-5	10.071943
1.299440E-5	2.720127
1.299480E-5	-3.917823
1.299520E-5	-8.466084
1.299560E-5	-10.347436
1.299600E-5	-10.319058
1.299640E-5	-8.711319
1.299680E-5	-5.434069
1.299720E-5	-0.063393
1.299760E-5	7.582046
1.299800E-5	16.982561
1.299840E-5	27.690351
1.299880E-5	39.007952
1.299920E-5	50.125341
1.299960E-5	58.929663
1.300000E-5	63.846471
1.300040E-5	62.796888
1.300080E-5	55.960139
1.300120E-5	44.955941
1.300160E-5	32.860081
1.300200E-5	21.568683
1.300240E-5	12.797172
1.300280E-5	7.411043
1.300320E-5	5.119080
1.300360E-5	6.439621
1.300400E-5	10.677676
1.300440E-5	17.183534
1.300480E-5	23.990491
1.300520E-5	30.248384
1.300560E-5	34.201966
1.300600E-5	35.073292
1.300640E-5	33.196044
1.300680E-5	28.493634
1.300720E-5	21.738594
1.300760E-5	13.602572
1.300800E-5	4.378618
1.300840E-5	-5.181871
1.300880E-5	-13.543186
1.300920E-5	-18.619466
1.300960E-5	-19.583700
1.301000E-5	-16.533049
1.301040E-5	-10.904887
1.301080E-5	-4.628741
1.301120E-5	1.010441
1.301160E-5	5.284522
1.301200E-5	7.367259
1.301240E-5	6.588402
1.301280E-5	3.595475
1.301320E-5	-0.130262
1.301360E-5	-2.762333
1.301400E-5	-3.304169
1.301440E-5	-1.534674
1.301480E-5	1.210308
1.301520E-5	4.060127
1.301560E-5	6.277542
1.301600E-5	8.131938
1.301640E-5	10.139866
1.301680E-5	12.457894
1.301720E-5	14.482631
1.301760E-5	15.157585
1.301800E-5	14.384862
1.301840E-5	12.040325
1.301880E-5	8.397277
1.301920E-5	4.051838
1.301960E-5	-0.989790
1.302000E-5	-6.064766
1.302040E-5	-10.072115
1.302080E-5	-11.252230
1.302120E-5	-8.782678
1.302160E-5	-3.324268
1.302200E-5	3.757415
1.302240E-5	9.920001
1.302280E-5	13.971257
1.302320E-5	15.312278
1.302360E-5	14.410104
1.302400E-5	10.832959
1.302440E-5	5.099065
1.302480E-5	-2.094002
1.302520E-5	-9.601818
1.302560E-5	-15.818960
1.302600E-5	-19.653776
1.302640E-5	-20.005092
1.302680E-5	-16.788567
1.302720E-5	-10.635774
1.302760E-5	-3.430471
1.302800E-5	2.770611
1.302840E-5	5.912488
1.302880E-5	5.349696
1.302920E-5	1.820012
1.302960E-5	-3.192116
1.303000E-5	-8.066078
1.303040E-5	-12.047282
1.303080E-5	-15.206189
1.303120E-5	-17.415563
1.303160E-5	-18.384488
1.303200E-5	-17.450978
1.303240E-5	-14.149518
1.303280E-5	-8.598194
1.303320E-5	-1.803821
1.303360E-5	4.859870
1.303400E-5	9.860653
1.303440E-5	12.833290
1.303480E-5	13.946201
1.303520E-5	13.558118
1.303560E-5	11.531851
1.303600E-5	7.632150
1.303640E-5	1.977810
1.303680E-5	-4.471053
1.303720E-5	-9.837350
1.303760E-5	-13.263205
1.303800E-5	-13.971157
1.303840E-5	-12.200071
1.303880E-5	-8.023811
1.303920E-5	-1.771692
1.303960E-5	5.786536
1.304000E-5	13.146780
1.304040E-5	18.270554
1.304080E-5	19.567204
1.304120E-5	16.339535
1.304160E-5	9.509963
1.304200E-5	0.418658
1.304240E-5	-8.923549
1.304280E-5	-16.639496
1.304320E-5	-21.526488
1.304360E-5	-22.895079
1.304400E-5	-20.828664
1.304440E-5	-15.846485
1.304480E-5	-9.000912
1.304520E-5	-1.092206
1.304560E-5	6.499526
1.304600E-5	12.820521
1.304640E-5	17.050532
1.304680E-5	19.054848
1.304720E-5	18.179215
1.304760E-5	14.113718
1.304800E-5	7.594548
1.304840E-5	-0.007916
1.304880E-5	-6.513229
1.304920E-5	-10.076321
1.304960E-5	-10.306918
1.305000E-5	-8.242974
1.305040E-5	-5.979316
1.305080E-5	-5.714931
1.305120E-5	-8.487008
1.305160E-5	-13.505859
1.305200E-5	-19.637709
1.305240E-5	-25.305646
1.305280E-5	-29.519645
1.305320E-5	-31.978293
1.305360E-5	-31.755211
1.305400E-5	-29.175150
1.305440E-5	-24.578528
1.305480E-5	-18.700557
1.305520E-5	-12.393995
1.305560E-5	-7.243791
1.305600E-5	-3.653007
1.305640E-5	-1.443265
1.305680E-5	-0.019471
1.305720E-5	1.430534
1.305760E-5	2.220882
1.305800E-5	1.656539
1.305840E-5	-0.349469
1.305880E-5	-4.153386
1.305920E-5	-9.237383
1.305960E-5	-16.147266
1.306000E-5	-25.048985
1.306040E-5	-34.440398
1.306080E-5	-41.528253
1.306120E-5	-43.944821
1.306160E-5	-40.332639
1.306200E-5	-30.905571
1.306240E-5	-18.793154
1.306280E-5	-7.354968
1.306320E-5	0.294832
1.306360E-5	3.432136
1.306400E-5	2.202152
1.306440E-5	-2.031628
1.306480E-5	-8.147862
1.306520E-5	-14.816631
1.306560E-5	-20.637227
1.306600E-5	-24.754053
1.306640E-5	-26.828920
1.306680E-5	-26.968767
1.306720E-5	-25.006726
1.306760E-5	-22.034696
1.306800E-5	-18.427208
1.306840E-5	-15.404204
1.306880E-5	-13.488088
1.306920E-5	-13.379718
1.306960E-5	-15.352749
1.307000E-5	-19.481905
1.307040E-5	-25.128146
1.307080E-5	-30.918972
1.307120E-5	-35.857629
1.307160E-5	-39.084046
1.307200E-5	-40.542118
1.307240E-5	-39.632600
1.307280E-5	-36.521986
1.307320E-5	-31.003472
1.307360E-5	-24.169298
1.307400E-5	-17.675239
1.307440E-5	-13.664300
1.307480E-5	-13.824880
1.307520E-5	-18.382313
1.307560E-5	-25.901124
1.307600E-5	-34.378190
1.307640E-5	-41.671837
1.307680E-5	-46.483330
1.307720E-5	-48.600806
1.307760E-5	-48.143213
1.307800E-5	-45.698672
1.307840E-5	-42.082548
1.307880E-5	-37.328022
1.307920E-5	-31.410112
1.307960E-5	-24.751070
1.308000E-5	-18.122968
1.308040E-5	-13.538518
1.308080E-5	-12.544843
1.308120E-5	-15.079939
1.308160E-5	-20.391751
1.308200E-5	-26.524038
1.308240E-5	-31.328335
1.308280E-5	-33.280101
1.308320E-5	-31.938709
1.308360E-5	-27.603904
1.308400E-5	-21.528597
1.308440E-5	-14.906775
1.308480E-5	-7.679100
1.308520E-5	0.387016
1.308560E-5	8.657385
1.308600E-5	15.859044
1.308640E-5	20.147746
1.308680E-5	20.001078
1.308720E-5	16.212278
1.308760E-5	10.958438
1.308800E-5	5.940238
1.308840E-5	2.033985
1.308880E-5	-0.561309
1.308920E-5	-2.242417
1.308960E-5	-2.891451
1.309000E-5	-2.170160
1.309040E-5	0.196170
1.309080E-5	4.012095
1.309120E-5	8.500931
1.309160E-5	12.147223
1.309200E-5	13.526414
1.309240E-5	11.670061
1.309280E-5	7.337705
1.309320E-5	1.554870
1.309360E-5	-4.378956
1.309400E-5	-9.699036
1.309440E-5	-13.956827
1.309480E-5	-16.529945
1.309520E-5	-17.532794
1.309560E-5	-17.216994
1.309600E-5	-15.882663
1.309640E-5	-13.968953
1.309680E-5	-11.425526
1.309720E-5	-8.323828
1.309760E-5	-5.151388
1.309800E-5	-2.516836
1.309840E-5	-1.005531
1.309880E-5	-1.501169
1.309920E-5	-4.437319
1.309960E-5	-9.676671
1.310000E-5	-16.665590
1.310040E-5	-23.950203
1.310080E-5	-29.550380
1.310120E-5	-31.813594
1.310160E-5	-29.821993
1.310200E-5	-24.403133
1.310240E-5	-17.413719
1.310280E-5	-10.885991
1.310320E-5	-5.867427
1.310360E-5	-2.486457
1.310400E-5	-0.619070
1.310440E-5	-0.266715
1.310480E-5	-1.742172
1.310520E-5	-4.980541
1.310560E-5	-9.987472
1.310600E-5	-16.070388
1.310640E-5	-21.928238
1.310680E-5	-26.151713
1.310720E-5	-27.854345
1.310760E-5	-27.219130
1.310800E-5	-24.718819
1.310840E-5	-21.739459
1.310880E-5	-19.152536
1.310920E-5	-17.696407
1.310960E-5	-17.865132
1.311000E-5	-19.562736
1.311040E-5	-22.177849
1.311080E-5	-24.243981
1.311120E-5	-24.422958
1.311160E-5	-21.109828
1.311200E-5	-14.555305
1.311240E-5	-5.392057
1.311280E-5	4.740011
1.311320E-5	14.228068
1.311360E-5	22.403925
1.311400E-5	28.361509
1.311440E-5	31.421495
1.311480E-5	30.859456
1.311520E-5	26.957304
1.311560E-5	19.746747
1.311600E-5	10.749622
1.311640E-5	1.705450
1.311680E-5	-6.034383
1.311720E-5	-11.307929
1.311760E-5	-14.028771
1.311800E-5	-14.525989
1.311840E-5	-13.274351
1.311880E-5	-10.645765
1.311920E-5	-7.513112
1.311960E-5	-4.827853
1.312000E-5	-3.852104
1.312040E-5	-4.668135
1.312080E-5	-7.320053
1.312120E-5	-10.804095
1.312160E-5	-14.513968
1.312200E-5	-17.361667
1.312240E-5	-19.098881
1.312280E-5	-19.855144
1.312320E-5	-19.842954
1.312360E-5	-19.924934
1.312400E-5	-19.323029
1.312440E-5	-17.992084
1.312480E-5	-15.109560
1.312520E-5	-11.657916
1.312560E-5	-8.466242
1.312600E-5	-6.542147
1.312640E-5	-6.514033
1.312680E-5	-7.852317
1.312720E-5	-10.097528
1.312760E-5	-12.561937
1.312800E-5	-14.716667
1.312840E-5	-15.709508
1.312880E-5	-14.862230
1.312920E-5	-11.344483
1.312960E-5	-5.041303
1.313000E-5	2.742848
1.313040E-5	10.358320
1.313080E-5	16.124906
1.313120E-5	19.058606
1.313160E-5	18.646399
1.313200E-5	15.012614
1.313240E-5	9.183825
1.313280E-5	2.846267
1.313320E-5	-1.848386
1.313360E-5	-3.818584
1.313400E-5	-2.673483
1.313440E-5	0.929974
1.313480E-5	6.531930
1.313520E-5	12.513233
1.313560E-5	17.433542
1.313600E-5	20.522644
1.313640E-5	21.965589
1.313680E-5	22.494143
1.313720E-5	22.967115
1.313760E-5	23.048596
1.313800E-5	22.134437
1.313840E-5	20.292983
1.313880E-5	16.925388
1.313920E-5	12.440369
1.313960E-5	7.654962
1.314000E-5	3.278877
1.314040E-5	0.290180
1.314080E-5	-0.550135
1.314120E-5	0.543278
1.314160E-5	3.784529
1.314200E-5	8.784050
1.314240E-5	15.385630
1.314280E-5	22.450514
1.314320E-5	29.392987
1.314360E-5	35.107834
1.314400E-5	39.057230
1.314440E-5	40.734119
1.314480E-5	39.496035
1.314520E-5	36.008833
1.314560E-5	30.492347
1.314600E-5	25.524939
1.314640E-5	21.599232
1.314680E-5	19.467702
1.314720E-5	18.899078
1.314760E-5	18.475808
1.314800E-5	18.048080
1.314840E-5	16.871717
1.314880E-5	14.691348
1.314920E-5	10.331903
1.314960E-5	3.853707
1.315000E-5	-4.126816
1.315040E-5	-11.922616
1.315080E-5	-18.048790
1.315120E-5	-21.418962
1.315160E-5	-21.571562
1.315200E-5	-18.393866
1.315240E-5	-11.847267
1.315280E-5	-2.731723
1.315320E-5	7.415746
1.315360E-5	16.079137
1.315400E-5	21.443414
1.315440E-5	22.246631
1.315480E-5	19.217839
1.315520E-5	13.793160
1.315560E-5	7.424574
1.315600E-5	1.256350
1.315640E-5	-3.716996
1.315680E-5	-6.182338
1.315720E-5	-6.396541
1.315760E-5	-4.549525
1.315800E-5	-1.167466
1.315840E-5	3.306847
1.315880E-5	8.986298
1.315920E-5	15.520165
1.315960E-5	21.152137
1.316000E-5	24.154165
1.316040E-5	23.812027
1.316080E-5	20.186695
1.316120E-5	14.032979
1.316160E-5	6.994661
1.316200E-5	0.056405
1.316240E-5	-5.807897
1.316280E-5	-9.702796
1.316320E-5	-11.482890
1.316360E-5	-11.240752
1.316400E-5	-9.479839
1.316440E-5	-7.168598
1.316480E-5	-5.453467
1.316520E-5	-4.444845
1.316560E-5	-4.733706
1.316600E-5	-6.259872
1.316640E-5	-8.661864
1.316680E-5	-11.392754
1.316720E-5	-14.064777
1.316760E-5	-16.515725
1.316800E-5	-18.776904
1.316840E-5	-20.993599
1.316880E-5	-22.542983
1.316920E-5	-22.747669
1.316960E-5	-21.329805
1.317000E-5	-18.206673
1.317040E-5	-13.934478
1.317080E-5	-8.590147
1.317120E-5	-3.659997
1.317160E-5	0.796106
1.317200E-5	3.532126
1.317240E-5	4.360793
1.317280E-5	3.375675
1.317320E-5	1.377560
1.317360E-5	-0.248425
1.317400E-5	-0.182392
1.317440E-5	2.678452
1.317480E-5	7.119969
1.317520E-5	11.857807
1.317560E-5	14.173068
1.317600E-5	13.313849
1.317640E-5	10.152730
1.317680E-5	6.546931
1.317720E-5	3.477293
1.317760E-5	1.627683
1.317800E-5	0.646008
1.317840E-5	-0.751328
1.317880E-5	-3.148825
1.317920E-5	-6.887782
1.317960E-5	-11.864239
1.318000E-5	-16.757810
1.318040E-5	-19.734159
1.318080E-5	-19.277519
1.318120E-5	-14.543232
1.318160E-5	-6.294992
1.318200E-5	3.002647
1.318240E-5	10.798876
1.318280E-5	15.001215
1.318320E-5	15.194681
1.318360E-5	11.992456
1.318400E-5	6.886048
1.318440E-5	0.941071
1.318480E-5	-4.968724
1.318520E-5	-10.435251
1.318560E-5	-15.392835
1.318600E-5	-19.278760
1.318640E-5	-21.436090
1.318680E-5	-20.772748
1.318720E-5	-16.814881
1.318760E-5	-9.554558
1.318800E-5	0.313721
1.318840E-5	11.827305
1.318880E-5	23.576990
1.318920E-5	33.737448
1.318960E-5	39.945898
1.319000E-5	40.624506
1.319040E-5	35.998243
1.319080E-5	28.504857
1.319120E-5	19.451143
1.319160E-5	10.550525
1.319200E-5	2.962839
1.319240E-5	-2.171464
1.319280E-5	-2.840157
1.319320E-5	1.019059
1.319360E-5	8.234628
1.319400E-5	16.136452
1.319440E-5	22.818873
1.319480E-5	26.281534
1.319520E-5	25.978594
1.319560E-5	22.703025
1.319600E-5	17.937008
1.319640E-5	13.604687
1.319680E-5	10.966122
1.319720E-5	10.215175
1.319760E-5	10.201749
1.319800E-5	10.164004
1.319840E-5	9.392799
1.319880E-5	8.235182
1.319920E-5	7.460867
1.319960E-5	7.308114
1.320000E-5	7.757339
1.320040E-5	8.176442
1.320080E-5	8.279612
1.320120E-5	7.135449
1.320160E-5	4.304271
1.320200E-5	-0.487619
1.320240E-5	-6.560531
1.320280E-5	-12.619968
1.320320E-5	-17.303625
1.320360E-5	-19.926348
1.320400E-5	-20.810016
1.320440E-5	-19.767476
1.320480E-5	-17.320454
1.320520E-5	-13.985256
1.320560E-5	-9.893237
1.320600E-5	-5.832286
1.320640E-5	-2.109044
1.320680E-5	0.738233
1.320720E-5	1.806716
1.320760E-5	0.428326
1.320800E-5	-2.851124
1.320840E-5	-6.926453
1.320880E-5	-9.915903
1.320920E-5	-10.384878
1.320960E-5	-8.022878
1.321000E-5	-3.335485
1.321040E-5	2.274194
1.321080E-5	6.979059
1.321120E-5	9.242949
1.321160E-5	8.615008
1.321200E-5	5.180027
1.321240E-5	-0.625580
1.321280E-5	-7.768882
1.321320E-5	-14.982192
1.321360E-5	-21.482009
1.321400E-5	-25.941522
1.321440E-5	-28.058148
1.321480E-5	-27.957077
1.321520E-5	-26.243387
1.321560E-5	-23.810232
1.321600E-5	-21.362853
1.321640E-5	-18.618916
1.321680E-5	-15.820255
1.321720E-5	-13.626597
1.321760E-5	-12.188945
1.321800E-5	-11.918514
1.321840E-5	-12.068639
1.321880E-5	-12.132159
1.321920E-5	-12.110119
1.321960E-5	-12.441914
1.322000E-5	-13.377818
1.322040E-5	-14.466161
1.322080E-5	-14.940523
1.322120E-5	-14.263207
1.322160E-5	-12.790268
1.322200E-5	-10.318549
1.322240E-5	-7.375641
1.322280E-5	-4.005402
1.322320E-5	-0.719670
1.322360E-5	1.502124
1.322400E-5	2.096821
1.322440E-5	0.958542
1.322480E-5	-1.706967
1.322520E-5	-5.703263
1.322560E-5	-10.124166
1.322600E-5	-14.591822
1.322640E-5	-17.844550
1.322680E-5	-18.798970
1.322720E-5	-17.370870
1.322760E-5	-14.388885
1.322800E-5	-11.045292
1.322840E-5	-8.901690
1.322880E-5	-8.525333
1.322920E-5	-9.871438
1.322960E-5	-12.958287
1.323000E-5	-17.432105
1.323040E-5	-23.052025
1.323080E-5	-29.263946
1.323120E-5	-35.238963
1.323160E-5	-39.999350
1.323200E-5	-43.081405
1.323240E-5	-44.357517
1.323280E-5	-43.814649
1.323320E-5	-41.681644
1.323360E-5	-38.499249
1.323400E-5	-35.133492
1.323440E-5	-32.367655
1.323480E-5	-30.999167
1.323520E-5	-31.189033
1.323560E-5	-32.440102
1.323600E-5	-34.066872
1.323640E-5	-34.516422
1.323680E-5	-32.666253
1.323720E-5	-28.572066
1.323760E-5	-22.884338
1.323800E-5	-16.610228
1.323840E-5	-9.967403
1.323880E-5	-2.853457
1.323920E-5	4.381450
1.323960E-5	10.559412
1.324000E-5	14.092592
1.324040E-5	14.149764
1.324080E-5	10.376054
1.324120E-5	3.620280
1.324160E-5	-4.836163
1.324200E-5	-12.958933
1.324240E-5	-18.917179
1.324280E-5	-22.056721
1.324320E-5	-22.741232
1.324360E-5	-21.621705
1.324400E-5	-18.535591
1.324440E-5	-12.852024
1.324480E-5	-3.892854
1.324520E-5	6.975365
1.324560E-5	16.794407
1.324600E-5	23.139979
1.324640E-5	25.155588
1.324680E-5	23.156468
1.324720E-5	18.228364
1.324760E-5	11.034646
1.324800E-5	2.880460
1.324840E-5	-4.029717
1.324880E-5	-6.831368
1.324920E-5	-3.310010
1.324960E-5	5.965116
1.325000E-5	19.031872
1.325040E-5	32.030257
1.325080E-5	41.870551
1.325120E-5	48.284928
1.325160E-5	51.252713
1.325200E-5	50.434654
1.325240E-5	46.097246
1.325280E-5	37.847457
1.325320E-5	26.352392
1.325360E-5	14.850140
1.325400E-5	5.692803
1.325440E-5	0.386327
1.325480E-5	-0.857163
1.325520E-5	0.431021
1.325560E-5	2.053256
1.325600E-5	4.156021
1.325640E-5	6.680329
1.325680E-5	9.753177
1.325720E-5	12.405583
1.325760E-5	12.740612
1.325800E-5	9.995182
1.325840E-5	4.501003
1.325880E-5	-1.799798
1.325920E-5	-8.034511
1.325960E-5	-13.735806
1.326000E-5	-18.855574
1.326040E-5	-23.985500
1.326080E-5	-27.907760
1.326120E-5	-29.414277
1.326160E-5	-28.035667
1.326200E-5	-24.634702
1.326240E-5	-20.874434
1.326280E-5	-18.157340
1.326320E-5	-16.870793
1.326360E-5	-15.683952
1.326400E-5	-13.758693
1.326440E-5	-10.710905
1.326480E-5	-7.874586
1.326520E-5	-7.084829
1.326560E-5	-9.026317
1.326600E-5	-13.171915
1.326640E-5	-17.268070
1.326680E-5	-18.716777
1.326720E-5	-16.884088
1.326760E-5	-12.054910
1.326800E-5	-5.804964
1.326840E-5	0.125738
1.326880E-5	4.012570
1.326920E-5	5.403395
1.326960E-5	4.210656
1.327000E-5	1.156677
1.327040E-5	-2.029915
1.327080E-5	-4.587328
1.327120E-5	-5.835115
1.327160E-5	-6.009208
1.327200E-5	-4.909819
1.327240E-5	-2.052441
1.327280E-5	3.260158
1.327320E-5	10.911690
1.327360E-5	19.266258
1.327400E-5	25.770891
1.327440E-5	27.711744
1.327480E-5	24.725963
1.327520E-5	17.756861
1.327560E-5	9.594949
1.327600E-5	2.806225
1.327640E-5	-1.267205
1.327680E-5	-2.449450
1.327720E-5	-1.619074
1.327760E-5	0.101992
1.327800E-5	1.442910
1.327840E-5	2.874053
1.327880E-5	5.759395
1.327920E-5	11.101547
1.327960E-5	18.248199
1.328000E-5	25.409089
1.328040E-5	29.649754
1.328080E-5	29.142170
1.328120E-5	24.378806
1.328160E-5	16.949239
1.328200E-5	8.853884
1.328240E-5	1.734884
1.328280E-5	-3.847427
1.328320E-5	-8.333918
1.328360E-5	-11.527018
1.328400E-5	-13.335766
1.328440E-5	-12.099958
1.328480E-5	-6.750502
1.328520E-5	2.270570
1.328560E-5	13.062492
1.328600E-5	22.632606
1.328640E-5	28.657578
1.328680E-5	30.949919
1.328720E-5	29.640917
1.328760E-5	25.194392
1.328800E-5	18.848636
1.328840E-5	11.699812
1.328880E-5	5.038095
1.328920E-5	0.350023
1.328960E-5	-1.797230
1.329000E-5	-1.587498
1.329040E-5	0.690869
1.329080E-5	3.741278
1.329120E-5	6.383627
1.329160E-5	7.087031
1.329200E-5	5.252051
1.329240E-5	1.427599
1.329280E-5	-2.262298
1.329320E-5	-3.800781
1.329360E-5	-2.022195
1.329400E-5	1.743171
1.329440E-5	5.882664
1.329480E-5	8.786682
1.329520E-5	10.088925
1.329560E-5	10.354043
1.329600E-5	10.959435
1.329640E-5	12.406667
1.329680E-5	15.255466
1.329720E-5	18.346408
1.329760E-5	20.210956
1.329800E-5	19.545499
1.329840E-5	16.334316
1.329880E-5	11.281786
1.329920E-5	5.700237
1.329960E-5	0.637968
1.330000E-5	-3.823977
1.330040E-5	-6.332541
1.330080E-5	-6.718635
1.330120E-5	-3.814887
1.330160E-5	1.802208
1.330200E-5	9.576386
1.330240E-5	17.564170
1.330280E-5	24.072500
1.330320E-5	27.314157
1.330360E-5	26.198217
1.330400E-5	21.023382
1.330440E-5	12.708822
1.330480E-5	3.316078
1.330520E-5	-5.866574
1.330560E-5	-14.008911
1.330600E-5	-20.295735
1.330640E-5	-24.355942
1.330680E-5	-25.687016
1.330720E-5	-24.956475
1.330760E-5	-22.529374
1.330800E-5	-19.615100
1.330840E-5	-16.693310
1.330880E-5	-14.163879
1.330920E-5	-12.710586
1.330960E-5	-13.058577
1.331000E-5	-15.451429
1.331040E-5	-18.548415
1.331080E-5	-21.785765
1.331120E-5	-24.020789
1.331160E-5	-25.529364
1.331200E-5	-26.816587
1.331240E-5	-28.012762
1.331280E-5	-28.526341
1.331320E-5	-27.817093
1.331360E-5	-25.633582
1.331400E-5	-22.459100
1.331440E-5	-19.137010
1.331480E-5	-16.257519
1.331520E-5	-14.095691
1.331560E-5	-12.834895
1.331600E-5	-12.356769
1.331640E-5	-12.455213
1.331680E-5	-12.578645
1.331720E-5	-11.255759
1.331760E-5	-7.681109
1.331800E-5	-1.347768
1.331840E-5	7.370651
1.331880E-5	18.082547
1.331920E-5	29.187530
1.331960E-5	38.901424
1.332000E-5	45.210338
1.332040E-5	46.628784
1.332080E-5	43.824234
1.332120E-5	37.958429
1.332160E-5	31.470258
1.332200E-5	26.367391
1.332240E-5	23.967571
1.332280E-5	23.801740
1.332320E-5	24.286891
1.332360E-5	23.668301
1.332400E-5	21.769044
1.332440E-5	20.299274
1.332480E-5	20.859938
1.332520E-5	24.516098
1.332560E-5	29.442204
1.332600E-5	32.827370
1.332640E-5	32.448846
1.332680E-5	28.064029
1.332720E-5	21.810199
1.332760E-5	16.148676
1.332800E-5	12.291905
1.332840E-5	10.756758
1.332880E-5	11.552888
1.332920E-5	15.034216
1.332960E-5	21.523421
1.333000E-5	30.122280
1.333040E-5	38.789973
1.333080E-5	45.171410
1.333120E-5	46.908765
1.333160E-5	43.197703
1.333200E-5	34.519036
1.333240E-5	22.915619
1.333280E-5	11.328257
1.333320E-5	2.231033
1.333360E-5	-3.199276
1.333400E-5	-5.168426
1.333440E-5	-4.461172
1.333480E-5	-1.872078
1.333520E-5	1.867297
1.333560E-5	5.849974
1.333600E-5	10.179997
1.333640E-5	14.485939
1.333680E-5	18.557164
1.333720E-5	21.800500
1.333760E-5	23.567162
1.333800E-5	23.302346
1.333840E-5	20.957399
1.333880E-5	16.579647
1.333920E-5	9.913842
1.333960E-5	1.088379
1.334000E-5	-9.016224
1.334040E-5	-18.905063
1.334080E-5	-26.633810
1.334120E-5	-31.053161
1.334160E-5	-32.277239
1.334200E-5	-31.513596
1.334240E-5	-30.349892
1.334280E-5	-30.020577
1.334320E-5	-30.764125
1.334360E-5	-31.617214
1.334400E-5	-32.067220
1.334440E-5	-31.394185
1.334480E-5	-30.525589
1.334520E-5	-30.136071
1.334560E-5	-30.575965
1.334600E-5	-30.680242
1.334640E-5	-28.952388
1.334680E-5	-24.971133
1.334720E-5	-19.168924
1.334760E-5	-12.735629
1.334800E-5	-6.463058
1.334840E-5	-1.036261
1.334880E-5	2.795086
1.334920E-5	3.751199
1.334960E-5	1.422423
1.335000E-5	-3.581754
1.335040E-5	-9.328453
1.335080E-5	-13.917882
1.335120E-5	-16.577043
1.335160E-5	-17.492062
1.335200E-5	-15.981801
1.335240E-5	-12.298457
1.335280E-5	-5.831423
1.335320E-5	3.343522
1.335360E-5	13.539597
1.335400E-5	22.230056
1.335440E-5	27.070757
1.335480E-5	26.612565
1.335520E-5	21.116967
1.335560E-5	12.801200
1.335600E-5	3.658788
1.335640E-5	-4.284518
1.335680E-5	-10.265770
1.335720E-5	-14.010215
1.335760E-5	-15.945430
1.335800E-5	-16.276135
1.335840E-5	-15.213249
1.335880E-5	-12.595557
1.335920E-5	-8.439138
1.335960E-5	-3.741722
1.336000E-5	0.157478
1.336040E-5	1.315154
1.336080E-5	-1.864746
1.336120E-5	-9.730874
1.336160E-5	-20.771638
1.336200E-5	-32.505162
1.336240E-5	-42.925977
1.336280E-5	-50.456998
1.336320E-5	-55.050792
1.336360E-5	-56.398194
1.336400E-5	-54.779122
1.336440E-5	-50.344135
1.336480E-5	-43.984755
1.336520E-5	-37.146142
1.336560E-5	-31.013125
1.336600E-5	-26.737887
1.336640E-5	-24.528575
1.336680E-5	-24.397650
1.336720E-5	-26.349745
1.336760E-5	-30.359576
1.336800E-5	-35.606702
1.336840E-5	-40.478175
1.336880E-5	-43.547830
1.336920E-5	-43.595128
1.336960E-5	-40.240513
1.337000E-5	-33.879750
1.337040E-5	-25.905511
1.337080E-5	-18.271550
1.337120E-5	-12.868695
1.337160E-5	-10.723311
1.337200E-5	-11.411642
1.337240E-5	-13.461463
1.337280E-5	-15.528196
1.337320E-5	-16.442236
1.337360E-5	-15.298672
1.337400E-5	-11.988622
1.337440E-5	-6.791584
1.337480E-5	-0.466601
1.337520E-5	6.147333
1.337560E-5	12.102277
1.337600E-5	17.721591
1.337640E-5	23.339607
1.337680E-5	28.137285
1.337720E-5	30.171898
1.337760E-5	28.240819
1.337800E-5	22.249759
1.337840E-5	13.404987
1.337880E-5	4.067038
1.337920E-5	-4.680439
1.337960E-5	-12.598088
1.338000E-5	-19.607814
1.338040E-5	-24.750842
1.338080E-5	-26.760547
1.338120E-5	-24.506926
1.338160E-5	-17.938538
1.338200E-5	-8.895204
1.338240E-5	0.313494
1.338280E-5	7.451778
1.338320E-5	11.237806
1.338360E-5	11.433242
1.338400E-5	8.742314
1.338440E-5	4.888638
1.338480E-5	1.493322
1.338520E-5	-0.113643
1.338560E-5	0.872104
1.338600E-5	4.452660
1.338640E-5	10.248271
1.338680E-5	17.081436
1.338720E-5	23.702285
1.338760E-5	29.173392
1.338800E-5	33.130410
1.338840E-5	36.121138
1.338880E-5	37.481482
1.338920E-5	36.652481
1.338960E-5	32.522380
