1.564440E-5	55.076739
1.564480E-5	54.272951
1.564520E-5	55.009634
1.564560E-5	57.214192
1.564600E-5	60.141961
1.564640E-5	63.345309
1.564680E-5	66.224592
1.564720E-5	68.483253
1.564760E-5	70.313585
1.564800E-5	71.975671
1.564840E-5	73.318193
1.564880E-5	73.743974
1.564920E-5	72.820636
1.564960E-5	70.052659
1.565000E-5	64.964445
1.565040E-5	57.958610
1.565080E-5	50.074873
1.565120E-5	42.409923
1.565160E-5	36.587975
1.565200E-5	32.828770
1.565240E-5	31.274703
1.565280E-5	32.070194
1.565320E-5	34.423531
1.565360E-5	37.495138
1.565400E-5	40.359999
1.565440E-5	42.300492
1.565480E-5	42.542175
1.565520E-5	40.681402
1.565560E-5	37.246501
1.565600E-5	33.103367
1.565640E-5	29.186364
1.565680E-5	26.149247
1.565720E-5	24.047434
1.565760E-5	22.831268
1.565800E-5	22.172853
1.565840E-5	21.864429
1.565880E-5	21.714212
1.565920E-5	21.775691
1.565960E-5	21.674690
1.566000E-5	20.983045
1.566040E-5	19.533387
1.566080E-5	183.285790
1.566120E-5	385.833867
1.566160E-5	587.766591
1.566200E-5	789.724313
1.566240E-5	992.341128
1.566280E-5	1196.217812
1.566320E-5	1401.710135
1.566360E-5	1608.808776
1.566400E-5	1817.660377
1.566440E-5	2027.774322
1.566480E-5	2238.680432
1.566520E-5	2449.605002
1.566560E-5	2582.022455
1.566600E-5	2584.148193
1.566640E-5	2583.249717
1.566680E-5	2579.323647
1.566720E-5	2572.395882
1.566760E-5	2564.027665
1.566800E-5	2557.517604
1.566840E-5	2555.733187
1.566880E-5	2559.668798
1.566920E-5	2569.331566
1.566960E-5	2581.680234
1.567000E-5	2594.441619
1.567040E-5	2606.061262
1.567080E-5	2615.798838
1.567120E-5	2623.727956
1.567160E-5	2630.584703
1.567200E-5	2637.205755
1.567240E-5	2643.260684
1.567280E-5	2649.022692
1.567320E-5	2654.013609
1.567360E-5	2657.842620
1.567400E-5	2659.910701
1.567440E-5	2660.386259
1.567480E-5	2659.226619
1.567520E-5	2656.918218
1.567560E-5	2654.348718
1.567600E-5	2651.877366
1.567640E-5	2649.739263
1.567680E-5	2648.486845
1.567720E-5	2648.354231
1.567760E-5	2648.888264
1.567800E-5	2650.008457
1.567840E-5	2651.437545
1.567880E-5	2653.112112
1.567920E-5	2654.847586
1.567960E-5	2656.850393
1.568000E-5	2658.648358
1.568040E-5	2660.113397
1.568080E-5	2660.947790
1.568120E-5	2660.909530
1.568160E-5	2659.832751
1.568200E-5	2658.155621
1.568240E-5	2656.376476
1.568280E-5	2654.549909
1.568320E-5	2652.723861
1.568360E-5	2650.890747
1.568400E-5	2648.906056
1.568440E-5	2646.822303
1.568480E-5	2645.179265
1.568520E-5	2643.963413
1.568560E-5	2643.903640
1.568600E-5	2645.135400
1.568640E-5	2647.433943
1.568680E-5	2650.233163
1.568720E-5	2652.887214
1.568760E-5	2655.022427
1.568800E-5	2655.978687
1.568840E-5	2655.271223
1.568880E-5	2653.017418
1.568920E-5	2649.505854
1.568960E-5	2645.044078
1.569000E-5	2640.224125
1.569040E-5	2635.800338
1.569080E-5	2632.844359
1.569120E-5	2631.933441
1.569160E-5	2632.503493
1.569200E-5	2634.052211
1.569240E-5	2636.014179
1.569280E-5	2637.591425
1.569320E-5	2638.128479
1.569360E-5	2637.327356
1.569400E-5	2635.218716
1.569440E-5	2632.034880
1.569480E-5	2627.725066
1.569520E-5	2622.587561
1.569560E-5	2617.125310
1.569600E-5	2611.805735
1.569640E-5	2606.991544
1.569680E-5	2602.618706
1.569720E-5	2598.988315
1.569760E-5	2596.481149
1.569800E-5	2595.203028
1.569840E-5	2595.242750
1.569880E-5	2596.289897
1.569920E-5	2597.904458
1.569960E-5	2599.429180
1.570000E-5	2599.943173
1.570040E-5	2599.265981
1.570080E-5	2597.221677
1.570120E-5	2594.563026
1.570160E-5	2592.503881
1.570200E-5	2592.124581
1.570240E-5	2594.343425
1.570280E-5	2599.674673
1.570320E-5	2607.772796
1.570360E-5	2617.875863
1.570400E-5	2628.928762
1.570440E-5	2640.054631
1.570480E-5	2650.796274
1.570520E-5	2661.740781
1.570560E-5	2673.642514
1.570600E-5	2686.330163
1.570640E-5	2699.617488
1.570680E-5	2712.103768
1.570720E-5	2722.455655
1.570760E-5	2729.376594
1.570800E-5	2732.408139
1.570840E-5	2732.099620
1.570880E-5	2729.192800
1.570920E-5	2724.154464
1.570960E-5	2716.946716
1.571000E-5	2707.243347
1.571040E-5	2695.095759
1.571080E-5	2680.624664
1.571120E-5	2665.193963
1.571160E-5	2651.035303
1.571200E-5	2640.284793
1.571240E-5	2634.115970
1.571280E-5	2632.084783
1.571320E-5	2632.678721
1.571360E-5	2634.270130
1.571400E-5	2635.665078
1.571440E-5	2635.980830
1.571480E-5	2635.172137
1.571520E-5	2633.227812
1.571560E-5	2630.689781
1.571600E-5	2627.517543
1.571640E-5	2623.893136
1.571680E-5	2619.799775
1.571720E-5	2615.371761
1.571760E-5	2610.659011
1.571800E-5	2606.221555
1.571840E-5	2602.516816
1.571880E-5	2600.089381
1.571920E-5	2599.141115
1.571960E-5	2599.243763
1.572000E-5	2599.931731
1.572040E-5	2600.395088
1.572080E-5	2599.921169
1.572120E-5	2598.168000
1.572160E-5	2595.055304
1.572200E-5	2591.349499
1.572240E-5	2587.584332
1.572280E-5	2584.708459
1.572320E-5	2583.792840
1.572360E-5	2585.157758
1.572400E-5	2588.863790
1.572440E-5	2594.530461
1.572480E-5	2601.180945
1.572520E-5	2607.871212
1.572560E-5	2613.843869
1.572600E-5	2618.952616
1.572640E-5	2622.850439
1.572680E-5	2625.440950
1.572720E-5	2626.901416
1.572760E-5	2627.218420
1.572800E-5	2626.555554
1.572840E-5	2625.304020
1.572880E-5	2623.762195
1.572920E-5	2622.789048
1.572960E-5	2623.190292
1.573000E-5	2624.589601
1.573040E-5	2626.705321
1.573080E-5	2629.255773
1.573120E-5	2632.206317
1.573160E-5	2634.954336
1.573200E-5	2637.935865
1.573240E-5	2641.095143
1.573280E-5	2644.509314
1.573320E-5	2647.695901
1.573360E-5	2650.962932
1.573400E-5	2653.663609
1.573440E-5	2655.821407
1.573480E-5	2656.952961
1.573520E-5	2656.282267
1.573560E-5	2654.072865
1.573600E-5	2650.010770
1.573640E-5	2644.072498
1.573680E-5	2636.404964
1.573720E-5	2627.806194
1.573760E-5	2618.158962
1.573800E-5	2607.557154
1.573840E-5	2596.277997
1.573880E-5	2585.030052
1.573920E-5	2574.171185
1.573960E-5	2564.671371
1.574000E-5	2557.531707
1.574040E-5	2553.253299
1.574080E-5	2552.228520
1.574120E-5	2553.979228
1.574160E-5	2558.011573
1.574200E-5	2563.437677
1.574240E-5	2570.017201
1.574280E-5	2577.564402
1.574320E-5	2586.171193
1.574360E-5	2596.101868
1.574400E-5	2607.159051
1.574440E-5	2618.752804
1.574480E-5	2629.934272
1.574520E-5	2640.420560
1.574560E-5	2649.571841
1.574600E-5	2657.525039
1.574640E-5	2665.072554
1.574680E-5	2672.943909
1.574720E-5	2680.939934
1.574760E-5	2688.176158
1.574800E-5	2693.062238
1.574840E-5	2694.448412
1.574880E-5	2691.290107
1.574920E-5	2682.891196
1.574960E-5	2668.641403
1.575000E-5	2648.207737
1.575040E-5	2622.455775
1.575080E-5	2593.397227
1.575120E-5	2564.556225
1.575160E-5	2540.544860
1.575200E-5	2524.130035
1.575240E-5	2515.702668
1.575280E-5	2514.696769
1.575320E-5	2519.300444
1.575360E-5	2528.289072
1.575400E-5	2540.028078
1.575440E-5	2553.346439
1.575480E-5	2567.464526
1.575520E-5	2581.593318
1.575560E-5	2595.120884
1.575600E-5	2607.229274
1.575640E-5	2617.380530
1.575680E-5	2625.722514
1.575720E-5	2632.183837
1.575760E-5	2637.118627
1.575800E-5	2640.909164
1.575840E-5	2643.336049
1.575880E-5	2644.481424
1.575920E-5	2644.155241
1.575960E-5	2642.303889
1.576000E-5	2639.793178
1.576040E-5	2636.844804
1.576080E-5	2634.236024
1.576120E-5	2632.471765
1.576160E-5	2631.734391
1.576200E-5	2631.571462
1.576240E-5	2631.747475
1.576280E-5	2632.394534
1.576320E-5	2633.823312
1.576360E-5	2636.369902
1.576400E-5	2640.624052
1.576440E-5	2646.846776
1.576480E-5	2654.765214
1.576520E-5	2663.937943
1.576560E-5	2672.571394
1.576600E-5	2679.384575
1.576640E-5	2683.544029
1.576680E-5	2684.577009
1.576720E-5	2682.162072
1.576760E-5	2676.661854
1.576800E-5	2668.609573
1.576840E-5	2659.016130
1.576880E-5	2649.296298
1.576920E-5	2642.004898
1.576960E-5	2638.621879
1.577000E-5	2638.996465
1.577040E-5	2641.438100
1.577080E-5	2643.740949
1.577120E-5	2644.741869
1.577160E-5	2643.498518
1.577200E-5	2640.322347
1.577240E-5	2635.600787
1.577280E-5	2630.352854
1.577320E-5	2625.036699
1.577360E-5	2620.033123
1.577400E-5	2615.052614
1.577440E-5	2609.942083
1.577480E-5	2603.780967
1.577520E-5	2596.728236
1.577560E-5	2589.233997
1.577600E-5	2582.147923
1.577640E-5	2576.556155
1.577680E-5	2573.130683
1.577720E-5	2572.488742
1.577760E-5	2573.927491
1.577800E-5	2576.554187
1.577840E-5	2578.905494
1.577880E-5	2580.416147
1.577920E-5	2580.089758
1.577960E-5	2577.920906
1.578000E-5	2573.742641
1.578040E-5	2568.740176
1.578080E-5	2564.075970
1.578120E-5	2560.636103
1.578160E-5	2558.964379
1.578200E-5	2559.663446
1.578240E-5	2561.714027
1.578280E-5	2564.134605
1.578320E-5	2566.096486
1.578360E-5	2567.153013
1.578400E-5	2567.029119
1.578440E-5	2565.410589
1.578480E-5	2562.545847
1.578520E-5	2558.245262
1.578560E-5	2553.022616
1.578600E-5	2547.588251
1.578640E-5	2542.841500
1.578680E-5	2539.724667
1.578720E-5	2540.218912
1.578760E-5	2544.344274
1.578800E-5	2552.195839
1.578840E-5	2563.200742
1.578880E-5	2575.784602
1.578920E-5	2588.207454
1.578960E-5	2598.825537
1.579000E-5	2606.913076
1.579040E-5	2611.782728
1.579080E-5	2613.720456
1.579120E-5	2612.946547
1.579160E-5	2609.874208
1.579200E-5	2604.806903
1.579240E-5	2598.742328
1.579280E-5	2592.050422
1.579320E-5	2585.498430
1.579360E-5	2580.068831
1.579400E-5	2576.676348
1.579440E-5	2576.035148
1.579480E-5	2578.647514
1.579520E-5	2584.869367
1.579560E-5	2593.228190
1.579600E-5	2602.821981
1.579640E-5	2611.631487
1.579680E-5	2618.533634
1.579720E-5	2622.657640
1.579760E-5	2623.931284
1.579800E-5	2623.029100
1.579840E-5	2621.065247
1.579880E-5	2619.435051
1.579920E-5	2618.742963
1.579960E-5	2618.818138
1.580000E-5	2619.710945
1.580040E-5	2620.678661
1.580080E-5	2620.995061
1.580120E-5	2620.566623
1.580160E-5	2619.511867
1.580200E-5	2618.094065
1.580240E-5	2616.840971
1.580280E-5	2615.786252
1.580320E-5	2615.036401
1.580360E-5	2614.125727
1.580400E-5	2612.909537
1.580440E-5	2610.905990
1.580480E-5	2608.336246
1.580520E-5	2605.541441
1.580560E-5	2602.130355
1.580600E-5	2598.015787
1.580640E-5	2592.891933
1.580680E-5	2586.537396
1.580720E-5	2578.443354
1.580760E-5	2569.422188
1.580800E-5	2560.157653
1.580840E-5	2552.147208
1.580880E-5	2546.689382
1.580920E-5	2544.933403
1.580960E-5	2546.254548
1.581000E-5	2549.496312
1.581040E-5	2553.239964
1.581080E-5	2555.893714
1.581120E-5	2556.857899
1.581160E-5	2555.912580
1.581200E-5	2553.160273
1.581240E-5	2548.834078
1.581280E-5	2543.225930
1.581320E-5	2535.718487
1.581360E-5	2526.000839
1.581400E-5	2513.978963
1.581440E-5	2500.743691
1.581480E-5	2487.192583
1.581520E-5	2475.563872
1.581560E-5	2467.902020
1.581600E-5	2465.846506
1.581640E-5	2469.726145
1.581680E-5	2478.236280
1.581720E-5	2489.221002
1.581760E-5	2500.437286
1.581800E-5	2510.133722
1.581840E-5	2517.809582
1.581880E-5	2523.748288
1.581920E-5	2528.377199
1.581960E-5	2532.173912
1.582000E-5	2534.826867
1.582040E-5	2536.355067
1.582080E-5	2536.418081
1.582120E-5	2535.204936
1.582160E-5	2532.962577
1.582200E-5	2530.158199
1.582240E-5	2527.317980
1.582280E-5	2524.704812
1.582320E-5	2522.766428
1.582360E-5	2521.968795
1.582400E-5	2522.388086
1.582440E-5	2524.244312
1.582480E-5	2527.451924
1.582520E-5	2532.016379
1.582560E-5	2538.196655
1.582600E-5	2545.921005
1.582640E-5	2555.113111
1.582680E-5	2565.715311
1.582720E-5	2576.967596
1.582760E-5	2587.456372
1.582800E-5	2595.815970
1.582840E-5	2601.100307
1.582880E-5	2602.927921
1.582920E-5	2601.412456
1.582960E-5	2596.756731
1.583000E-5	2589.710687
1.583040E-5	2580.842719
1.583080E-5	2570.951859
1.583120E-5	2560.457189
1.583160E-5	2550.064969
1.583200E-5	2540.520205
1.583240E-5	2532.288261
1.583280E-5	2525.861369
1.583320E-5	2521.331648
1.583360E-5	2518.869795
1.583400E-5	2518.527445
1.583440E-5	2519.763224
1.583480E-5	2522.213516
1.583520E-5	2525.566767
1.583560E-5	2529.192275
1.583600E-5	2533.014318
1.583640E-5	2536.559783
1.583680E-5	2539.890941
1.583720E-5	2542.776286
1.583760E-5	2545.112926
1.583800E-5	2546.795704
1.583840E-5	2547.753543
1.583880E-5	2548.389195
1.583920E-5	2548.583890
1.583960E-5	2548.496697
1.584000E-5	2548.305160
1.584040E-5	2547.901455
1.584080E-5	2547.125056
1.584120E-5	2545.628096
1.584160E-5	2543.272945
1.584200E-5	2540.333888
1.584240E-5	2536.978221
1.584280E-5	2533.985747
1.584320E-5	2531.614856
1.584360E-5	2530.597820
1.584400E-5	2531.498993
1.584440E-5	2533.941497
1.584480E-5	2537.815354
1.584520E-5	2542.274489
1.584560E-5	2546.540749
1.584600E-5	2549.366381
1.584640E-5	2549.959246
1.584680E-5	2548.140379
1.584720E-5	2544.371025
1.584760E-5	2539.592398
1.584800E-5	2535.085510
1.584840E-5	2531.905103
1.584880E-5	2530.567156
1.584920E-5	2530.342534
1.584960E-5	2530.063929
1.585000E-5	2528.991887
1.585040E-5	2526.097510
1.585080E-5	2521.733659
1.585120E-5	2516.359341
1.585160E-5	2510.734451
1.585200E-5	2506.061681
1.585240E-5	2502.846290
1.585280E-5	2501.555234
1.585320E-5	2502.068025
1.585360E-5	2504.342341
1.585400E-5	2507.653697
1.585440E-5	2511.645798
1.585480E-5	2516.158158
1.585520E-5	2521.248134
1.585560E-5	2526.860105
1.585600E-5	2533.523564
1.585640E-5	2541.382209
1.585680E-5	2550.298235
1.585720E-5	2560.025937
1.585760E-5	2569.725276
1.585800E-5	2578.900587
1.585840E-5	2586.341180
1.585880E-5	2591.591749
1.585920E-5	2593.994461
1.585960E-5	2593.555473
1.586000E-5	2589.855130
1.586040E-5	2583.493484
1.586080E-5	2574.772579
1.586120E-5	2564.973999
1.586160E-5	2555.226632
1.586200E-5	2546.923703
1.586240E-5	2540.967401
1.586280E-5	2538.052866
1.586320E-5	2538.590348
1.586360E-5	2541.196128
1.586400E-5	2544.577840
1.586440E-5	2546.756774
1.586480E-5	2546.486561
1.586520E-5	2542.348091
1.586560E-5	2534.836846
1.586600E-5	2524.630632
1.586640E-5	2513.862314
1.586680E-5	2504.901155
1.586720E-5	2499.964445
1.586760E-5	2499.746260
1.586800E-5	2504.021649
1.586840E-5	2511.910071
1.586880E-5	2521.351215
1.586920E-5	2530.846005
1.586960E-5	2539.138539
1.587000E-5	2545.418648
1.587040E-5	2549.082454
1.587080E-5	2550.520633
1.587120E-5	2549.792958
1.587160E-5	2547.512581
1.587200E-5	2544.828533
1.587240E-5	2542.937044
1.587280E-5	2542.493850
1.587320E-5	2543.268927
1.587360E-5	2544.480483
1.587400E-5	2544.125596
1.587440E-5	2541.129007
1.587480E-5	2535.336180
1.587520E-5	2527.184045
1.587560E-5	2518.541921
1.587600E-5	2511.370389
1.587640E-5	2506.622217
1.587680E-5	2505.445257
1.587720E-5	2508.151494
1.587760E-5	2514.595393
1.587800E-5	2524.469496
1.587840E-5	2536.869420
1.587880E-5	2550.977642
1.587920E-5	2564.779566
1.587960E-5	2576.563686
1.588000E-5	2584.711620
1.588040E-5	2587.827895
1.588080E-5	2585.778987
1.588120E-5	2578.465589
1.588160E-5	2566.639495
1.588200E-5	2552.378988
1.588240E-5	2537.836122
1.588280E-5	2524.910683
1.588320E-5	2515.100314
1.588360E-5	2508.606378
1.588400E-5	2505.815189
1.588440E-5	2505.911095
1.588480E-5	2507.889435
1.588520E-5	2510.809243
1.588560E-5	2513.332936
1.588600E-5	2514.769573
1.588640E-5	2514.853350
1.588680E-5	2513.507971
1.588720E-5	2511.413035
1.588760E-5	2509.239854
1.588800E-5	2507.384110
1.588840E-5	2506.207631
1.588880E-5	2505.863964
1.588920E-5	2506.667006
1.588960E-5	2508.472147
1.589000E-5	2511.182946
1.589040E-5	2514.684111
1.589080E-5	2518.237386
1.589120E-5	2521.403695
1.589160E-5	2523.607527
1.589200E-5	2524.404841
1.589240E-5	2523.796200
1.589280E-5	2521.909514
1.589320E-5	2518.642230
1.589360E-5	2514.241151
1.589400E-5	2509.062542
1.589440E-5	2502.893412
1.589480E-5	2496.026000
1.589520E-5	2489.198506
1.589560E-5	2483.046836
1.589600E-5	2478.214583
1.589640E-5	2474.842150
1.589680E-5	2472.597612
1.589720E-5	2471.101310
1.589760E-5	2469.796613
1.589800E-5	2468.387235
1.589840E-5	2466.695985
1.589880E-5	2464.982173
1.589920E-5	2463.763414
1.589960E-5	2463.247002
1.590000E-5	2463.881743
1.590040E-5	2466.003920
1.590080E-5	2469.602096
1.590120E-5	2474.460105
1.590160E-5	2479.790393
1.590200E-5	2485.505391
1.590240E-5	2491.418214
1.590280E-5	2497.178293
1.590320E-5	2502.433786
1.590360E-5	2507.010599
1.590400E-5	2510.304412
1.590440E-5	2511.985777
1.590480E-5	2512.001964
1.590520E-5	2510.529364
1.590560E-5	2508.326531
1.590600E-5	2506.791876
1.590640E-5	2506.890250
1.590680E-5	2509.396166
1.590720E-5	2514.373143
1.590760E-5	2521.433677
1.590800E-5	2529.640420
1.590840E-5	2537.996891
1.590880E-5	2545.789325
1.590920E-5	2551.706380
1.590960E-5	2554.811880
1.591000E-5	2554.127401
1.591040E-5	2548.875747
1.591080E-5	2538.962795
1.591120E-5	2525.768316
1.591160E-5	2511.483093
1.591200E-5	2499.341890
1.591240E-5	2491.257099
1.591280E-5	2488.429501
1.591320E-5	2490.453858
1.591360E-5	2496.024048
1.591400E-5	2503.886317
1.591440E-5	2512.420953
1.591480E-5	2520.397022
1.591520E-5	2526.897556
1.591560E-5	2531.728927
1.591600E-5	2534.619214
1.591640E-5	2536.001136
1.591680E-5	2535.883239
1.591720E-5	2534.732080
1.591760E-5	2532.608897
1.591800E-5	2530.174601
1.591840E-5	2527.514210
1.591880E-5	2525.058788
1.591920E-5	2523.146506
1.591960E-5	2521.809351
1.592000E-5	2520.839907
1.592040E-5	2519.914859
1.592080E-5	2518.586239
1.592120E-5	2516.669848
1.592160E-5	2514.147360
1.592200E-5	2511.345555
1.592240E-5	2508.823571
1.592280E-5	2507.297911
1.592320E-5	2507.770530
1.592360E-5	2510.624655
1.592400E-5	2515.681634
1.592440E-5	2522.458654
1.592480E-5	2530.036248
1.592520E-5	2537.097524
1.592560E-5	2542.344255
1.592600E-5	2544.423746
1.592640E-5	2542.652977
1.592680E-5	2536.726353
1.592720E-5	2527.592376
1.592760E-5	2516.302658
1.592800E-5	2504.874918
1.592840E-5	2495.001009
1.592880E-5	2487.725145
1.592920E-5	2483.299483
1.592960E-5	2481.102332
1.593000E-5	2480.478637
1.593040E-5	2480.660031
1.593080E-5	2481.121922
1.593120E-5	2481.673293
1.593160E-5	2482.124499
1.593200E-5	2482.418186
1.593240E-5	2482.477221
1.593280E-5	2482.346579
1.593320E-5	2482.172209
1.593360E-5	2482.028776
1.593400E-5	2482.210703
1.593440E-5	2482.946989
1.593480E-5	2483.892692
1.593520E-5	2485.000568
1.593560E-5	2485.732812
1.593600E-5	2485.291399
1.593640E-5	2483.408722
1.593680E-5	2479.417696
1.593720E-5	2473.604517
1.593760E-5	2466.069877
1.593800E-5	2457.584001
1.593840E-5	2449.083329
1.593880E-5	2441.185947
1.593920E-5	2434.748655
1.593960E-5	2430.416882
1.594000E-5	2428.756115
1.594040E-5	2430.712245
1.594080E-5	2436.738154
1.594120E-5	2446.355701
1.594160E-5	2458.248533
1.594200E-5	2470.295333
1.594240E-5	2480.293156
1.594280E-5	2486.077587
1.594320E-5	2487.540078
1.594360E-5	2485.296524
1.594400E-5	2480.328946
1.594440E-5	2474.291253
1.594480E-5	2468.121847
1.594520E-5	2462.168005
1.594560E-5	2456.993007
1.594600E-5	2452.919224
1.594640E-5	2449.817798
1.594680E-5	2448.093208
1.594720E-5	2448.269171
1.594760E-5	2450.586786
1.594800E-5	2455.207036
1.594840E-5	2462.186885
1.594880E-5	2470.635447
1.594920E-5	2479.486587
1.594960E-5	2487.208755
1.595000E-5	2491.951493
1.595040E-5	2492.729270
1.595080E-5	2489.307768
1.595120E-5	2482.660755
1.595160E-5	2473.817560
1.595200E-5	2464.835602
1.595240E-5	2456.916996
1.595280E-5	2451.071412
1.595320E-5	2446.792442
1.595360E-5	2443.188520
1.595400E-5	2439.567198
1.595440E-5	2435.647803
1.595480E-5	2431.479987
1.595520E-5	2427.234686
1.595560E-5	2423.161518
1.595600E-5	2419.457985
1.595640E-5	2416.471366
1.595680E-5	2414.159091
1.595720E-5	2412.662272
1.595760E-5	2412.088618
1.595800E-5	2412.964853
1.595840E-5	2415.261160
1.595880E-5	2419.279710
1.595920E-5	2424.884157
1.595960E-5	2432.169210
1.596000E-5	2440.522232
1.596040E-5	2449.163717
1.596080E-5	2456.396998
1.596120E-5	2461.443876
1.596160E-5	2463.185189
1.596200E-5	2460.882818
1.596240E-5	2454.494635
1.596280E-5	2444.981537
1.596320E-5	2434.136710
1.596360E-5	2424.198606
1.596400E-5	2417.374855
1.596440E-5	2415.025258
1.596480E-5	2417.478889
1.596520E-5	2423.935997
1.596560E-5	2432.602762
1.596600E-5	2441.664962
1.596640E-5	2449.941589
1.596680E-5	2456.038865
1.596720E-5	2459.167323
1.596760E-5	2459.457997
1.596800E-5	2457.109808
1.596840E-5	2453.245749
1.596880E-5	2449.619458
1.596920E-5	2447.891145
1.596960E-5	2449.534322
1.597000E-5	2454.533227
1.597040E-5	2461.861757
1.597080E-5	2469.332865
1.597120E-5	2474.815936
1.597160E-5	2476.878930
1.597200E-5	2475.118031
1.597240E-5	2470.359426
1.597280E-5	2463.430026
1.597320E-5	2455.837146
1.597360E-5	2448.430667
1.597400E-5	2441.775885
1.597440E-5	2435.861143
1.597480E-5	2431.060311
1.597520E-5	2427.074718
1.597560E-5	2423.729761
1.597600E-5	2420.859304
1.597640E-5	2418.260221
1.597680E-5	2415.848286
1.597720E-5	2414.150082
1.597760E-5	2412.814507
1.597800E-5	2411.390265
1.597840E-5	2410.610784
1.597880E-5	2409.910555
1.597920E-5	2409.606715
1.597960E-5	2409.632599
1.598000E-5	2410.670466
1.598040E-5	2412.283679
1.598080E-5	2414.568361
1.598120E-5	2417.124033
1.598160E-5	2419.776591
1.598200E-5	2422.620021
1.598240E-5	2425.894175
1.598280E-5	2429.359238
1.598320E-5	2433.265796
1.598360E-5	2437.865201
1.598400E-5	2442.520042
1.598440E-5	2446.684057
1.598480E-5	2449.561620
1.598520E-5	2450.606819
1.598560E-5	2449.214722
1.598600E-5	2445.532829
1.598640E-5	2440.060891
1.598680E-5	2433.649249
1.598720E-5	2427.807280
1.598760E-5	2423.388681
1.598800E-5	2420.903132
1.598840E-5	2420.885724
1.598880E-5	2423.554193
1.598920E-5	2428.358786
1.598960E-5	2434.543362
1.599000E-5	2441.055500
1.599040E-5	2446.635661
1.599080E-5	2450.667229
1.599120E-5	2452.584505
1.599160E-5	2452.715538
1.599200E-5	2451.814053
1.599240E-5	2450.975602
1.599280E-5	2451.442509
1.599320E-5	2454.039259
1.599360E-5	2459.180273
1.599400E-5	2466.286573
1.599440E-5	2474.031890
1.599480E-5	2480.787463
1.599520E-5	2485.252868
1.599560E-5	2487.121064
1.599600E-5	2486.475736
1.599640E-5	2483.699209
1.599680E-5	2479.728266
1.599720E-5	2475.347551
1.599760E-5	2471.152073
1.599800E-5	2467.412564
1.599840E-5	2464.195659
1.599880E-5	2461.414806
1.599920E-5	2458.358264
1.599960E-5	2454.966397
1.600000E-5	2450.434558
1.600040E-5	2444.662392
1.600080E-5	2437.999669
1.600120E-5	2430.483380
1.600160E-5	2422.884707
1.600200E-5	2416.014569
1.600240E-5	2410.471893
1.600280E-5	2406.523509
1.600320E-5	2403.893555
1.600360E-5	2402.661504
1.600400E-5	2402.553402
1.600440E-5	2403.260748
1.600480E-5	2404.968578
1.600520E-5	2407.177347
1.600560E-5	2409.804467
1.600600E-5	2412.251904
1.600640E-5	2413.958020
1.600680E-5	2414.597364
1.600720E-5	2413.895124
1.600760E-5	2411.776542
1.600800E-5	2408.509088
1.600840E-5	2404.433530
1.600880E-5	2400.156109
1.600920E-5	2396.218331
1.600960E-5	2393.116278
1.601000E-5	2391.517609
1.601040E-5	2391.499954
1.601080E-5	2392.857379
1.601120E-5	2395.234781
1.601160E-5	2398.260185
1.601200E-5	2401.415363
1.601240E-5	2404.657245
1.601280E-5	2407.912440
1.601320E-5	2411.367356
1.601360E-5	2415.087680
1.601400E-5	2418.574019
1.601440E-5	2421.909028
1.601480E-5	2424.588777
1.601520E-5	2426.449781
1.601560E-5	2426.979140
1.601600E-5	2426.581395
1.601640E-5	2425.575532
1.601680E-5	2424.339494
1.601720E-5	2423.984773
1.601760E-5	2424.776786
1.601800E-5	2426.501003
1.601840E-5	2428.358542
1.601880E-5	2429.449800
1.601920E-5	2428.496953
1.601960E-5	2425.631946
1.602000E-5	2421.192025
1.602040E-5	2416.528451
1.602080E-5	2413.297713
1.602120E-5	2412.468606
1.602160E-5	2414.109911
1.602200E-5	2417.694679
1.602240E-5	2422.241841
1.602280E-5	2426.507562
1.602320E-5	2429.787889
1.602360E-5	2431.290406
1.602400E-5	2430.925788
1.602440E-5	2428.248186
1.602480E-5	2423.418356
1.602520E-5	2416.493454
1.602560E-5	2408.101138
1.602600E-5	2399.084976
1.602640E-5	2390.721429
1.602680E-5	2384.457899
1.602720E-5	2380.958719
1.602760E-5	2380.410715
1.602800E-5	2382.543318
1.602840E-5	2386.560027
1.602880E-5	2391.126456
1.602920E-5	2395.234101
1.602960E-5	2397.649305
1.603000E-5	2398.085884
1.603040E-5	2396.411493
1.603080E-5	2393.467188
1.603120E-5	2390.327869
1.603160E-5	2388.164008
1.603200E-5	2387.802528
1.603240E-5	2389.330930
1.603280E-5	2392.600966
1.603320E-5	2396.986725
1.603360E-5	2401.553734
1.603400E-5	2405.156570
1.603440E-5	2407.460400
1.603480E-5	2408.126891
1.603520E-5	2407.434666
1.603560E-5	2405.830830
1.603600E-5	2403.724987
1.603640E-5	2401.423562
1.603680E-5	2399.154143
1.603720E-5	2396.933346
1.603760E-5	2395.116041
1.603800E-5	2393.775226
1.603840E-5	2393.163815
1.603880E-5	2393.967277
1.603920E-5	2396.804043
1.603960E-5	2402.136468
1.604000E-5	2409.530651
1.604040E-5	2418.455421
1.604080E-5	2427.589636
1.604120E-5	2434.671066
1.604160E-5	2438.251956
1.604200E-5	2437.444175
1.604240E-5	2432.256963
1.604280E-5	2424.448554
1.604320E-5	2415.439726
1.604360E-5	2407.116076
1.604400E-5	2401.092972
1.604440E-5	2398.175200
1.604480E-5	2398.524578
1.604520E-5	2401.460138
